timestamp_utc,load_kwh,pv_kwh,ev_baseline_kwh,ev_opt_kwh,charge_kwh,discharge_kwh,soc_kwh,grid_import_baseline_kwh,grid_import_opt_kwh,emissions_baseline_kg,emissions_opt_kg,fossil_kwh_baseline,fossil_kwh_opt
2025-09-29 14:00:00+00:00,2.6576857406856806,2.04928,0.0,0.0,0.0,0.0,12.825,0.6084057406856807,0.6084057406856807,0.07600820237967024,0.07600820237967024,0.32955960201171386,0.32955960201171386
2025-09-29 15:00:00+00:00,2.560638965858329,3.14368,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29 16:00:00+00:00,2.5906995778961304,4.03712,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29 17:00:00+00:00,2.526808339449433,4.570880000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29 18:00:00+00:00,3.580622597289426,4.7136000000000005,21.53846153846154,7.0,0.0,0.0,12.825,20.405484135750967,5.867022597289426,2.6571421885858766,0.7639864440820184,11.554334446495126,3.3221236429993537
2025-09-29 19:00:00+00:00,3.54069104813523,4.438400000000001,21.53846153846154,7.0,0.0,0.0,12.825,20.64075258659677,6.102291048135229,2.725077847906702,0.8056497982322115,11.879612448078895,3.5121225543055763
2025-09-29 20:00:00+00:00,3.5524626680883697,3.6704000000000003,21.53846153846154,7.0,0.0,0.0,12.825,21.42052420654991,6.88206266808837,2.8625577192912357,0.9196927874042641,12.489753248518971,4.012752616903031
2025-09-29 21:00:00+00:00,3.6500729345260106,2.5536000000000003,21.53846153846154,7.0,0.0,0.0,12.825,22.634934472987553,8.096472934526009,3.037052666353283,1.0863479522418904,13.268860344527903,4.746246064007092
2025-09-29 22:00:00+00:00,3.556081751597208,1.53088,21.53846153846154,7.0,0.0,0.0,12.825,23.56366329005875,9.025201751597208,3.1974509114326133,1.2246669463606887,13.979320084188673,5.3542686702362525
2025-09-29 23:00:00+00:00,2.597038194886327,0.5260800000000001,21.53846153846154,7.0,0.0,0.0,12.825,23.609419733347867,9.070958194886327,3.3216915826916966,1.2762247367029866,14.539560379589393,5.58623404831047
2025-09-30 00:00:00+00:00,2.6961474399602476,0.00512,21.53846153846154,7.0,0.0,5.0,7.561842105263157,24.229488978421788,4.691027439960248,3.521468869252923,0.6817852043575064,15.389100566798088,2.97945586468823
2025-09-30 01:00:00+00:00,2.6923314387327575,0.0,21.53846153846154,7.0,0.0,5.0,2.2986842105263143,24.230792977194298,4.692331438732758,3.5566134397812275,0.6887438258670361,15.43391991326435,2.9888030367002694
2025-09-30 02:00:00+00:00,2.6449579881547067,0.0,21.53846153846154,7.0,0.0,0.9012499999999984,1.35,24.183419526616248,8.743707988154707,3.567079582600964,1.2897060403903786,15.244287145565936,5.5116934617831195
2025-09-30 03:00:00+00:00,2.608245371109487,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.146706909571027,9.608245371109486,3.52675523345503,1.403335443370503,14.877748188732548,5.920022788294223
2025-09-30 04:00:00+00:00,2.555378240809074,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.093839779270613,9.555378240809073,3.437216195981945,1.3631659025266702,14.505615192084372,5.7527833274314455
2025-09-30 05:00:00+00:00,2.5321304017550252,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.070591940216566,9.532130401755026,3.3391340370080544,1.3223214929135265,14.11270043527452,5.588732558137966
2025-09-30 06:00:00+00:00,2.6939850826432266,0.0,21.53846153846154,7.0,5.0,0.0,6.1,24.232446621104767,9.693985082643227,3.243376702418714,1.2974853865253733,13.953619770509208,5.582027436981311
2025-09-30 07:00:00+00:00,2.603213717109576,0.0,0.0,0.0,5.0,0.0,10.85,2.603213717109576,2.603213717109576,0.34243167375947553,0.34243167375947553,1.4845308134348374,1.4845308134348374
2025-09-30 08:00:00+00:00,2.5231731224941543,0.0,0.0,0.0,2.078947368421052,0.0,12.825,2.5231731224941543,2.5231731224941543,0.3274569759177853,0.3274569759177853,1.4266753534907612,1.4266753534907612
2025-09-30 09:00:00+00:00,2.6246979511075,0.0,0.0,0.0,0.0,0.0,12.825,2.6246979511075,2.6246979511075,0.3404702136979597,0.3404702136979597,1.4990254311999058,1.4990254311999058
2025-09-30 10:00:00+00:00,2.6553366228684596,0.0,0.0,0.0,0.0,0.0,12.825,2.6553366228684596,2.6553366228684596,0.3478829572128565,0.3478829572128565,1.5425735650553025,1.5425735650553025
2025-09-30 11:00:00+00:00,2.6226006602106082,0.0,0.0,0.0,0.0,0.0,12.825,2.6226006602106082,2.6226006602106082,0.3544550169892894,0.3544550169892894,1.5797205384711497,1.5797205384711497
2025-09-30 12:00:00+00:00,2.6834595409581805,0.0832,0.0,0.0,0.0,0.0,12.825,2.6002595409581803,2.6002595409581803,0.3613440878500468,0.3613440878500468,1.5850820759108344,1.5850820759108344
2025-09-30 13:00:00+00:00,2.5079185753328406,0.9139200000000001,0.0,0.0,0.0,0.0,12.825,1.5939985753328405,1.5939985753328405,0.21429074056576133,0.21429074056576133,0.932888441034261,0.932888441034261
2025-09-30 14:00:00+00:00,2.6057178526520044,2.1248,0.0,0.0,0.0,0.0,12.825,0.4809178526520044,0.4809178526520044,0.062114209572956394,0.062114209572956394,0.2701211359083075,0.2701211359083075
2025-09-30 15:00:00+00:00,2.5918671765770807,3.2479999999999998,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 16:00:00+00:00,2.5124699158299753,4.0864,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 17:00:00+00:00,2.628265633827875,4.5875200000000005,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 18:00:00+00:00,3.670526567696131,4.688000000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 19:00:00+00:00,3.618588203620857,4.385280000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 20:00:00+00:00,3.552019489547445,3.7984000000000004,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 21:00:00+00:00,3.667976304206282,2.8704,0.0,0.0,0.0,0.0,12.825,0.7975763042062818,0.7975763042062818,0.11167402059879045,0.11167402059879045,0.47903612250150956,0.47903612250150956
2025-09-30 22:00:00+00:00,3.601899176304302,1.69088,0.0,0.0,0.0,0.0,12.825,1.9110191763043018,1.9110191763043018,0.2691680555113325,0.2691680555113325,1.1579021998692385,1.1579021998692385
2025-09-30 23:00:00+00:00,2.6021777768933068,0.5132800000000001,0.0,0.0,0.0,2.088897776893307,10.62616023484915,2.088897776893307,0.0,0.3028761460872767,0.0,1.3074275554882537,0.0
2025-10-01 00:00:00+00:00,2.6506060415404358,0.00128,0.0,0.0,0.0,2.649326041540436,7.83739598059606,2.649326041540436,0.0,0.3941091942004754,0.0,1.7005112823767135,0.0
2025-10-01 01:00:00+00:00,2.5295844071569915,0.0,0.0,0.0,0.0,2.5295844071569915,5.174675552009753,2.5295844071569915,0.0,0.3785990659725128,0.0,1.6262768240627359,0.0
2025-10-01 02:00:00+00:00,2.6639253438238555,0.0,0.0,0.0,0.0,2.6639253438238555,2.3705436111425366,2.6639253438238555,0.0,0.40286400980017606,0.0,1.7086880082519362,0.0
2025-10-01 03:00:00+00:00,2.6366573812006515,0.0,0.0,0.0,0.0,0.9695164305854097,1.35,2.6366573812006515,1.667140950615242,0.4024533849559234,0.2544686023893677,1.6637961964349293,1.0520072848037076
2025-10-01 04:00:00+00:00,2.6574193883109603,0.0,0.0,0.0,0.0,0.0,1.35,2.6574193883109603,2.6574193883109603,0.40250484866535885,0.40250484866535885,1.6488191144027133,1.6488191144027133
2025-10-01 05:00:00+00:00,2.538323251804027,0.0,0.0,0.0,0.0,0.0,1.35,2.538323251804027,2.538323251804027,0.3714895204315452,0.3714895204315452,1.5400302761810198,1.5400302761810198
2025-10-01 06:00:00+00:00,2.660472832226906,0.0,0.0,0.0,0.0,0.0,1.35,2.660472832226906,2.660472832226906,0.37458851068526944,0.37458851068526944,1.5959342139675694,1.5959342139675694
2025-10-01 07:00:00+00:00,2.53826478521144,0.0,0.0,0.0,0.0,0.0,1.35,2.53826478521144,2.53826478521144,0.3480194200937367,0.3480194200937367,1.5093345671241218,1.5093345671241218
2025-10-01 08:00:00+00:00,2.5163105234727023,0.0,0.0,0.0,5.0,0.0,6.1,2.5163105234727023,2.5163105234727023,0.3406004107354178,0.3406004107354178,1.4895854088631155,1.4895854088631155
2025-10-01 09:00:00+00:00,2.671045394857414,0.0,0.0,0.0,5.0,0.0,10.85,2.671045394857414,2.671045394857414,0.3622871296638731,0.3622871296638731,1.5818914929241226,1.5818914929241226
2025-10-01 10:00:00+00:00,2.672256699235534,0.0,0.0,0.0,0.0,0.0,10.85,2.672256699235534,2.672256699235534,0.36893452130240856,0.36893452130240856,1.6069939088669347,1.6069939088669347
2025-10-01 11:00:00+00:00,2.675307419283316,0.0,0.0,0.0,0.0,2.675307419283316,8.033886927070192,2.675307419283316,0.0,0.3843865507456081,0.0,1.646068829248088,0.0
2025-10-01 12:00:00+00:00,2.594381943871758,0.07808,0.0,0.0,0.0,2.516301943871758,5.385148038784131,2.516301943871758,0.0,0.3720195923491473,0.0,1.568738388855345,0.0
2025-10-01 13:00:00+00:00,2.554809677722744,0.8883200000000001,0.0,0.0,0.0,1.6664896777227436,3.630948378023348,1.6664896777227436,0.0,0.24254000259706715,0.0,1.0125118889955695,0.0
2025-10-01 14:00:00+00:00,2.5014183657206335,2.1088,0.0,0.0,0.0,0.0,3.630948378023348,0.39261836572063347,0.39261836572063347,0.05524306997201143,0.05524306997201143,0.23090483747591592,0.23090483747591592
2025-10-01 15:00:00+00:00,2.6291441791149897,3.2192000000000003,0.0,0.0,0.0,0.0,3.630948378023348,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 16:00:00+00:00,2.6439818767017385,4.112,0.0,0.0,0.0,0.0,3.630948378023348,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 17:00:00+00:00,2.6671138433000547,4.666880000000001,0.0,0.0,0.0,0.0,3.630948378023348,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 18:00:00+00:00,3.5563755654729086,4.7968,0.0,0.0,0.0,0.0,3.630948378023348,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 19:00:00+00:00,3.5430436334325948,4.5312,0.0,0.0,0.0,0.0,3.630948378023348,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 20:00:00+00:00,3.6278662760133176,3.8944000000000005,0.0,0.0,0.0,0.0,3.630948378023348,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 21:00:00+00:00,3.661010966629002,2.9248000000000003,0.0,0.0,0.0,0.7362109666290015,2.8559894657822937,0.7362109666290015,0.0,0.10460126508426872,0.0,0.44413258927752414,0.0
2025-10-01 22:00:00+00:00,3.692734174568994,1.7344000000000002,0.0,0.0,0.0,1.4306899924931789,1.35,1.958334174568994,0.5276441820758151,0.28079490062471035,0.07565603337530137,1.1867142719928612,0.31974261059973613
2025-10-01 23:00:00+00:00,2.5301049660842354,0.5132800000000001,0.0,0.0,0.0,0.0,1.35,2.0168249660842354,2.0168249660842354,0.29681698057635675,0.29681698057635675,1.2550566722779395,1.2550566722779395
2025-10-02 00:00:00+00:00,2.5964424776398674,0.0,0.0,0.0,0.0,0.0,1.35,2.5964424776398674,2.5964424776398674,0.39134715776067736,0.39134715776067736,1.65653622916169,1.65653622916169
2025-10-02 01:00:00+00:00,2.6789431724392347,0.0,0.0,0.0,0.0,0.0,1.35,2.6789431724392347,2.6789431724392347,0.40616718863574514,0.40616718863574514,1.7141082575957114,1.7141082575957114
2025-10-02 02:00:00+00:00,2.5845433813890875,0.0,0.0,0.0,0.0,0.0,1.35,2.5845433813890875,2.5845433813890875,0.39687667239195634,0.39687667239195634,1.6552994578689397,1.6552994578689397
2025-10-02 03:00:00+00:00,2.6179004124168097,0.0,0.0,0.0,0.0,0.0,1.35,2.6179004124168097,2.6179004124168097,0.405518420219634,0.405518420219634,1.6626502294871606,1.6626502294871606
2025-10-02 04:00:00+00:00,2.5048981354986726,0.0,0.0,0.0,0.0,0.0,1.35,2.5048981354986726,2.5048981354986726,0.38503414195219504,0.38503414195219504,1.562807943176683,1.562807943176683
2025-10-02 05:00:00+00:00,2.6346919774305877,0.0,0.0,0.0,0.0,0.0,1.35,2.6346919774305877,2.6346919774305877,0.3944616429191482,0.3944616429191482,1.611480203900024,1.611480203900024
2025-10-02 06:00:00+00:00,2.6838177239267647,0.0,0.0,0.0,0.0,0.0,1.35,2.6838177239267647,2.6838177239267647,0.39033681797526437,0.39033681797526437,1.6194548448968697,1.6194548448968697
2025-10-02 07:00:00+00:00,2.6653650659113444,0.0,0.0,0.0,0.0,0.0,1.35,2.6653650659113444,2.6653650659113444,0.3757336621687989,0.3757336621687989,1.5968783015766967,1.5968783015766967
2025-10-02 08:00:00+00:00,2.6771040533419894,0.0,0.0,0.0,0.0,0.0,1.35,2.6771040533419894,2.6771040533419894,0.3713194413532999,0.3713194413532999,1.5941072301177686,1.5941072301177686
2025-10-02 09:00:00+00:00,2.6320710761041046,0.0,0.0,0.0,0.0,0.0,1.35,2.6320710761041046,2.6320710761041046,0.3608615259884026,0.3608615259884026,1.5646883536725145,1.5646883536725145
2025-10-02 10:00:00+00:00,2.5491104534486357,0.0,0.0,0.0,0.0,0.0,1.35,2.5491104534486357,2.5491104534486357,0.35570754925068315,0.35570754925068315,1.543011695325767,1.543011695325767
2025-10-02 11:00:00+00:00,2.6537033997792507,0.0,0.0,0.0,0.0,0.0,1.35,2.6537033997792507,2.6537033997792507,0.3838415497075545,0.3838415497075545,1.6500180686110846,1.6500180686110846
2025-10-02 12:00:00+00:00,2.542334948521502,0.07680000000000001,0.0,0.0,0.0,0.0,1.35,2.465534948521502,2.465534948521502,0.36716143830427894,0.36716143830427894,1.5548027237217872,1.5548027237217872
2025-10-02 13:00:00+00:00,2.6662549669328923,0.8800000000000001,0.0,0.0,0.0,0.0,1.35,1.7862549669328922,1.7862549669328922,0.2621468830406519,0.2621468830406519,1.1041899775926736,1.1041899775926736
2025-10-02 14:00:00+00:00,2.5125435845141535,2.112,0.0,0.0,0.0,0.0,1.35,0.4005435845141534,0.4005435845141534,0.05641108600736415,0.05641108600736415,0.2398782148059059,0.2398782148059059
2025-10-02 15:00:00+00:00,2.665097562678711,3.2352,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 16:00:00+00:00,2.53290145329482,4.1056,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 17:00:00+00:00,2.5750293992993285,4.6368,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 18:00:00+00:00,3.563347633311393,4.762880000000001,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 19:00:00+00:00,3.6382674070555483,4.4512,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 20:00:00+00:00,3.5357143756348743,3.7920000000000003,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 21:00:00+00:00,3.579251232443397,2.84032,0.0,0.0,0.0,0.0,1.35,0.738931232443397,0.738931232443397,0.10344491320450705,0.10344491320450705,0.4445716006155775,0.4445716006155775
2025-10-02 22:00:00+00:00,3.5011649190215963,1.6512000000000002,0.0,0.0,0.0,0.0,1.35,1.849964919021596,1.849964919021596,0.26074240513341984,0.26074240513341984,1.122580829149603,1.122580829149603
2025-10-02 23:00:00+00:00,2.55249894255002,0.47231999999999996,0.0,0.0,0.0,0.0,1.35,2.0801789425500203,2.0801789425500203,0.30335062197120155,0.30335062197120155,1.3104589467755774,1.3104589467755774
2025-10-03 00:00:00+00:00,2.584237762845791,0.0,0.0,0.0,0.0,0.0,1.35,2.584237762845791,2.584237762845791,0.39039440826067606,0.39039440826067606,1.6757374187283187,1.6757374187283187
2025-10-03 01:00:00+00:00,2.521184247341465,0.0,0.0,0.0,0.0,0.0,1.35,2.521184247341465,2.521184247341465,0.3844864093696337,0.3844864093696337,1.6384580656933956,1.6384580656933956
2025-10-03 02:00:00+00:00,2.6266319892073113,0.0,0.0,0.0,0.0,0.0,1.35,2.6266319892073113,2.6266319892073113,0.4022022490200053,0.4022022490200053,1.6949162080485065,1.6949162080485065
2025-10-03 03:00:00+00:00,2.5760848539773065,0.0,0.0,0.0,0.0,0.0,1.35,2.5760848539773065,2.5760848539773065,0.39886781593414294,0.39886781593414294,1.6514298754834917,1.6514298754834917
2025-10-03 04:00:00+00:00,2.645058787615248,0.0,0.0,0.0,0.0,0.0,1.35,2.645058787615248,2.645058787615248,0.40576125989890305,0.40576125989890305,1.658025400278317,1.658025400278317
2025-10-03 05:00:00+00:00,2.6307732022136787,0.0,0.0,0.0,0.0,0.0,1.35,2.6307732022136787,2.6307732022136787,0.3909986671893124,0.3909986671893124,1.6015713222527188,1.6015713222527188
2025-10-03 06:00:00+00:00,2.5862453497554814,0.0,0.0,0.0,0.0,0.0,1.35,2.5862453497554814,2.5862453497554814,0.3671639260572269,0.3671639260572269,1.5295419175458467,1.5295419175458467
2025-10-03 07:00:00+00:00,2.67346410112844,0.0,0.0,0.0,0.0,0.0,1.35,2.67346410112844,2.67346410112844,0.3656653453336072,0.3656653453336072,1.552947342513247,1.552947342513247
2025-10-03 08:00:00+00:00,2.6264270235000335,0.0,0.0,0.0,5.0,0.0,6.1,2.6264270235000335,2.6264270235000335,0.35419501608257176,0.35419501608257176,1.5096670787746929,1.5096670787746929
2025-10-03 09:00:00+00:00,2.66205487042126,0.0,0.0,0.0,5.0,0.0,10.85,2.66205487042126,2.66205487042126,0.3555776021328227,0.3555776021328227,1.5265343663406843,1.5265343663406843
2025-10-03 10:00:00+00:00,2.5683589447880224,0.0,0.0,0.0,2.078947368421052,0.0,12.825,2.5683589447880224,2.5683589447880224,0.34630158246592657,0.34630158246592657,1.4969738339563965,1.4969738339563965
2025-10-03 11:00:00+00:00,2.608733857933691,0.0,0.0,0.0,0.0,0.0,12.825,2.608733857933691,2.608733857933691,0.36003004225757224,0.36003004225757224,1.5692838939263951,1.5692838939263951
2025-10-03 12:00:00+00:00,2.5392593770229506,0.06912,0.0,0.0,0.0,2.4701393770229507,10.224853287344262,2.4701393770229507,0.0,0.34944181323534745,0.0,1.5075191228675562,0.0
2025-10-03 13:00:00+00:00,2.699228238023726,0.8371200000000001,0.0,0.0,0.0,0.0,10.224853287344262,1.8621082380237257,1.8621082380237257,0.2545410663947316,0.2545410663947316,1.0933338467570533,1.0933338467570533
2025-10-03 14:00:00+00:00,2.5486430928612656,2.0224,0.0,0.0,2.7369965396376186,0.0,12.825,0.5262430928612654,0.5262430928612654,0.06790516144905133,0.06790516144905133,0.29261867180807466,0.29261867180807466
2025-10-03 15:00:00+00:00,2.5513734934454204,3.12,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 16:00:00+00:00,2.514638014478193,3.9616000000000002,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 17:00:00+00:00,2.551560623799347,4.4768,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 18:00:00+00:00,3.6526257065088106,4.59392,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 19:00:00+00:00,3.6395787141366163,4.34432,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 20:00:00+00:00,3.525734642463434,3.7088,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 21:00:00+00:00,3.575247700285619,2.7424,0.0,0.0,0.0,0.0,12.825,0.8328477002856189,0.8328477002856189,0.11567114240645628,0.11567114240645628,0.4964038273438343,0.4964038273438343
2025-10-03 22:00:00+00:00,3.584184278923493,1.5667200000000001,0.0,0.0,0.0,2.0174642789234927,10.70135339060685,2.0174642789234927,0.0,0.28570386046200485,0.0,1.2304789185309675,0.0
2025-10-03 23:00:00+00:00,2.6329968492723923,0.42880000000000007,0.0,0.0,0.0,2.2041968492723925,8.381146180846436,2.2041968492723925,0.0,0.32514717976654306,0.0,1.400551408049344,0.0
2025-10-04 00:00:00+00:00,2.5911857926087496,0.0,0.0,0.0,0.0,2.5911857926087496,5.653582188626699,2.5911857926087496,0.0,0.3929551467986801,0.0,1.6839072144771805,0.0
2025-10-04 01:00:00+00:00,2.6173036653651063,0.0,0.0,0.0,0.0,2.6173036653651063,2.8985256987686925,2.6173036653651063,0.0,0.39640064725751195,0.0,1.6932982453796321,0.0
2025-10-04 02:00:00+00:00,2.6679369207217887,0.0,0.0,0.0,0.0,1.4710994138302578,1.35,2.6679369207217887,1.196837506891531,0.40339993917774436,0.18096536456156845,1.7132795172417372,0.7685778363414888
2025-10-04 03:00:00+00:00,2.645294722062474,0.0,0.0,0.0,0.0,0.0,1.35,2.645294722062474,2.645294722062474,0.4032675065836573,0.4032675065836573,1.6865082485217693,1.6865082485217693
2025-10-04 04:00:00+00:00,2.5730014527017118,0.0,0.0,0.0,0.0,0.0,1.35,2.5730014527017118,2.5730014527017118,0.39246624218985265,0.39246624218985265,1.6221467915074177,1.6221467915074177
2025-10-04 05:00:00+00:00,2.5896792618688966,0.0,0.0,0.0,0.0,0.0,1.35,2.5896792618688966,2.5896792618688966,0.3874130271515096,0.3874130271515096,1.595439725398483,1.595439725398483
2025-10-04 06:00:00+00:00,2.5735399139380015,0.0,0.0,0.0,0.0,0.0,1.35,2.5735399139380015,2.5735399139380015,0.3707903722059371,0.3707903722059371,1.5492083047324432,1.5492083047324432
2025-10-04 07:00:00+00:00,2.5219469328013395,0.0,0.0,0.0,0.0,0.0,1.35,2.5219469328013395,2.5219469328013395,0.35294720998848994,0.35294720998848994,1.4962521052498523,1.4962521052498523
2025-10-04 08:00:00+00:00,2.540648308817479,0.0,0.0,0.0,0.0,0.0,1.35,2.540648308817479,2.540648308817479,0.34879936734685835,0.34879936734685835,1.494887244135891,1.494887244135891
2025-10-04 09:00:00+00:00,2.5567612977888263,0.0,0.0,0.0,5.0,0.0,6.1,2.5567612977888263,2.5567612977888263,0.3472725580580396,0.3472725580580396,1.4941623920064027,1.4941623920064027
2025-10-04 10:00:00+00:00,2.5628267791204604,0.0,0.0,0.0,5.0,0.0,10.85,2.5628267791204604,2.5628267791204604,0.3477413287017275,0.3477413287017275,1.494863534759039,1.494863534759039
2025-10-04 11:00:00+00:00,2.5626095717639874,0.0,0.0,0.0,2.078947368421052,0.0,12.825,2.5626095717639874,2.5626095717639874,0.3483419707560027,0.3483419707560027,1.5042702859263168,1.5042702859263168
2025-10-04 12:00:00+00:00,2.6153399432505906,0.048,0.0,0.0,0.0,0.0,12.825,2.5673399432505906,2.5673399432505906,0.3500651196541806,0.3500651196541806,1.5099741101351483,1.5099741101351483
2025-10-04 13:00:00+00:00,2.694337995123951,0.7104,0.0,0.0,0.0,0.0,12.825,1.9839379951239509,1.9839379951239509,0.26109424630504496,0.26109424630504496,1.1269118819806863,1.1269118819806863
2025-10-04 14:00:00+00:00,2.6549328269847465,1.8816,0.0,0.0,0.0,0.0,12.825,0.7733328269847466,0.7733328269847466,0.09856173078770251,0.09856173078770251,0.4275862218775695,0.4275862218775695
2025-10-04 15:00:00+00:00,2.6582267896345613,2.9920000000000004,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 16:00:00+00:00,2.651853700107916,3.892480000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 17:00:00+00:00,2.6193975461047514,4.3872,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 18:00:00+00:00,3.6835384514341825,4.53632,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 19:00:00+00:00,3.637926031089416,4.145919999999999,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 20:00:00+00:00,3.600071286147374,3.3612800000000003,0.0,0.0,0.0,0.0,12.825,0.23879128614737377,0.23879128614737377,0.03276171638318531,0.03276171638318531,0.14061113360774014,0.14061113360774014
