timestamp_utc,load_kwh,pv_kwh,ev_baseline_kwh,ev_opt_kwh,charge_kwh,discharge_kwh,soc_kwh,grid_import_baseline_kwh,grid_import_opt_kwh,emissions_baseline_kg,emissions_opt_kg,fossil_kwh_baseline,fossil_kwh_opt
2025-09-29 12:00:00+00:00,2.607628662643856,0.0,0.0,0.0,0.0,2.607628662643856,7.289914437495982,2.607628662643856,0.0,0.0663982711286666,0.0,0.37276485792425906,0.0
2025-09-29 13:00:00+00:00,2.5659463432998186,0.0,0.0,0.0,0.0,0.0,7.289914437495982,2.5659463432998186,2.5659463432998186,0.06285341475387836,0.06285341475387836,0.35286376922950613,0.35286376922950613
2025-09-29 14:00:00+00:00,2.6576857406856806,0.13440000000000002,0.0,0.0,0.0,0.0,7.289914437495982,2.523285740685681,2.523285740685681,0.06221576542871346,0.06221576542871346,0.34928395824858494,0.34928395824858494
2025-09-29 15:00:00+00:00,2.560638965858329,0.9984000000000001,0.0,0.0,0.0,0.0,7.289914437495982,1.5622389658583287,1.5622389658583287,0.03870921397536909,0.03870921397536909,0.21731642108462187,0.21731642108462187
2025-09-29 16:00:00+00:00,2.5906995778961304,2.0928,0.0,0.0,0.0,0.4978995778961304,6.765809618657951,0.4978995778961304,0.0,0.012461238086218336,0.0,0.06995832219438734,0.0
2025-09-29 17:00:00+00:00,2.526808339449433,3.0540800000000004,0.0,0.0,0.0,0.0,6.765809618657951,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29 18:00:00+00:00,3.580622597289426,3.7772800000000006,21.53846153846154,7.0,0.0,5.0,1.5026517239211081,21.341804135750966,1.8033425972894257,0.5342921381745276,0.045146687976249184,2.9995560063715176,0.2534568813788231
2025-09-29 19:00:00+00:00,3.54069104813523,4.19968,21.53846153846154,7.0,0.0,0.14501913772505262,1.35,20.87947258659677,6.195991910410178,0.5265609637043867,0.1562571783323932,2.95615261492831,0.877239480646247
2025-09-29 20:00:00+00:00,3.5524626680883697,4.2464,21.53846153846154,7.0,0.0,0.0,1.35,20.84452420654991,6.30606266808837,0.529510157137527,0.16019191425100138,2.972709607338027,0.8993293822466547
2025-09-29 21:00:00+00:00,3.6500729345260106,3.937280000000001,21.53846153846154,7.0,0.0,0.0,1.35,21.25125447298755,6.712792934526009,0.5272422757860699,0.16654396700104945,2.9599775518884694,0.9349902812527556
2025-09-29 22:00:00+00:00,3.556081751597208,3.30368,21.53846153846154,7.0,0.0,0.0,1.35,21.79086329005875,7.252401751597208,0.5173635664215607,0.17218814993163079,2.9045177390026713,0.9666771461733742
2025-09-29 23:00:00+00:00,2.597038194886327,2.3456,21.53846153846154,7.0,0.0,0.0,1.35,21.789899733347866,7.251438194886327,0.4968375479689386,0.1653420537076554,2.7892831369237174,0.9282426501708992
2025-09-30 00:00:00+00:00,2.6961474399602476,1.3260800000000001,21.53846153846154,7.0,5.0,0.0,6.1,22.90852897842179,8.370067439960248,0.46759809917627015,0.17084587266991916,2.625130685516334,0.9591415012800408
2025-09-30 01:00:00+00:00,2.6923314387327575,0.32000000000000006,21.53846153846154,7.0,5.0,0.0,10.85,23.910792977194298,9.372331438732758,0.4492391476835482,0.17608860531559334,2.5220621593560475,0.9885745942895348
2025-09-30 02:00:00+00:00,2.6449579881547067,0.0,21.53846153846154,7.0,2.078947368421052,0.0,12.825,24.183419526616248,9.644957988154706,0.4416310667376421,0.1761336142004438,2.479349824160129,0.9888272775338629
2025-09-30 03:00:00+00:00,2.608245371109487,0.0,21.53846153846154,7.0,0.0,0.0,12.825,24.146706909571027,9.608245371109486,0.45486257862787777,0.18099491918129523,2.5536325210744693,1.0161190071182384
2025-09-30 04:00:00+00:00,2.555378240809074,0.0,21.53846153846154,7.0,0.0,0.0,12.825,24.093839779270613,9.555378240809073,0.4803794257253337,0.19051372275902012,2.6968860082703365,1.0695582820111595
2025-09-30 05:00:00+00:00,2.5321304017550252,0.0,21.53846153846154,7.0,0.0,0.0,12.825,24.070591940216566,9.532130401755026,0.5073637549845094,0.2009197565912838,2.848378050028263,1.1279785338807014
2025-09-30 06:00:00+00:00,2.6939850826432266,0.0,21.53846153846154,7.0,0.0,0.0,12.825,24.232446621104767,9.693985082643227,0.5455860198148479,0.2182570674798294,3.0629607022092955,1.2253114933132432
2025-09-30 07:00:00+00:00,2.603213717109576,0.0,0.0,0.0,0.0,0.0,12.825,2.603213717109576,2.603213717109576,0.06397946663060175,0.06397946663060175,0.3591855086469188,0.3591855086469188
2025-09-30 08:00:00+00:00,2.5231731224941543,0.0,0.0,0.0,0.0,2.5231731224941543,10.169028292111417,2.5231731224941543,0.0,0.0683452519308338,0.0,0.38369535370019164,0.0
2025-09-30 09:00:00+00:00,2.6246979511075,0.0,0.0,0.0,0.0,2.6246979511075,7.406188343577206,2.6246979511075,0.0,0.07468072019973737,0.0,0.41926314618932287,0.0
2025-09-30 10:00:00+00:00,2.6553366228684596,0.0,0.0,0.0,0.0,2.6553366228684596,4.611097161610406,2.6553366228684596,0.0,0.07719826832992009,0.0,0.4333968495992584,0.0
2025-09-30 11:00:00+00:00,2.6226006602106082,0.0,0.0,0.0,0.0,2.6226006602106082,1.8504648877045025,2.6226006602106082,0.0,0.07681780250857957,0.0,0.4312608860353544,0.0
2025-09-30 12:00:00+00:00,2.6834595409581805,0.0,0.0,0.0,0.0,0.47544164331927724,1.35,2.6834595409581805,2.208017897638903,0.07747729997996673,0.06375026804220812,0.4349633541424932,0.35789877063722825
2025-09-30 13:00:00+00:00,2.5079185753328406,0.0,0.0,0.0,0.0,0.0,1.35,2.5079185753328406,2.5079185753328406,0.0696963865552117,0.0696963865552117,0.39128072448969303,0.39128072448969303
2025-09-30 14:00:00+00:00,2.6057178526520044,0.12480000000000001,0.0,0.0,0.0,0.0,1.35,2.4809178526520044,2.4809178526520044,0.06462030509610743,0.06462030509610743,0.3627832237001274,0.3627832237001274
2025-09-30 15:00:00+00:00,2.5918671765770807,0.9715200000000002,0.0,0.0,0.0,0.0,1.35,1.6203471765770805,1.6203471765770805,0.04182621498275777,0.04182621498275777,0.2348154977611436,0.2348154977611436
2025-09-30 16:00:00+00:00,2.5124699158299753,2.06208,0.0,0.0,0.0,0.0,1.35,0.45038991582997534,0.45038991582997534,0.011519969725071,0.011519969725071,0.06467397124748142,0.06467397124748142
2025-09-30 17:00:00+00:00,2.628265633827875,3.01568,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 18:00:00+00:00,3.670526567696131,3.7184,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 19:00:00+00:00,3.618588203620857,3.2479999999999998,0.0,0.0,0.0,0.0,1.35,0.3705882036208572,0.3705882036208572,0.009266646694915273,0.009266646694915273,0.052023647302061396,0.052023647302061396
2025-09-30 20:00:00+00:00,3.552019489547445,3.1603200000000005,0.0,0.0,0.0,0.0,1.35,0.3916994895474444,0.3916994895474444,0.009248913871612979,0.009248913871612979,0.051924093906370324,0.051924093906370324
2025-09-30 21:00:00+00:00,3.667976304206282,3.32288,0.0,0.0,0.0,0.0,1.35,0.3450963042062818,0.3450963042062818,0.00783016885070069,0.00783016885070069,0.04395915329630085,0.04395915329630085
2025-09-30 22:00:00+00:00,3.601899176304302,1.7696000000000003,0.0,0.0,5.0,0.0,6.1,1.8322991763043015,1.8322991763043015,0.038750595640910074,0.038750595640910074,0.21754874084858333,0.21754874084858333
2025-09-30 23:00:00+00:00,2.6021777768933068,1.2544000000000002,0.0,0.0,5.0,0.0,10.85,1.3477777768933066,1.3477777768933066,0.027395772773885187,0.027395772773885187,0.15380191640823643,0.15380191640823643
2025-10-01 00:00:00+00:00,2.6506060415404358,0.8288000000000001,0.0,0.0,2.078947368421052,0.0,12.825,1.8218060415404356,1.8218060415404356,0.03314668417767688,0.03314668417767688,0.18608796295627494,0.18608796295627494
2025-10-01 01:00:00+00:00,2.5295844071569915,0.22080000000000002,0.0,0.0,0.0,0.0,12.825,2.3087844071569914,2.3087844071569914,0.039886638067769195,0.039886638067769195,0.22392656796133237,0.22392656796133237
2025-10-01 02:00:00+00:00,2.6639253438238555,0.0,0.0,0.0,0.0,0.0,12.825,2.6639253438238555,2.6639253438238555,0.04592942275692729,0.04592942275692729,0.2578512129533072,0.2578512129533072
2025-10-01 03:00:00+00:00,2.6366573812006515,0.0,0.0,0.0,0.0,0.0,12.825,2.6366573812006515,2.6366573812006515,0.046806258458367486,0.046806258458367486,0.2627738341317546,0.2627738341317546
2025-10-01 04:00:00+00:00,2.6574193883109603,0.0,0.0,0.0,0.0,0.0,12.825,2.6574193883109603,2.6574193883109603,0.05056753531193947,0.05056753531193947,0.28388992357358117,0.28388992357358117
2025-10-01 05:00:00+00:00,2.538323251804027,0.0,0.0,0.0,0.0,0.0,12.825,2.538323251804027,2.538323251804027,0.05341376074324433,0.05341376074324433,0.2998688459233033,0.2998688459233033
2025-10-01 06:00:00+00:00,2.660472832226906,0.0,0.0,0.0,0.0,0.0,12.825,2.660472832226906,2.660472832226906,0.060706348799901166,0.060706348799901166,0.3408099804533285,0.3408099804533285
2025-10-01 07:00:00+00:00,2.53826478521144,0.0,0.0,0.0,0.0,2.53826478521144,10.153142331356378,2.53826478521144,0.0,0.06603855631158267,0.0,0.3707453920495574,0.0
2025-10-01 08:00:00+00:00,2.5163105234727023,0.0,0.0,0.0,0.0,2.5163105234727023,7.504394411911427,2.5163105234727023,0.0,0.06905320198190398,0.0,0.38766983821189344,0.0
2025-10-01 09:00:00+00:00,2.671045394857414,0.0,0.0,0.0,0.0,2.671045394857414,4.69276768048257,2.671045394857414,0.0,0.07713653030442166,0.0,0.43305024770869327,0.0
2025-10-01 10:00:00+00:00,2.672256699235534,0.0,0.0,0.0,0.0,2.672256699235534,1.8798658918135867,2.672256699235534,0.0,0.08041934233601986,0.0,0.45148019987084265,0.0
2025-10-01 11:00:00+00:00,2.675307419283316,0.0,0.0,0.0,0.0,0.5033725972229072,1.35,2.675307419283316,2.171934822060409,0.08032056034125179,0.06520784141483914,0.45092563036746147,0.3660816965165801
2025-10-01 12:00:00+00:00,2.594381943871758,0.0,0.0,0.0,0.0,0.0,1.35,2.594381943871758,2.594381943871758,0.07851514634860776,0.07851514634860776,0.4407899012434562,0.4407899012434562
2025-10-01 13:00:00+00:00,2.554809677722744,0.0,0.0,0.0,0.0,0.0,1.35,2.554809677722744,2.554809677722744,0.07258821296030124,0.07258821296030124,0.40751565411528423,0.40751565411528423
2025-10-01 14:00:00+00:00,2.5014183657206335,0.11392000000000001,0.0,0.0,0.0,0.0,1.35,2.3874983657206337,2.3874983657206337,0.06169745722731117,0.06169745722731117,0.3463741372581813,0.3463741372581813
2025-10-01 15:00:00+00:00,2.6291441791149897,0.8691200000000001,0.0,0.0,0.0,0.0,1.35,1.7600241791149895,1.7600241791149895,0.04479851572537736,0.04479851572537736,0.2515022163337362,0.2515022163337362
2025-10-01 16:00:00+00:00,2.6439818767017385,2.0512,0.0,0.0,0.0,0.0,1.35,0.5927818767017383,0.5927818767017383,0.015266938293696379,0.015266938293696379,0.08570973290795757,0.08570973290795757
2025-10-01 17:00:00+00:00,2.6671138433000547,3.0131200000000002,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 18:00:00+00:00,3.5563755654729086,3.78112,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 19:00:00+00:00,3.5430436334325948,4.1952,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 20:00:00+00:00,3.6278662760133176,4.2592,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 21:00:00+00:00,3.661010966629002,3.9456000000000007,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 22:00:00+00:00,3.692734174568994,3.3056,0.0,0.0,5.0,0.0,6.1,0.387134174568994,0.387134174568994,0.00858309767648634,0.00858309767648634,0.04818615201178239,0.04818615201178239
2025-10-01 23:00:00+00:00,2.5301049660842354,2.35392,0.0,0.0,5.0,0.0,10.85,0.1761849660842354,0.1761849660842354,0.0037298630818109776,0.0037298630818109776,0.02093973017872655,0.02093973017872655
2025-10-02 00:00:00+00:00,2.5964424776398674,1.28512,0.0,0.0,2.078947368421052,0.0,12.825,1.3113224776398673,1.3113224776398673,0.025071962141990638,0.025071962141990638,0.14075586979713622,0.14075586979713622
2025-10-02 01:00:00+00:00,2.6789431724392347,0.2848,0.0,0.0,0.0,0.0,12.825,2.3941431724392346,2.3941431724392346,0.043705268649967814,0.043705268649967814,0.24536464552332393,0.24536464552332393
2025-10-02 02:00:00+00:00,2.5845433813890875,0.0,0.0,0.0,0.0,0.0,12.825,2.5845433813890875,2.5845433813890875,0.0469946377867741,0.0469946377867741,0.263831409764308,0.263831409764308
2025-10-02 03:00:00+00:00,2.6179004124168097,0.0,0.0,0.0,0.0,0.0,12.825,2.6179004124168097,2.6179004124168097,0.04811319301230196,0.04811319301230196,0.27011106242147376,0.27011106242147376
2025-10-02 04:00:00+00:00,2.5048981354986726,0.0,0.0,0.0,0.0,0.0,12.825,2.5048981354986726,2.5048981354986726,0.048470233670521445,0.048470233670521445,0.2721155153683955,0.2721155153683955
2025-10-02 05:00:00+00:00,2.6346919774305877,0.0,0.0,0.0,0.0,0.0,12.825,2.6346919774305877,2.6346919774305877,0.05378406480568674,0.05378406480568674,0.30194776061307926,0.30194776061307926
2025-10-02 06:00:00+00:00,2.6838177239267647,0.0,0.0,0.0,0.0,0.0,12.825,2.6838177239267647,2.6838177239267647,0.05974908578280106,0.05974908578280106,0.33543583431217394,0.33543583431217394
2025-10-02 07:00:00+00:00,2.6653650659113444,0.0,0.0,0.0,0.0,0.0,12.825,2.6653650659113444,2.6653650659113444,0.0651358536441155,0.0651358536441155,0.36567755179006944,0.36567755179006944
2025-10-02 08:00:00+00:00,2.6771040533419894,0.0,0.0,0.0,0.0,2.6771040533419894,10.00699573332422,2.6771040533419894,0.0,0.06844627023442715,0.0,0.3842624780085003,0.0
2025-10-02 09:00:00+00:00,2.6320710761041046,0.0,0.0,0.0,0.0,2.6320710761041046,7.236394600583058,2.6320710761041046,0.0,0.07025362304574102,0.0,0.39440909180546035,0.0
2025-10-02 10:00:00+00:00,2.5491104534486357,0.0,0.0,0.0,0.0,2.5491104534486357,4.553120439058178,2.5491104534486357,0.0,0.07027810798521204,0.0,0.394546552086098,0.0
2025-10-02 11:00:00+00:00,2.6537033997792507,0.0,0.0,0.0,0.0,2.6537033997792507,1.7597484392905458,2.6537033997792507,0.0,0.07277309976488948,0.0,0.40855362245802695,0.0
2025-10-02 12:00:00+00:00,2.542334948521502,0.0,0.0,0.0,0.0,0.3892610173260184,1.35,2.542334948521502,2.153073931195484,0.06826719877975888,0.05781469752202317,0.38325715747495265,0.32457603400499524
2025-10-02 13:00:00+00:00,2.6662549669328923,0.0,0.0,0.0,0.0,0.0,1.35,2.6662549669328923,2.6662549669328923,0.06670390144807681,0.06670390144807681,0.374480689385767,0.374480689385767
2025-10-02 14:00:00+00:00,2.5125435845141535,0.09920000000000001,0.0,0.0,0.0,0.0,1.35,2.4133435845141533,2.4133435845141533,0.05518649985972034,0.05518649985972034,0.3098211358497897,0.3098211358497897
2025-10-02 15:00:00+00:00,2.665097562678711,0.91008,0.0,0.0,0.0,0.0,1.35,1.755017562678711,1.755017562678711,0.03936531435884011,0.03936531435884011,0.22099981768623972,0.22099981768623972
2025-10-02 16:00:00+00:00,2.53290145329482,2.0064,0.0,0.0,0.0,0.0,1.35,0.52650145329482,0.52650145329482,0.01207410134350537,0.01207410134350537,0.06778490757919332,0.06778490757919332
2025-10-02 17:00:00+00:00,2.5750293992993285,2.9792000000000005,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 18:00:00+00:00,3.563347633311393,3.5212800000000004,0.0,0.0,0.0,0.0,1.35,0.042067633311392516,0.042067633311392516,0.0009562478702343939,0.0009562478702343939,0.005368447030760178,0.005368447030760178
2025-10-02 19:00:00+00:00,3.6382674070555483,3.8963200000000002,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 20:00:00+00:00,3.5357143756348743,3.8976,0.0,0.0,5.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 21:00:00+00:00,3.579251232443397,3.1987200000000002,0.0,0.0,5.0,0.0,10.85,0.3805312324433969,0.3805312324433969,0.00834733808523774,0.00834733808523774,0.04686258004157599,0.04686258004157599
2025-10-02 22:00:00+00:00,3.5011649190215963,2.15808,0.0,0.0,2.078947368421052,0.0,12.825,1.3430849190215963,1.3430849190215963,0.02853708691646284,0.02853708691646284,0.16020933932713266,0.16020933932713266
2025-10-02 23:00:00+00:00,2.55249894255002,1.25568,0.0,0.0,0.0,0.0,12.825,1.2968189425500203,1.2968189425500203,0.026504448924568335,0.026504448924568335,0.1487979576845031,0.1487979576845031
2025-10-03 00:00:00+00:00,2.584237762845791,0.8460799999999999,0.0,0.0,0.0,0.0,12.825,1.738157762845791,1.738157762845791,0.03182349382459306,0.03182349382459306,0.17865947339487898,0.17865947339487898
2025-10-03 01:00:00+00:00,2.521184247341465,0.2432,0.0,0.0,0.0,0.0,12.825,2.277984247341465,2.277984247341465,0.04049233268757915,0.04049233268757915,0.2273269828375182,0.2273269828375182
2025-10-03 02:00:00+00:00,2.6266319892073113,0.0,0.0,0.0,0.0,0.0,12.825,2.6266319892073113,2.6266319892073113,0.046205778813306356,0.046205778813306356,0.25940269651367015,0.25940269651367015
2025-10-03 03:00:00+00:00,2.5760848539773065,0.0,0.0,0.0,0.0,0.0,12.825,2.5760848539773065,2.5760848539773065,0.04569294129371604,0.04569294129371604,0.25652358833993666,0.25652358833993666
2025-10-03 04:00:00+00:00,2.645058787615248,0.0,0.0,0.0,0.0,0.0,12.825,2.645058787615248,2.645058787615248,0.0480320555669189,0.0480320555669189,0.2696555507374127,0.2696555507374127
2025-10-03 05:00:00+00:00,2.6307732022136787,0.0,0.0,0.0,0.0,0.0,12.825,2.6307732022136787,2.6307732022136787,0.05162609581738447,0.05162609581738447,0.2898327613871106,0.2898327613871106
2025-10-03 06:00:00+00:00,2.5862453497554814,0.0,0.0,0.0,0.0,0.0,12.825,2.5862453497554814,2.5862453497554814,0.05651662680079673,0.05651662680079673,0.31728856793474236,0.31728856793474236
2025-10-03 07:00:00+00:00,2.67346410112844,0.0,0.0,0.0,0.0,0.0,12.825,2.67346410112844,2.67346410112844,0.06332529036952243,0.06332529036952243,0.35551291421225184,0.35551291421225184
2025-10-03 08:00:00+00:00,2.6264270235000335,0.0,0.0,0.0,0.0,0.0,12.825,2.6264270235000335,2.6264270235000335,0.06508212142435656,0.06508212142435656,0.3653758950914246,0.3653758950914246
2025-10-03 09:00:00+00:00,2.66205487042126,0.0,0.0,0.0,0.0,2.66205487042126,10.022836978503936,2.66205487042126,0.0,0.06887717331342619,0.0,0.38668160010749214,0.0
2025-10-03 10:00:00+00:00,2.5683589447880224,0.0,0.0,0.0,0.0,2.5683589447880224,7.319301247148122,2.5683589447880224,0.0,0.06821240369913922,0.0,0.38294953379597835,0.0
2025-10-03 11:00:00+00:00,2.608733857933691,0.0,0.0,0.0,0.0,2.608733857933691,4.5732656072179205,2.608733857933691,0.0,0.07053682829572842,0.0,0.39599902725077313,0.0
2025-10-03 12:00:00+00:00,2.5392593770229506,0.0,0.0,0.0,0.0,2.5392593770229506,1.9003609998253408,2.5392593770229506,0.0,0.06856442264987755,0.0,0.38492579450168773,0.0
2025-10-03 13:00:00+00:00,2.699228238023726,0.0,0.0,0.0,0.0,0.5228429498340736,1.35,2.699228238023726,2.1763852881896524,0.07090772531913832,0.05717283482354007,0.39808127086774925,0.3209725688312817
2025-10-03 14:00:00+00:00,2.5486430928612656,0.08832000000000001,0.0,0.0,0.0,0.0,1.35,2.4603230928612656,2.4603230928612656,0.05984918649209043,0.05984918649209043,0.33599780717746236,0.33599780717746236
2025-10-03 15:00:00+00:00,2.5513734934454204,0.768,0.0,0.0,0.0,0.0,1.35,1.7833734934454204,1.7833734934454204,0.04181561798755605,0.04181561798755605,0.23475600543787012,0.23475600543787012
2025-10-03 16:00:00+00:00,2.514638014478193,1.6512000000000002,0.0,0.0,0.0,0.0,1.35,0.8634380144781928,0.8634380144781928,0.02119439151099221,0.02119439151099221,0.11898689839493704,0.11898689839493704
2025-10-03 17:00:00+00:00,2.551560623799347,2.672,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 18:00:00+00:00,3.6526257065088106,3.5712000000000006,0.0,0.0,0.0,0.0,1.35,0.08142570650880998,0.08142570650880998,0.0020341228981609117,0.0020341228981609117,0.011419718017417922,0.011419718017417922
2025-10-03 19:00:00+00:00,3.6395787141366163,4.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 20:00:00+00:00,3.525734642463434,4.058880000000001,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 21:00:00+00:00,3.575247700285619,3.7772800000000006,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 22:00:00+00:00,3.584184278923493,2.37312,0.0,0.0,0.0,0.0,1.35,1.2110642789234927,1.2110642789234927,0.028320810984080562,0.028320810984080562,0.15899515007436302,0.15899515007436302
2025-10-03 23:00:00+00:00,2.6329968492723923,0.8691200000000001,0.0,0.0,0.0,0.0,1.35,1.7638768492723922,1.7638768492723922,0.039755520292969145,0.039755520292969145,0.22319046297149048,0.22319046297149048
2025-10-04 00:00:00+00:00,2.5911857926087496,0.4768,0.0,0.0,5.0,0.0,6.1,2.1143857926087497,2.1143857926087497,0.04214151855062104,0.04214151855062104,0.23658563556262047,0.23658563556262047
2025-10-04 01:00:00+00:00,2.6173036653651063,0.10560000000000001,0.0,0.0,5.0,0.0,10.85,2.5117036653651064,2.5117036653651064,0.04703031832689973,0.04703031832689973,0.2640317229839823,0.2640317229839823
2025-10-04 02:00:00+00:00,2.6679369207217887,0.0,0.0,0.0,2.078947368421052,0.0,12.825,2.6679369207217887,2.6679369207217887,0.05008700985029136,0.05008700985029136,0.28119221770872294,0.28119221770872294
2025-10-04 03:00:00+00:00,2.645294722062474,0.0,0.0,0.0,0.0,0.0,12.825,2.645294722062474,2.645294722062474,0.052158954802561074,0.052158954802561074,0.29282427156541213,0.29282427156541213
2025-10-04 04:00:00+00:00,2.5730014527017118,0.0,0.0,0.0,0.0,0.0,12.825,2.5730014527017118,2.5730014527017118,0.053070432165437914,0.053070432165437914,0.2979413736209094,0.2979413736209094
2025-10-04 05:00:00+00:00,2.5896792618688966,0.0,0.0,0.0,0.0,0.0,12.825,2.5896792618688966,2.5896792618688966,0.058310002295475644,0.058310002295475644,0.32735671203119626,0.32735671203119626
2025-10-04 06:00:00+00:00,2.5735399139380015,0.0,0.0,0.0,0.0,0.0,12.825,2.5735399139380015,2.5735399139380015,0.062268297228239754,0.062268297228239754,0.34957887569830265,0.34957887569830265
2025-10-04 07:00:00+00:00,2.5219469328013395,0.0,0.0,0.0,0.0,2.5219469328013395,10.170319018103852,2.5219469328013395,0.0,0.06720790301084693,0.0,0.3773101918373528,0.0
2025-10-04 08:00:00+00:00,2.540648308817479,0.0,0.0,0.0,0.0,2.540648308817479,7.495952377243347,2.540648308817479,0.0,0.06865674680367562,0.0,0.3854441092030875,0.0
2025-10-04 09:00:00+00:00,2.5567612977888263,0.0,0.0,0.0,0.0,2.5567612977888263,4.8046246953603715,2.5567612977888263,0.0,0.07216423513309442,0.0,0.4051354108975726,0.0
2025-10-04 10:00:00+00:00,2.5628267791204604,0.0,0.0,0.0,0.0,2.5628267791204604,2.1069122962862026,2.5628267791204604,0.0,0.07171050323617838,0.0,0.40258812610815603,0.0
2025-10-04 11:00:00+00:00,2.5626095717639874,0.0,0.0,0.0,0.0,0.7190666814718923,1.35,2.5626095717639874,1.843542890292095,0.0718381471286723,0.051680406898526376,0.4033047284630306,0.2901376678568342
2025-10-04 12:00:00+00:00,2.6153399432505906,0.0,0.0,0.0,0.0,0.0,1.35,2.6153399432505906,2.6153399432505906,0.07322730407480078,0.07322730407480078,0.4111035594093157,0.4111035594093157
2025-10-04 13:00:00+00:00,2.694337995123951,0.0,0.0,0.0,0.0,0.0,1.35,2.694337995123951,2.694337995123951,0.07478402572283405,0.07478402572283405,0.4198431111189115,0.4198431111189115
2025-10-04 14:00:00+00:00,2.6549328269847465,0.07680000000000001,0.0,0.0,0.0,0.0,1.35,2.5781328269847466,2.5781328269847466,0.07006700510325263,0.07006700510325263,0.39336140472512954,0.39336140472512954
2025-10-04 15:00:00+00:00,2.6582267896345613,0.8332799999999999,0.0,0.0,0.0,0.0,1.35,1.8249467896345615,1.8249467896345615,0.049237795294259076,0.049237795294259076,0.2764246637054997,0.2764246637054997
2025-10-04 16:00:00+00:00,2.651853700107916,1.0208000000000002,0.0,0.0,0.0,0.0,1.35,1.631053700107916,1.631053700107916,0.044516422915510584,0.044516422915510584,0.24991852621042449,0.24991852621042449
