timestamp_utc,load_kwh,pv_kwh,ev_baseline_kwh,ev_opt_kwh,charge_kwh,discharge_kwh,soc_kwh,grid_import_baseline_kwh,grid_import_opt_kwh,emissions_baseline_kg,emissions_opt_kg,fossil_kwh_baseline,fossil_kwh_opt
2025-09-30 04:00:00+00:00,2.555378240809074,0.0,21.53846153846154,7.0,0.0,0.0,12.825,24.093839779270613,9.555378240809073,8.713473471869591e-05,3.455677284224487e-05,15.025158967314338,5.958829243336117
2025-09-30 05:00:00+00:00,2.5321304017550252,0.0,21.53846153846154,7.0,0.0,0.0,12.825,24.070591940216566,9.532130401755026,6.001791092604462e-05,2.3767531550901603e-05,14.672213338114931,5.81030375857149
2025-09-30 06:00:00+00:00,2.6939850826432266,0.0,21.53846153846154,7.0,0.0,0.0,12.825,24.232446621104767,9.693985082643227,6.129255933283654e-05,2.4519569366638472e-05,14.636190906141028,5.855084240122885
2025-09-30 07:00:00+00:00,2.603213717109576,0.0,0.0,0.0,0.0,0.0,12.825,2.603213717109576,2.603213717109576,8.390266152633376e-06,8.390266152633376e-06,1.5542682646742767,1.5542682646742767
2025-09-30 08:00:00+00:00,2.5231731224941543,0.0,0.0,0.0,0.0,0.0,12.825,2.5231731224941543,2.5231731224941543,6.589669870761672e-06,6.589669870761672e-06,1.4915247221696937,1.4915247221696937
2025-09-30 09:00:00+00:00,2.6246979511075,0.0,0.0,0.0,0.0,2.6246979511075,10.062160051465789,2.6246979511075,0.0,1.8656018410127137e-05,0.0,1.5608443506618344,0.0
2025-09-30 10:00:00+00:00,2.6553366228684596,0.0,0.0,0.0,0.0,2.6553366228684596,7.2670688694989884,2.6553366228684596,0.0,1.9785928155553206e-05,0.0,1.6197757432628102,0.0
2025-09-30 11:00:00+00:00,2.6226006602106082,0.0416,0.0,0.0,0.0,2.5810006602106084,4.550226069277295,2.5810006602106084,0.0,2.2617080045576687e-05,0.0,1.633783764758171,0.0
2025-09-30 12:00:00+00:00,2.6834595409581805,0.6592,0.0,0.0,0.0,2.0242595409581803,2.419426552479211,2.0242595409581803,0.0,1.6197934672337097e-05,0.0,1.2748642636338967,0.0
2025-09-30 13:00:00+00:00,2.5079185753328406,1.7696000000000003,0.0,0.0,0.0,0.7383185753328403,1.6422491047604315,0.7383185753328403,0.0,5.520905210799028e-06,0.0,0.44998114354605057,0.0
2025-09-30 14:00:00+00:00,2.6057178526520044,2.85568,0.0,0.0,0.0,0.0,1.6422491047604315,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 15:00:00+00:00,2.5918671765770807,3.7376,0.0,0.0,0.0,0.0,1.6422491047604315,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 16:00:00+00:00,2.5124699158299753,4.31232,0.0,0.0,0.0,0.0,1.6422491047604315,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 17:00:00+00:00,2.628265633827875,4.474880000000001,0.0,0.0,0.0,0.0,1.6422491047604315,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 18:00:00+00:00,3.670526567696131,4.2592,0.0,0.0,0.0,0.0,1.6422491047604315,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 19:00:00+00:00,3.618588203620857,3.6864,0.0,0.0,0.0,0.0,1.6422491047604315,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 20:00:00+00:00,3.552019489547445,2.83648,0.0,0.0,0.0,0.27763664952240985,1.35,0.715539489547445,0.4379028400250351,6.848943809215505e-06,4.19148347371328e-06,0.43881190430771033,0.26854839172422645
2025-09-30 21:00:00+00:00,3.667976304206282,1.74208,0.0,0.0,0.0,0.0,1.35,1.9258963042062818,1.9258963042062818,1.775372853205776e-05,1.775372853205776e-05,1.2336802335824384,1.2336802335824384
2025-09-30 22:00:00+00:00,3.601899176304302,0.59392,0.0,0.0,0.0,0.0,1.35,3.0079791763043016,3.0079791763043016,2.5710066577977644e-05,2.5710066577977644e-05,1.9855399805377152,1.9855399805377152
2025-09-30 23:00:00+00:00,2.6021777768933068,0.01152,0.0,0.0,0.0,0.0,1.35,2.590657776893307,2.590657776893307,2.8273225726336757e-05,2.8273225726336757e-05,1.748716086858838,1.748716086858838
2025-10-01 00:00:00+00:00,2.6506060415404358,0.0,0.0,0.0,0.0,0.0,1.35,2.6506060415404358,2.6506060415404358,2.2147740417267892e-05,2.2147740417267892e-05,1.8096977330124113,1.8096977330124113
2025-10-01 01:00:00+00:00,2.5295844071569915,0.0,0.0,0.0,0.0,0.0,1.35,2.5295844071569915,2.5295844071569915,2.395264890560421e-05,2.395264890560421e-05,1.7180518897429584,1.7180518897429584
2025-10-01 02:00:00+00:00,2.6639253438238555,0.0,0.0,0.0,0.0,0.0,1.35,2.6639253438238555,2.6639253438238555,3.52107160506146e-05,3.52107160506146e-05,1.7903160012466321,1.7903160012466321
2025-10-01 03:00:00+00:00,2.6366573812006515,0.0,0.0,0.0,0.0,0.0,1.35,2.6366573812006515,2.6366573812006515,3.118558869954857e-05,3.118558869954857e-05,1.7284537386659897,1.7284537386659897
2025-10-01 04:00:00+00:00,2.6574193883109603,0.0,0.0,0.0,0.0,0.0,1.35,2.6574193883109603,2.6574193883109603,3.853322088599464e-05,3.853322088599464e-05,1.6731329015686034,1.6731329015686034
2025-10-01 05:00:00+00:00,2.538323251804027,0.0,0.0,0.0,0.0,0.0,1.35,2.538323251804027,2.538323251804027,4.2413023210385466e-05,4.2413023210385466e-05,1.556922830858889,1.556922830858889
2025-10-01 06:00:00+00:00,2.660472832226906,0.0,0.0,0.0,0.0,0.0,1.35,2.660472832226906,2.660472832226906,2.9489790723003667e-05,2.9489790723003667e-05,1.60970094559667,1.60970094559667
2025-10-01 07:00:00+00:00,2.53826478521144,0.0,0.0,0.0,0.0,0.0,1.35,2.53826478521144,2.53826478521144,1.9173411291643122e-05,1.9173411291643122e-05,1.5186450492329606,1.5186450492329606
2025-10-01 08:00:00+00:00,2.5163105234727023,0.0,0.0,0.0,5.0,0.0,6.1,2.5163105234727023,2.5163105234727023,8.046379250631144e-06,8.046379250631144e-06,1.4949092335761678,1.4949092335761678
2025-10-01 09:00:00+00:00,2.671045394857414,0.0,0.0,0.0,0.0,2.671045394857414,3.2883732685711426,2.671045394857414,0.0,2.517771318413383e-05,0.0,1.6150770514419313,0.0
2025-10-01 10:00:00+00:00,2.672256699235534,0.0,0.0,0.0,0.0,1.8414546051425853,1.35,2.672256699235534,0.8308020940929486,2.747821766449141e-05,8.542952024082161e-06,1.65544712489953,0.5146769539094554
2025-10-01 11:00:00+00:00,2.675307419283316,0.03968,0.0,0.0,0.0,0.0,1.35,2.635627419283316,2.635627419283316,1.9226074740837e-05,1.9226074740837e-05,1.6981214956429178,1.6981214956429178
2025-10-01 12:00:00+00:00,2.594381943871758,0.6752,0.0,0.0,0.0,0.0,1.35,1.919181943871758,1.919181943871758,1.1592254522405539e-05,1.1592254522405539e-05,1.2396827052146502,1.2396827052146502
2025-10-01 13:00:00+00:00,2.554809677722744,1.7996800000000002,0.0,0.0,0.0,0.0,1.35,0.7551296777227436,0.7551296777227436,6.278774661378716e-06,6.278774661378716e-06,0.4780913104358239,0.4780913104358239
2025-10-01 14:00:00+00:00,2.5014183657206335,2.8211200000000005,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 15:00:00+00:00,2.6291441791149897,3.1104000000000003,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 16:00:00+00:00,2.6439818767017385,2.9600000000000004,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 17:00:00+00:00,2.6671138433000547,3.152,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 18:00:00+00:00,3.5563755654729086,3.3984000000000005,0.0,0.0,5.0,0.0,6.1,0.15797556547290803,0.15797556547290803,4.443052547938984e-07,4.443052547938984e-07,0.09465494160544771,0.09465494160544771
2025-10-01 19:00:00+00:00,3.5430436334325948,3.184,0.0,0.0,0.0,0.0,6.1,0.3590436334325946,0.3590436334325946,1.5742200572190232e-06,1.5742200572190232e-06,0.21890504860731158,0.21890504860731158
2025-10-01 20:00:00+00:00,3.6278662760133176,2.6944,0.0,0.0,5.0,0.0,10.85,0.9334662760133177,0.9334662760133177,2.468048810421173e-06,2.468048810421173e-06,0.5854501567442923,0.5854501567442923
2025-10-01 21:00:00+00:00,3.661010966629002,1.6736000000000002,0.0,0.0,0.0,1.9874109666290016,8.757988456179998,1.9874109666290016,0.0,1.6223050309918402e-05,0.0,1.2839835246862574,0.0
2025-10-01 22:00:00+00:00,3.692734174568994,0.5664,0.0,0.0,0.0,3.126334174568994,5.4671103776863195,3.126334174568994,0.0,2.313594527411332e-05,0.0,2.0790752686800538,0.0
2025-10-01 23:00:00+00:00,2.5301049660842354,0.007679999999999999,0.0,0.0,0.0,2.5224249660842353,2.8119262028608087,2.5224249660842353,0.0,1.9603958552671372e-05,0.0,1.7149010224539074,0.0
2025-10-02 00:00:00+00:00,2.5964424776398674,0.0,0.0,0.0,0.0,1.3888298927177682,1.35,2.5964424776398674,1.207612584922099,1.6424629711039332e-05,7.639140752221055e-06,1.767541643968799,0.8220885122673143
2025-10-02 01:00:00+00:00,2.6789431724392347,0.0,0.0,0.0,0.0,0.0,1.35,2.6789431724392347,2.6789431724392347,1.45312367398682e-05,1.45312367398682e-05,1.8221674711317621,1.8221674711317621
2025-10-02 02:00:00+00:00,2.5845433813890875,0.0,0.0,0.0,0.0,0.0,1.35,2.5845433813890875,2.5845433813890875,1.4536620037655868e-05,1.4536620037655868e-05,1.7358249712505107,1.7358249712505107
2025-10-02 03:00:00+00:00,2.6179004124168097,0.0,0.0,0.0,0.0,0.0,1.35,2.6179004124168097,2.6179004124168097,1.8659383413754537e-05,1.8659383413754537e-05,1.7010306597025384,1.7010306597025384
2025-10-02 04:00:00+00:00,2.5048981354986726,0.0,0.0,0.0,0.0,0.0,1.35,2.5048981354986726,2.5048981354986726,1.9109603248941827e-05,1.9109603248941827e-05,1.569047760427233,1.569047760427233
2025-10-02 05:00:00+00:00,2.6346919774305877,0.0,0.0,0.0,5.0,0.0,6.1,2.6346919774305877,2.6346919774305877,3.177630138158837e-06,3.177630138158837e-06,1.6131103600774441,1.6131103600774441
2025-10-02 06:00:00+00:00,2.6838177239267647,0.0,0.0,0.0,5.0,0.0,10.85,2.6838177239267647,2.6838177239267647,1.6985749080056234e-06,1.6985749080056234e-06,1.599114518336827,1.599114518336827
2025-10-02 07:00:00+00:00,2.6653650659113444,0.0,0.0,0.0,2.078947368421052,0.0,12.825,2.6653650659113444,2.6653650659113444,6.852974762496285e-06,6.852974762496285e-06,1.5672470792093167,1.5672470792093167
2025-10-02 08:00:00+00:00,2.6771040533419894,0.0,0.0,0.0,0.0,0.0,12.825,2.6771040533419894,2.6771040533419894,1.3887374779722525e-05,1.3887374779722525e-05,1.5604795696891651,1.5604795696891651
2025-10-02 09:00:00+00:00,2.6320710761041046,0.0,0.0,0.0,0.0,2.6320710761041046,10.054398867258836,2.6320710761041046,0.0,2.183449572956971e-05,0.0,1.5469038650091311,0.0
2025-10-02 10:00:00+00:00,2.5491104534486357,0.0,0.0,0.0,0.0,2.5491104534486357,7.371124705733957,2.5491104534486357,0.0,1.566332709830722e-05,0.0,1.5320584351404067,0.0
2025-10-02 11:00:00+00:00,2.6537033997792507,0.03712,0.0,0.0,0.0,0.0,7.371124705733957,2.616583399779251,2.616583399779251,8.998481125780833e-06,8.998481125780833e-06,1.6377617677557406,1.6377617677557406
2025-10-02 12:00:00+00:00,2.542334948521502,0.6604800000000001,0.0,0.0,5.0,0.0,12.121124705733957,1.881854948521502,1.881854948521502,5.247984320077001e-06,5.247984320077001e-06,1.1832093620182318,1.1832093620182318
2025-10-02 13:00:00+00:00,2.6662549669328923,1.7888000000000002,0.0,0.0,0.0,0.0,12.121124705733957,0.8774549669328922,0.8774549669328922,3.972418181764706e-06,3.972418181764706e-06,0.5389644274304437,0.5389644274304437
2025-10-02 14:00:00+00:00,2.5125435845141535,2.8544,0.0,0.0,0.0,0.0,12.121124705733957,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 15:00:00+00:00,2.665097562678711,3.69792,0.0,0.0,0.0,0.0,12.121124705733957,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 16:00:00+00:00,2.53290145329482,4.2176,0.0,0.0,0.0,0.0,12.121124705733957,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 17:00:00+00:00,2.5750293992993285,4.36352,0.0,0.0,0.0,0.0,12.121124705733957,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 18:00:00+00:00,3.563347633311393,4.1408000000000005,0.0,0.0,0.0,0.0,12.121124705733957,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 19:00:00+00:00,3.6382674070555483,3.5712000000000006,0.0,0.0,0.7409213623853081,0.0,12.825,0.0670674070555477,0.0670674070555477,1.7781726275129496e-07,1.7781726275129496e-07,0.040015960120234645,0.040015960120234645
2025-10-02 20:00:00+00:00,3.5357143756348743,2.67648,0.0,0.0,0.0,0.0,12.825,0.8592343756348741,0.8592343756348741,8.872666063093179e-07,8.872666063093179e-07,0.5263747683614308,0.5263747683614308
2025-10-02 21:00:00+00:00,3.579251232443397,1.616,0.0,0.0,0.0,0.0,12.825,1.963251232443397,1.963251232443397,1.930497680868939e-06,1.930497680868939e-06,1.2389854817546326,1.2389854817546326
2025-10-02 22:00:00+00:00,3.5011649190215963,0.5132800000000001,0.0,0.0,0.0,0.0,12.825,2.9878849190215964,2.9878849190215964,4.310706984174766e-06,4.310706984174766e-06,1.9425858832792746,1.9425858832792746
2025-10-02 23:00:00+00:00,2.55249894255002,0.00512,0.0,0.0,0.0,2.5473789425500204,10.143548481526294,2.5473789425500204,0.0,1.707732342946174e-05,0.0,1.688138838959379,0.0
2025-10-03 00:00:00+00:00,2.584237762845791,0.0,0.0,0.0,0.0,2.584237762845791,7.423298204846514,2.584237762845791,0.0,1.613108527066881e-05,0.0,1.7118027668665106,0.0
2025-10-03 01:00:00+00:00,2.521184247341465,0.0,0.0,0.0,0.0,0.0,7.423298204846514,2.521184247341465,2.521184247341465,8.577200064276121e-06,8.577200064276121e-06,1.662614827137425,1.662614827137425
2025-10-03 02:00:00+00:00,2.6266319892073113,0.0,0.0,0.0,0.0,0.0,7.423298204846514,2.6266319892073113,2.6266319892073113,9.197422843049722e-06,9.197422843049722e-06,1.708885780215516,1.708885780215516
2025-10-03 03:00:00+00:00,2.5760848539773065,0.0,0.0,0.0,5.0,0.0,12.173298204846514,2.5760848539773065,2.5760848539773065,8.208058268570372e-06,8.208058268570372e-06,1.6384593220764505,1.6384593220764505
2025-10-03 04:00:00+00:00,2.645058787615248,0.0,0.0,0.0,0.0,0.0,12.173298204846514,2.645058787615248,2.645058787615248,8.992809638699242e-06,8.992809638699242e-06,1.617508274176462,1.617508274176462
2025-10-03 05:00:00+00:00,2.6307732022136787,0.0,0.0,0.0,0.6860018896352478,0.0,12.825,2.6307732022136787,2.6307732022136787,7.658629823186277e-06,7.658629823186277e-06,1.5549185318015246,1.5549185318015246
2025-10-03 06:00:00+00:00,2.5862453497554814,0.0,0.0,0.0,0.0,0.0,12.825,2.5862453497554814,2.5862453497554814,1.543313927207644e-06,1.543313927207644e-06,1.4927026968708352,1.4927026968708352
2025-10-03 07:00:00+00:00,2.67346410112844,0.0,0.0,0.0,0.0,0.0,12.825,2.67346410112844,2.67346410112844,3.2988390603578976e-06,3.2988390603578976e-06,1.5058517354783632,1.5058517354783632
2025-10-03 08:00:00+00:00,2.6264270235000335,0.0,0.0,0.0,0.0,0.0,12.825,2.6264270235000335,2.6264270235000335,3.299732899113412e-06,3.299732899113412e-06,1.4679639662510633,1.4679639662510633
2025-10-03 09:00:00+00:00,2.66205487042126,0.0,0.0,0.0,0.0,0.0,12.825,2.66205487042126,2.66205487042126,1.6489547473538915e-06,1.6489547473538915e-06,1.5146817468072806,1.5146817468072806
2025-10-03 10:00:00+00:00,2.5683589447880224,0.0,0.0,0.0,0.0,0.0,12.825,2.5683589447880224,2.5683589447880224,4.5647583929145505e-06,4.5647583929145505e-06,1.5135481789752494,1.5135481789752494
2025-10-03 11:00:00+00:00,2.608733857933691,0.0256,0.0,0.0,0.0,0.0,12.825,2.5831338579336913,2.5831338579336913,2.9302472256212652e-06,2.9302472256212652e-06,1.5632892504849356,1.5632892504849356
2025-10-03 12:00:00+00:00,2.5392593770229506,0.592,0.0,0.0,0.0,0.0,12.825,1.9472593770229505,1.9472593770229505,6.477529172228416e-06,6.477529172228416e-06,1.182095461821379,1.182095461821379
2025-10-03 13:00:00+00:00,2.699228238023726,1.68448,0.0,0.0,0.0,0.0,12.825,1.0147482380237258,1.0147482380237258,3.4347411080036308e-06,3.4347411080036308e-06,0.6011597648894575,0.6011597648894575
2025-10-03 14:00:00+00:00,2.5486430928612656,2.74432,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 15:00:00+00:00,2.5513734934454204,3.60192,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 16:00:00+00:00,2.514638014478193,4.12288,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 17:00:00+00:00,2.551560623799347,4.2912,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 18:00:00+00:00,3.6526257065088106,4.084480000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 19:00:00+00:00,3.6395787141366163,3.5232,0.0,0.0,0.0,0.0,12.825,0.11637871413661616,0.11637871413661616,2.510507559265361e-07,2.510507559265361e-07,0.06759313498479916,0.06759313498479916
2025-10-03 20:00:00+00:00,3.525734642463434,2.65472,0.0,0.0,0.0,0.0,12.825,0.8710146424634337,0.8710146424634337,1.8293692029499067e-06,1.8293692029499067e-06,0.5161388287132532,0.5161388287132532
2025-10-03 21:00:00+00:00,3.575247700285619,1.5616,0.0,0.0,0.0,0.0,12.825,2.0136477002856186,2.0136477002856186,5.081189783720705e-06,5.081189783720705e-06,1.2377089939639196,1.2377089939639196
2025-10-03 22:00:00+00:00,3.584184278923493,0.46399999999999997,0.0,0.0,0.0,0.0,12.825,3.120184278923493,3.120184278923493,9.19737899134983e-06,9.19737899134983e-06,1.9914871325224446,1.9914871325224446
2025-10-03 23:00:00+00:00,2.6329968492723923,0.0,0.0,0.0,0.0,0.0,12.825,2.6329968492723923,2.6329968492723923,1.5575385499026438e-05,1.5575385499026438e-05,1.7169623618577796,1.7169623618577796
2025-10-04 00:00:00+00:00,2.5911857926087496,0.0,0.0,0.0,0.0,0.0,12.825,2.5911857926087496,2.5911857926087496,1.539978939541878e-05,1.539978939541878e-05,1.690387091649659,1.690387091649659
2025-10-04 01:00:00+00:00,2.6173036653651063,0.0,0.0,0.0,0.0,2.6173036653651063,10.069943510141993,2.6173036653651063,0.0,1.8283789173956365e-05,0.0,1.706910202859262,0.0
2025-10-04 02:00:00+00:00,2.6679369207217887,0.0,0.0,0.0,0.0,2.6679369207217887,7.261588856750636,2.6679369207217887,0.0,2.043353631792328e-05,0.0,1.7269130842796434,0.0
2025-10-04 03:00:00+00:00,2.645294722062474,0.0,0.0,0.0,0.0,0.0,7.261588856750636,2.645294722062474,2.645294722062474,1.557531818066797e-05,1.557531818066797e-05,1.6828368069620865,1.6828368069620865
2025-10-04 04:00:00+00:00,2.5730014527017118,0.0,0.0,0.0,0.0,2.5730014527017118,4.553166274959361,2.5730014527017118,0.0,1.7429728564260573e-05,0.0,1.5794430500390961,0.0
2025-10-04 05:00:00+00:00,2.5896792618688966,0.0,0.0,0.0,0.0,0.0,4.553166274959361,2.5896792618688966,2.5896792618688966,1.2374164933398831e-05,1.2374164933398831e-05,1.5312721312957487,1.5312721312957487
2025-10-04 06:00:00+00:00,2.5735399139380015,0.0,0.0,0.0,5.0,0.0,9.303166274959361,2.5735399139380015,2.5735399139380015,6.475015115059033e-06,6.475015115059033e-06,1.4766816309125042,1.4766816309125042
2025-10-04 07:00:00+00:00,2.5219469328013395,0.0,0.0,0.0,3.7071933947796194,0.0,12.825,2.5219469328013395,2.5219469328013395,6.48986080217851e-06,6.48986080217851e-06,1.4310305279654039,1.4310305279654039
2025-10-04 08:00:00+00:00,2.540648308817479,0.0,0.0,0.0,0.0,0.0,12.825,2.540648308817479,2.540648308817479,4.976400609111771e-06,4.976400609111771e-06,1.420511333785403,1.420511333785403
2025-10-04 09:00:00+00:00,2.5567612977888263,0.0,0.0,0.0,0.0,0.0,12.825,2.5567612977888263,2.5567612977888263,1.009227257051802e-05,1.009227257051802e-05,1.4195399094147252,1.4195399094147252
2025-10-04 10:00:00+00:00,2.5628267791204604,0.0,0.0,0.0,0.0,0.0,12.825,2.5628267791204604,2.5628267791204604,1.1602933675119243e-05,1.1602933675119243e-05,1.4494307526755636,1.4494307526755636
2025-10-04 11:00:00+00:00,2.5626095717639874,0.02432,0.0,0.0,0.0,0.0,12.825,2.5382895717639875,2.5382895717639875,8.032100154127745e-06,8.032100154127745e-06,1.467799733381436,1.467799733381436
2025-10-04 12:00:00+00:00,2.6153399432505906,0.5599999999999999,0.0,0.0,0.0,0.0,12.825,2.0553399432505906,2.0553399432505906,7.649190715031598e-06,7.649190715031598e-06,1.181172705908629,1.181172705908629
2025-10-04 13:00:00+00:00,2.694337995123951,1.6224,0.0,0.0,0.0,0.0,12.825,1.0719379951239507,1.0719379951239507,3.443663471535106e-06,3.443663471535106e-06,0.5822196049393087,0.5822196049393087
