timestamp_utc,load_kwh,pv_kwh,ev_baseline_kwh,ev_opt_kwh,charge_kwh,discharge_kwh,soc_kwh,grid_import_baseline_kwh,grid_import_opt_kwh,emissions_baseline_kg,emissions_opt_kg,fossil_kwh_baseline,fossil_kwh_opt
2025-09-30 05:00:00+00:00,2.5321304017550252,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.070591940216566,9.532130401755026,4.550203342274298,1.8019137925974051,14.672213338114931,5.81030375857149
2025-09-30 06:00:00+00:00,2.6939850826432266,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.232446621104767,9.693985082643227,4.540054685120482,1.8162104338903917,14.636190906141028,5.855084240122885
2025-09-30 07:00:00+00:00,2.603213717109576,0.0,0.0,0.0,0.0,0.0,1.35,2.603213717109576,2.603213717109576,0.48209508951655694,0.48209508951655694,1.5542682646742767,1.5542682646742767
2025-09-30 08:00:00+00:00,2.5231731224941543,0.0,0.0,0.0,0.0,0.0,1.35,2.5231731224941543,2.5231731224941543,0.46265629125447844,0.46265629125447844,1.4915247221696937,1.4915247221696937
2025-09-30 09:00:00+00:00,2.6246979511075,0.0,0.0,0.0,0.0,0.0,1.35,2.6246979511075,2.6246979511075,0.4839761326419987,0.4839761326419987,1.5608443506618344,1.5608443506618344
2025-09-30 10:00:00+00:00,2.6553366228684596,0.0,0.0,0.0,0.0,0.0,1.35,2.6553366228684596,2.6553366228684596,0.5022425820998476,0.5022425820998476,1.6197757432628102,1.6197757432628102
2025-09-30 11:00:00+00:00,2.6226006602106082,0.022400000000000003,0.0,0.0,0.0,0.0,1.35,2.600200660210608,2.600200660210608,0.5103129491045997,0.5103129491045997,1.6459374417280934,1.6459374417280934
2025-09-30 12:00:00+00:00,2.6834595409581805,0.45439999999999997,0.0,0.0,0.0,0.0,1.35,2.2290595409581804,2.2290595409581804,0.4351897559043433,0.4351897559043433,1.403845847225018,1.403845847225018
2025-09-30 13:00:00+00:00,2.5079185753328406,1.47072,0.0,0.0,0.0,0.0,1.35,1.0371985753328405,1.0371985753328405,0.19586742121571052,0.19586742121571052,0.6321387766821455,0.6321387766821455
2025-09-30 14:00:00+00:00,2.6057178526520044,2.15808,0.0,0.0,5.0,0.0,6.1,0.4476378526520044,0.4476378526520044,0.08027784990942362,0.08027784990942362,0.2591832368904029,0.2591832368904029
2025-09-30 15:00:00+00:00,2.5918671765770807,2.8288,0.0,0.0,5.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 16:00:00+00:00,2.5124699158299753,3.9219199999999996,0.0,0.0,2.078947368421052,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 17:00:00+00:00,2.628265633827875,4.438400000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 18:00:00+00:00,3.670526567696131,4.25472,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 19:00:00+00:00,3.618588203620857,3.7248,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 20:00:00+00:00,3.552019489547445,2.85568,0.0,0.0,0.0,0.0,12.825,0.6963394895474448,0.6963394895474448,0.13104455481001215,0.13104455481001215,0.4270373080963443,0.4270373080963443
2025-09-30 21:00:00+00:00,3.667976304206282,1.80352,0.0,0.0,0.0,1.8644563042062818,10.862414416624965,1.8644563042062818,0.0,0.36721651978447556,0.0,1.1943233308324002,0.0
2025-09-30 22:00:00+00:00,3.601899176304302,0.6732800000000001,0.0,0.0,0.0,2.9286191763043017,7.779657388936226,2.9286191763043017,0.0,0.5986018784680643,0.0,1.9331551588285865,0.0
2025-09-30 23:00:00+00:00,2.6021777768933068,0.0256,0.0,0.0,0.0,2.576577776893307,5.067470255364324,2.576577776893307,0.0,0.5385448804814612,0.0,1.7392119668154342,0.0
2025-10-01 00:00:00+00:00,2.6506060415404358,0.0,0.0,0.0,0.0,2.6506060415404358,2.2773586326901807,2.6506060415404358,0.0,0.5604033528800495,0.0,1.8096977330124113,0.0
2025-10-01 01:00:00+00:00,2.5295844071569915,0.0,0.0,0.0,0.0,0.8809907010556716,1.35,2.5295844071569915,1.64859370610132,0.5320089696158024,0.34672361057277323,1.7180518897429584,1.119697577266864
2025-10-01 02:00:00+00:00,2.6639253438238555,0.0,0.0,0.0,0.0,0.0,1.35,2.6639253438238555,2.6639253438238555,0.554237412803084,0.554237412803084,1.7903160012466321,1.7903160012466321
2025-10-01 03:00:00+00:00,2.6366573812006515,0.0,0.0,0.0,0.0,0.0,1.35,2.6366573812006515,2.6366573812006515,0.5350748954663376,0.5350748954663376,1.7284537386659897,1.7284537386659897
2025-10-01 04:00:00+00:00,2.6574193883109603,0.0,0.0,0.0,0.0,0.0,1.35,2.6574193883109603,2.6574193883109603,0.5177352122549183,0.5177352122549183,1.6731329015686034,1.6731329015686034
2025-10-01 05:00:00+00:00,2.538323251804027,0.0,0.0,0.0,0.0,0.0,1.35,2.538323251804027,2.538323251804027,0.4823909228813166,0.4823909228813166,1.556922830858889,1.556922830858889
2025-10-01 06:00:00+00:00,2.660472832226906,0.0,0.0,0.0,0.0,0.0,1.35,2.660472832226906,2.660472832226906,0.4989662599787572,0.4989662599787572,1.60970094559667,1.60970094559667
2025-10-01 07:00:00+00:00,2.53826478521144,0.0,0.0,0.0,0.0,0.0,1.35,2.53826478521144,2.53826478521144,0.470875406592885,0.470875406592885,1.5186450492329606,1.5186450492329606
2025-10-01 08:00:00+00:00,2.5163105234727023,0.0,0.0,0.0,0.0,0.0,1.35,2.5163105234727023,2.5163105234727023,0.4636276007465626,0.4636276007465626,1.4949092335761678,1.4949092335761678
2025-10-01 09:00:00+00:00,2.671045394857414,0.0,0.0,0.0,0.0,0.0,1.35,2.671045394857414,2.671045394857414,0.5006425491223406,0.5006425491223406,1.6150770514419313,1.6150770514419313
2025-10-01 10:00:00+00:00,2.672256699235534,0.0,0.0,0.0,0.0,0.0,1.35,2.672256699235534,2.672256699235534,0.5131341985537397,0.5131341985537397,1.65544712489953,1.65544712489953
2025-10-01 11:00:00+00:00,2.675307419283316,0.0288,0.0,0.0,0.0,0.0,1.35,2.6465074192833162,2.6465074192833162,0.5285077749699407,0.5285077749699407,1.7051314249437821,1.7051314249437821
2025-10-01 12:00:00+00:00,2.594381943871758,0.6284800000000001,0.0,0.0,0.0,0.0,1.35,1.9659019438717578,1.9659019438717578,0.39363800266641535,0.39363800266641535,1.2698611758763658,1.2698611758763658
2025-10-01 13:00:00+00:00,2.554809677722744,1.6864000000000001,0.0,0.0,0.0,0.0,1.35,0.8684096777227437,0.8684096777227437,0.1703374357935459,0.1703374357935459,0.549811685417636,0.549811685417636
2025-10-01 14:00:00+00:00,2.5014183657206335,2.92352,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 15:00:00+00:00,2.6291441791149897,3.7107200000000002,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 16:00:00+00:00,2.6439818767017385,4.32768,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 17:00:00+00:00,2.6671138433000547,4.545280000000001,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 18:00:00+00:00,3.5563755654729086,4.36608,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 19:00:00+00:00,3.5430436334325948,3.8272,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 20:00:00+00:00,3.6278662760133176,2.9440000000000004,0.0,0.0,0.0,0.0,1.35,0.6838662760133172,0.6838662760133172,0.13282510389971994,0.13282510389971994,0.4289063555611729,0.4289063555611729
2025-10-01 21:00:00+00:00,3.661010966629002,1.7984000000000002,0.0,0.0,0.0,0.0,1.35,1.8626109666290016,1.8626109666290016,0.3723638519733812,0.3723638519733812,1.2033554379082911,1.2033554379082911
2025-10-01 22:00:00+00:00,3.692734174568994,0.6528,0.0,0.0,0.0,0.0,1.35,3.039934174568994,3.039934174568994,0.625828525574032,0.625828525574032,2.0216175264223115,2.0216175264223115
2025-10-01 23:00:00+00:00,2.5301049660842354,0.022400000000000003,0.0,0.0,0.0,0.0,1.35,2.507704966084235,2.507704966084235,0.5278337387136305,0.5278337387136305,1.7048934529959705,1.7048934529959705
2025-10-02 00:00:00+00:00,2.5964424776398674,0.0,0.0,0.0,0.0,0.0,1.35,2.5964424776398674,2.5964424776398674,0.5473466326903443,0.5473466326903443,1.767541643968799,1.767541643968799
2025-10-02 01:00:00+00:00,2.6789431724392347,0.0,0.0,0.0,0.0,0.0,1.35,2.6789431724392347,2.6789431724392347,0.5643955444772911,0.5643955444772911,1.8221674711317621,1.8221674711317621
2025-10-02 02:00:00+00:00,2.5845433813890875,0.0,0.0,0.0,0.0,0.0,1.35,2.5845433813890875,2.5845433813890875,0.5376066821552402,0.5376066821552402,1.7358249712505107,1.7358249712505107
2025-10-02 03:00:00+00:00,2.6179004124168097,0.0,0.0,0.0,0.0,0.0,1.35,2.6179004124168097,2.6179004124168097,0.5266852503460873,0.5266852503460873,1.7010306597025384,1.7010306597025384
2025-10-02 04:00:00+00:00,2.5048981354986726,0.0,0.0,0.0,0.0,0.0,1.35,2.5048981354986726,2.5048981354986726,0.4857104873765784,0.4857104873765784,1.569047760427233,1.569047760427233
2025-10-02 05:00:00+00:00,2.6346919774305877,0.0,0.0,0.0,0.0,0.0,1.35,2.6346919774305877,2.6346919774305877,0.5004322207783526,0.5004322207783526,1.6131103600774441,1.6131103600774441
2025-10-02 06:00:00+00:00,2.6838177239267647,0.0,0.0,0.0,0.0,0.0,1.35,2.6838177239267647,2.6838177239267647,0.4961128326510193,0.4961128326510193,1.599114518336827,1.599114518336827
2025-10-02 07:00:00+00:00,2.6653650659113444,0.0,0.0,0.0,0.0,0.0,1.35,2.6653650659113444,2.6653650659113444,0.4861457263777456,0.4861457263777456,1.5672470792093167,1.5672470792093167
2025-10-02 08:00:00+00:00,2.6771040533419894,0.0,0.0,0.0,5.0,0.0,6.1,2.6771040533419894,2.6771040533419894,0.48393692847622266,0.48393692847622266,1.5604795696891651,1.5604795696891651
2025-10-02 09:00:00+00:00,2.6320710761041046,0.0,0.0,0.0,0.0,0.0,6.1,2.6320710761041046,2.6320710761041046,0.47960167050070585,0.47960167050070585,1.5469038650091311,1.5469038650091311
2025-10-02 10:00:00+00:00,2.5491104534486357,0.0,0.0,0.0,0.0,0.0,6.1,2.5491104534486357,2.5491104534486357,0.4750914754183075,0.4750914754183075,1.5320584351404067,1.5320584351404067
2025-10-02 11:00:00+00:00,2.6537033997792507,0.0256,0.0,0.0,0.0,2.628103399779251,3.3335753686534195,2.628103399779251,0.0,0.5102267624018407,0.0,1.644972321627686,0.0
2025-10-02 12:00:00+00:00,2.542334948521502,0.61312,0.0,0.0,0.0,1.8843966002207484,1.35,1.9292149485215022,0.04481834830075382,0.3762562392845007,0.008740956105232341,1.2129867874405311,0.028179371285395282
2025-10-02 13:00:00+00:00,2.6662549669328923,1.7504000000000002,0.0,0.0,0.0,0.0,1.35,0.9158549669328921,0.9158549669328921,0.17434542274650797,0.17434542274650797,0.562551089758736,0.562551089758736
2025-10-02 14:00:00+00:00,2.5125435845141535,2.8064,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 15:00:00+00:00,2.665097562678711,3.60192,0.0,0.0,5.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 16:00:00+00:00,2.53290145329482,4.2464,0.0,0.0,5.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 17:00:00+00:00,2.5750293992993285,4.45952,0.0,0.0,2.078947368421052,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 18:00:00+00:00,3.563347633311393,4.224,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 19:00:00+00:00,3.6382674070555483,3.6684800000000006,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 20:00:00+00:00,3.5357143756348743,2.90688,0.0,0.0,0.0,0.0,12.825,0.6288343756348742,0.6288343756348742,0.1192539137569788,0.1192539137569788,0.3852296395473465,0.3852296395473465
2025-10-02 21:00:00+00:00,3.579251232443397,1.8060800000000001,0.0,0.0,0.0,1.773171232443397,10.958503965849054,1.773171232443397,0.0,0.34657289671652586,0.0,1.1190281596961527,0.0
2025-10-02 22:00:00+00:00,3.5011649190215963,0.6464000000000001,0.0,0.0,0.0,2.854764919021596,7.953488261615796,2.854764919021596,0.0,0.5726732250756839,0.0,1.8560373582220187,0.0
2025-10-02 23:00:00+00:00,2.55249894255002,0.017920000000000002,0.0,0.0,0.0,2.53457894255002,5.285510427352617,2.53457894255002,0.0,0.514326767488059,0.0,1.6796563251182892,0.0
2025-10-03 00:00:00+00:00,2.584237762845791,0.0,0.0,0.0,0.0,2.584237762845791,2.5652601506728367,2.584237762845791,0.0,0.5270691515430845,0.0,1.7118027668665106,0.0
2025-10-03 01:00:00+00:00,2.521184247341465,0.0,0.0,0.0,0.0,1.1544971431391948,1.35,2.521184247341465,1.3666871042022701,0.5129135709682237,0.278040910239618,1.662614827137425,0.9012725848577985
2025-10-03 02:00:00+00:00,2.6266319892073113,0.0,0.0,0.0,0.0,0.0,1.35,2.6266319892073113,2.6266319892073113,0.5270884462495048,0.5270884462495048,1.708885780215516,1.708885780215516
2025-10-03 03:00:00+00:00,2.5760848539773065,0.0,0.0,0.0,0.0,0.0,1.35,2.5760848539773065,2.5760848539773065,0.5051790319790523,0.5051790319790523,1.6384593220764505,1.6384593220764505
2025-10-03 04:00:00+00:00,2.645058787615248,0.0,0.0,0.0,0.0,0.0,1.35,2.645058787615248,2.645058787615248,0.4983934150857237,0.4983934150857237,1.617508274176462,1.617508274176462
2025-10-03 05:00:00+00:00,2.6307732022136787,0.0,0.0,0.0,0.0,0.0,1.35,2.6307732022136787,2.6307732022136787,0.4823081898577892,0.4823081898577892,1.5549185318015246,1.5549185318015246
2025-10-03 06:00:00+00:00,2.5862453497554814,0.0,0.0,0.0,5.0,0.0,6.1,2.5862453497554814,2.5862453497554814,0.46310004838615954,0.46310004838615954,1.4927026968708352,1.4927026968708352
2025-10-03 07:00:00+00:00,2.67346410112844,0.0,0.0,0.0,5.0,0.0,10.85,2.67346410112844,2.67346410112844,0.46715241981466415,0.46715241981466415,1.5058517354783632,1.5058517354783632
2025-10-03 08:00:00+00:00,2.6264270235000335,0.0,0.0,0.0,2.078947368421052,0.0,12.825,2.6264270235000335,2.6264270235000335,0.45539739616625957,0.45539739616625957,1.4679639662510633,1.4679639662510633
2025-10-03 09:00:00+00:00,2.66205487042126,0.0,0.0,0.0,0.0,0.0,12.825,2.66205487042126,2.66205487042126,0.46991760098066226,0.46991760098066226,1.5146817468072806,1.5146817468072806
2025-10-03 10:00:00+00:00,2.5683589447880224,0.0,0.0,0.0,0.0,0.0,12.825,2.5683589447880224,2.5683589447880224,0.46952067108589157,0.46952067108589157,1.5135481789752494,1.5135481789752494
2025-10-03 11:00:00+00:00,2.608733857933691,0.02048,0.0,0.0,0.0,0.0,12.825,2.588253857933691,2.588253857933691,0.48593989643785596,0.48593989643785596,1.5663878281826804,1.5663878281826804
2025-10-03 12:00:00+00:00,2.5392593770229506,0.56448,0.0,0.0,0.0,0.0,12.825,1.9747793770229505,1.9747793770229505,0.3718367304843924,0.3718367304843924,1.198801642566062,1.198801642566062
2025-10-03 13:00:00+00:00,2.699228238023726,1.6883200000000003,0.0,0.0,0.0,0.0,12.825,1.0109082380237255,1.0109082380237255,0.18556374515376686,0.18556374515376686,0.5988848621986468,0.5988848621986468
2025-10-03 14:00:00+00:00,2.5486430928612656,2.77888,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 15:00:00+00:00,2.5513734934454204,3.6556800000000003,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 16:00:00+00:00,2.514638014478193,4.23552,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 17:00:00+00:00,2.551560623799347,4.4288,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 18:00:00+00:00,3.6526257065088106,4.2304,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 19:00:00+00:00,3.6395787141366163,3.6704000000000003,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 20:00:00+00:00,3.525734642463434,2.7891200000000005,0.0,0.0,0.0,0.0,12.825,0.7366146424634334,0.7366146424634334,0.135182550638889,0.135182550638889,0.43649716117151205,0.43649716117151205
2025-10-03 21:00:00+00:00,3.575247700285619,1.5712000000000002,0.0,0.0,0.0,0.0,12.825,2.0040477002856187,2.0040477002856187,0.3815595063655487,0.3815595063655487,1.2318082565408004,1.2318082565408004
2025-10-03 22:00:00+00:00,3.584184278923493,0.5408000000000001,0.0,0.0,0.0,3.043384278923493,9.621437601133165,3.043384278923493,0.0,0.6002673214183125,0.0,1.9424688060053672,0.0
2025-10-03 23:00:00+00:00,2.6329968492723923,0.0128,0.0,0.0,0.0,2.6201968492723924,6.863335654530646,2.6201968492723924,0.0,0.5227344982006772,0.0,1.7086155542123955,0.0
2025-10-04 00:00:00+00:00,2.5911857926087496,0.0,0.0,0.0,0.0,2.5911857926087496,4.135771662310909,2.5911857926087496,0.0,0.5214861573525796,0.0,1.690387091649659,0.0
2025-10-04 01:00:00+00:00,2.6173036653651063,0.0,0.0,0.0,0.0,2.6173036653651063,1.3807151724529025,2.6173036653651063,0.0,0.5287987034049246,0.0,1.706910202859262,0.0
2025-10-04 02:00:00+00:00,2.6679369207217887,0.0,0.0,0.0,0.0,0.029179413830257326,1.35,2.6679369207217887,2.6387575068915314,0.5349498276409309,0.5290990437344898,1.7269130842796434,1.7080257143633228
2025-10-04 03:00:00+00:00,2.645294722062474,0.0,0.0,0.0,0.0,0.0,1.35,2.645294722062474,2.645294722062474,0.5213459967067272,0.5213459967067272,1.6828368069620865,1.6828368069620865
2025-10-04 04:00:00+00:00,2.5730014527017118,0.0,0.0,0.0,0.0,0.0,1.35,2.5730014527017118,2.5730014527017118,0.489224815347955,0.489224815347955,1.5794430500390961,1.5794430500390961
2025-10-04 05:00:00+00:00,2.5896792618688966,0.0,0.0,0.0,0.0,0.0,1.35,2.5896792618688966,2.5896792618688966,0.474808563070981,0.474808563070981,1.5312721312957487,1.5312721312957487
2025-10-04 06:00:00+00:00,2.5735399139380015,0.0,0.0,0.0,5.0,0.0,6.1,2.5735399139380015,2.5735399139380015,0.4579587073930259,0.4579587073930259,1.4766816309125042,1.4766816309125042
2025-10-04 07:00:00+00:00,2.5219469328013395,0.0,0.0,0.0,5.0,0.0,10.85,2.5219469328013395,2.5219469328013395,0.44379460964600276,0.44379460964600276,1.4310305279654039,1.4310305279654039
2025-10-04 08:00:00+00:00,2.540648308817479,0.0,0.0,0.0,2.078947368421052,0.0,12.825,2.540648308817479,2.540648308817479,0.44055230170799786,0.44055230170799786,1.420511333785403,1.420511333785403
2025-10-04 09:00:00+00:00,2.5567612977888263,0.0,0.0,0.0,0.0,0.0,12.825,2.5567612977888263,2.5567612977888263,0.44017019806855756,0.44017019806855756,1.4195399094147252,1.4195399094147252
2025-10-04 10:00:00+00:00,2.5628267791204604,0.0,0.0,0.0,0.0,0.0,12.825,2.5628267791204604,2.5628267791204604,0.4494220825492664,0.4494220825492664,1.4494307526755636,1.4494307526755636
2025-10-04 11:00:00+00:00,2.5626095717639874,0.017920000000000002,0.0,0.0,0.0,0.0,12.825,2.5446895717639872,2.5446895717639872,0.4563272671066334,0.4563272671066334,1.4715006185752055,1.4715006185752055
2025-10-04 12:00:00+00:00,2.6153399432505906,0.5516800000000001,0.0,0.0,0.0,0.0,12.825,2.0636599432505904,2.0636599432505904,0.3674611272993622,0.3674611272993622,1.185954083775308,1.185954083775308
2025-10-04 13:00:00+00:00,2.694337995123951,1.6691200000000004,0.0,0.0,0.0,0.0,12.825,1.0252179951239504,1.0252179951239504,0.17257659143498458,0.17257659143498458,0.5568437902312767,0.5568437902312767
2025-10-04 14:00:00+00:00,2.6549328269847465,2.7488,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 15:00:00+00:00,2.6582267896345613,3.6108800000000003,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 16:00:00+00:00,2.651853700107916,4.1824,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 17:00:00+00:00,2.6193975461047514,4.36352,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 18:00:00+00:00,3.6835384514341825,4.17408,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 19:00:00+00:00,3.637926031089416,3.6236800000000002,0.0,0.0,0.0,0.0,12.825,0.014246031089415911,0.014246031089415911,0.002443220894596831,0.002443220894596831,0.007883673555665006,0.007883673555665006
2025-10-04 20:00:00+00:00,3.600071286147374,2.7571200000000005,0.0,0.0,0.0,0.0,12.825,0.8429512861473736,0.8429512861473736,0.15291570773410948,0.15291570773410948,0.4933377851873431,0.4933377851873431
2025-10-04 21:00:00+00:00,3.5154167617001075,1.67168,0.0,0.0,0.0,1.8437367617001075,10.884224461368307,1.8437367617001075,0.0,0.35536902236130063,0.0,1.1466592789600674,0.0
