timestamp_utc,load_kwh,pv_kwh,ev_baseline_kwh,ev_opt_kwh,charge_kwh,discharge_kwh,soc_kwh,grid_import_baseline_kwh,grid_import_opt_kwh,emissions_baseline_kg,emissions_opt_kg,fossil_kwh_baseline,fossil_kwh_opt
2025-09-30 03:00:00+00:00,2.608245371109487,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.146706909571027,9.608245371109486,2.6998524188027266,1.074301543593006,15.565915593929446,6.193852313384069
2025-09-30 04:00:00+00:00,2.555378240809074,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.093839779270613,9.555378240809073,2.605660465396752,1.0333791351683963,15.025158967314338,5.958829243336117
2025-09-30 05:00:00+00:00,2.5321304017550252,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.070591940216566,9.532130401755026,2.543149489623427,1.0071057922653288,14.672213338114931,5.81030375857149
2025-09-30 06:00:00+00:00,2.6939850826432266,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.232446621104767,9.693985082643227,2.5364486545478813,1.014684806884624,14.636190906141028,5.855084240122885
2025-09-30 07:00:00+00:00,2.603213717109576,0.0,0.0,0.0,0.0,0.0,1.35,2.603213717109576,2.603213717109576,0.26933804237557557,0.26933804237557557,1.5542682646742767,1.5542682646742767
2025-09-30 08:00:00+00:00,2.5231731224941543,0.0,0.0,0.0,0.0,0.0,1.35,2.5231731224941543,2.5231731224941543,0.2584779278797152,0.2584779278797152,1.4915247221696937,1.4915247221696937
2025-09-30 09:00:00+00:00,2.6246979511075,0.0,0.0,0.0,0.0,0.0,1.35,2.6246979511075,2.6246979511075,0.2703889480662738,0.2703889480662738,1.5608443506618344,1.5608443506618344
2025-09-30 10:00:00+00:00,2.6553366228684596,0.0,0.0,0.0,0.0,0.0,1.35,2.6553366228684596,2.6553366228684596,0.28059409191675966,0.28059409191675966,1.6197757432628102,1.6197757432628102
2025-09-30 11:00:00+00:00,2.6226006602106082,0.02048,0.0,0.0,0.0,0.0,1.35,2.602120660210608,2.602120660210608,0.28531338518830307,0.28531338518830307,1.6471528094250858,1.6471528094250858
2025-09-30 12:00:00+00:00,2.6834595409581805,0.4832,0.0,0.0,0.0,0.0,1.35,2.2002595409581804,2.2002595409581804,0.24007793051768642,0.24007793051768642,1.3857078120325166,1.3857078120325166
2025-09-30 13:00:00+00:00,2.5079185753328406,1.4515200000000001,0.0,0.0,0.0,0.0,1.35,1.0563985753328404,1.0563985753328404,0.11159251254385417,0.11159251254385417,0.6438405518300744,0.6438405518300744
2025-09-30 14:00:00+00:00,2.6057178526520044,2.5868800000000003,0.0,0.0,5.0,0.0,6.1,0.018837852652004106,0.018837852652004106,0.001890115215315775,0.001890115215315775,0.010907155410305586,0.010907155410305586
2025-09-30 15:00:00+00:00,2.5918671765770807,3.0796799999999998,0.0,0.0,5.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 16:00:00+00:00,2.5124699158299753,3.43552,0.0,0.0,2.078947368421052,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 17:00:00+00:00,2.628265633827875,4.0096,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 18:00:00+00:00,3.670526567696131,4.209919999999999,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 19:00:00+00:00,3.618588203620857,3.52512,0.0,0.0,0.0,0.0,12.825,0.09346820362085717,0.09346820362085717,0.009618447876866406,0.009618447876866406,0.05524258446509413,0.05524258446509413
2025-09-30 20:00:00+00:00,3.552019489547445,2.77632,0.0,0.0,0.0,0.0,12.825,0.7756994895474447,0.7756994895474447,0.08302988775249029,0.08302988775249029,0.47570563910332336,0.47570563910332336
2025-09-30 21:00:00+00:00,3.667976304206282,1.86112,0.0,0.0,0.0,1.8068563042062817,10.923045995572334,1.8068563042062817,0.0,0.2017440628030377,0.0,1.157426234504239,0.0
2025-09-30 22:00:00+00:00,3.601899176304302,0.7168000000000001,0.0,0.0,0.0,2.8850991763043017,7.886099494199385,2.8850991763043017,0.0,0.3302227778730221,0.0,1.9044279985364836,0.0
2025-09-30 23:00:00+00:00,2.6021777768933068,0.032,0.0,0.0,0.0,2.5701777768933067,5.180649202732747,2.5701777768933067,0.0,0.3007414291983055,0.0,1.7348919122502504,0.0
2025-10-01 00:00:00+00:00,2.6506060415404358,0.0,0.0,0.0,0.0,2.6506060415404358,2.390537580058604,2.6506060415404358,0.0,0.31380361953016134,0.0,1.8096977330124113,0.0
2025-10-01 01:00:00+00:00,2.5295844071569915,0.0,0.0,0.0,0.0,0.9885107010556736,1.35,2.5295844071569915,1.5410737061013178,0.29787370214099734,0.181470651388332,1.7180518897429584,1.0466717716592229
2025-10-01 02:00:00+00:00,2.6639253438238555,0.0,0.0,0.0,0.0,0.0,1.35,2.6639253438238555,2.6639253438238555,0.3103095557497621,0.3103095557497621,1.7903160012466321,1.7903160012466321
2025-10-01 03:00:00+00:00,2.6366573812006515,0.0,0.0,0.0,0.0,0.0,1.35,2.6366573812006515,2.6366573812006515,0.29963494933814405,0.29963494933814405,1.7284537386659897,1.7284537386659897
2025-10-01 04:00:00+00:00,2.6574193883109603,0.0,0.0,0.0,0.0,0.0,1.35,2.6574193883109603,2.6574193883109603,0.29000853637913576,0.29000853637913576,1.6731329015686034,1.6731329015686034
2025-10-01 05:00:00+00:00,2.538323251804027,0.0,0.0,0.0,0.0,0.0,1.35,2.538323251804027,2.538323251804027,0.26950331927025145,0.26950331927025145,1.556922830858889,1.556922830858889
2025-10-01 06:00:00+00:00,2.660472832226906,0.0,0.0,0.0,0.0,0.0,1.35,2.660472832226906,2.660472832226906,0.2787636684059722,0.2787636684059722,1.60970094559667,1.60970094559667
2025-10-01 07:00:00+00:00,2.53826478521144,0.0,0.0,0.0,0.0,0.0,1.35,2.53826478521144,2.53826478521144,0.263069802975405,0.263069802975405,1.5186450492329606,1.5186450492329606
2025-10-01 08:00:00+00:00,2.5163105234727023,0.0,0.0,0.0,0.0,0.0,1.35,2.5163105234727023,2.5163105234727023,0.25907586813876016,0.25907586813876016,1.4949092335761678,1.4949092335761678
2025-10-01 09:00:00+00:00,2.671045394857414,0.0,0.0,0.0,0.0,0.0,1.35,2.671045394857414,2.671045394857414,0.2797578470765828,0.2797578470765828,1.6150770514419313,1.6150770514419313
2025-10-01 10:00:00+00:00,2.672256699235534,0.0,0.0,0.0,0.0,0.0,1.35,2.672256699235534,2.672256699235534,0.28673457666674945,0.28673457666674945,1.65544712489953,1.65544712489953
2025-10-01 11:00:00+00:00,2.675307419283316,0.022400000000000003,0.0,0.0,0.0,0.0,1.35,2.652907419283316,2.652907419283316,0.2962036484560212,0.2962036484560212,1.7092549127678196,1.7092549127678196
2025-10-01 12:00:00+00:00,2.594381943871758,0.6112000000000001,0.0,0.0,0.0,0.0,1.35,1.9831819438717577,1.9831819438717577,0.22201379737563118,0.22201379737563118,1.2810230759841237,1.2810230759841237
2025-10-01 13:00:00+00:00,2.554809677722744,1.7952000000000004,0.0,0.0,0.0,0.0,1.35,0.7596096777227435,0.7596096777227435,0.08335742465938623,0.08335742465938623,0.48092770944640395,0.48092770944640395
2025-10-01 14:00:00+00:00,2.5014183657206335,2.8832000000000004,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 15:00:00+00:00,2.6291441791149897,3.7088,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 16:00:00+00:00,2.6439818767017385,4.1376,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 17:00:00+00:00,2.6671138433000547,4.58368,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 18:00:00+00:00,3.5563755654729086,4.4032,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 19:00:00+00:00,3.5430436334325948,3.8028800000000005,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 20:00:00+00:00,3.6278662760133176,2.9792000000000005,0.0,0.0,0.0,0.0,1.35,0.6486662760133171,0.6486662760133171,0.07059171701576104,0.07059171701576104,0.406829665650733,0.406829665650733
2025-10-01 21:00:00+00:00,3.661010966629002,1.89952,0.0,0.0,0.0,0.0,1.35,1.7614909666290017,1.7614909666290017,0.19743895601614647,0.19743895601614647,1.138026013749734,1.138026013749734
2025-10-01 22:00:00+00:00,3.692734174568994,0.7116800000000001,0.0,0.0,0.0,0.0,1.35,2.9810541745689942,2.9810541745689942,0.34387780819679437,0.34387780819679437,1.9824611391059244,1.9824611391059244
2025-10-01 23:00:00+00:00,2.5301049660842354,0.026880000000000005,0.0,0.0,0.0,0.0,1.35,2.5032249660842356,2.5032249660842356,0.2951722107551149,0.2951722107551149,1.7018476709870336,1.7018476709870336
2025-10-02 00:00:00+00:00,2.5964424776398674,0.0,0.0,0.0,0.0,0.0,1.35,2.5964424776398674,2.5964424776398674,0.3065742265405548,0.3065742265405548,1.767541643968799,1.767541643968799
2025-10-02 01:00:00+00:00,2.6789431724392347,0.0,0.0,0.0,0.0,0.0,1.35,2.6789431724392347,2.6789431724392347,0.3160288702805244,0.3160288702805244,1.8221674711317621,1.8221674711317621
2025-10-02 02:00:00+00:00,2.5845433813890875,0.0,0.0,0.0,0.0,0.0,1.35,2.5845433813890875,2.5845433813890875,0.3010626677485267,0.3010626677485267,1.7358249712505107,1.7358249712505107
2025-10-02 03:00:00+00:00,2.6179004124168097,0.0,0.0,0.0,0.0,0.0,1.35,2.6179004124168097,2.6179004124168097,0.2950223205974198,0.2950223205974198,1.7010306597025384,1.7010306597025384
2025-10-02 04:00:00+00:00,2.5048981354986726,0.0,0.0,0.0,0.0,0.0,1.35,2.5048981354986726,2.5048981354986726,0.2721490817248071,0.2721490817248071,1.569047760427233,1.569047760427233
2025-10-02 05:00:00+00:00,2.6346919774305877,0.0,0.0,0.0,0.0,0.0,1.35,2.6346919774305877,2.6346919774305877,0.27958267490603506,0.27958267490603506,1.6131103600774441,1.6131103600774441
2025-10-02 06:00:00+00:00,2.6838177239267647,0.0,0.0,0.0,0.0,0.0,1.35,2.6838177239267647,2.6838177239267647,0.27716950877392843,0.27716950877392843,1.599114518336827,1.599114518336827
2025-10-02 07:00:00+00:00,2.6653650659113444,0.0,0.0,0.0,0.0,0.0,1.35,2.6653650659113444,2.6653650659113444,0.2716010619048992,0.2716010619048992,1.5672470792093167,1.5672470792093167
2025-10-02 08:00:00+00:00,2.6771040533419894,0.0,0.0,0.0,5.0,0.0,6.1,2.6771040533419894,2.6771040533419894,0.27036704538878803,0.27036704538878803,1.5604795696891651,1.5604795696891651
2025-10-02 09:00:00+00:00,2.6320710761041046,0.0,0.0,0.0,0.0,0.0,6.1,2.6320710761041046,2.6320710761041046,0.2679450130517865,0.2679450130517865,1.5469038650091311,1.5469038650091311
2025-10-02 10:00:00+00:00,2.5491104534486357,0.0,0.0,0.0,0.0,0.0,6.1,2.5491104534486357,2.5491104534486357,0.26542524643179605,0.26542524643179605,1.5320584351404067,1.5320584351404067
2025-10-02 11:00:00+00:00,2.6537033997792507,0.02048,0.0,0.0,0.0,2.6332233997792507,3.3281858949692094,2.6332233997792507,0.0,0.28561004882819746,0.0,1.6481770122374393,0.0
2025-10-02 12:00:00+00:00,2.542334948521502,0.6028800000000001,0.0,0.0,0.0,1.8792766002207488,1.35,1.939454948521502,0.06017834830075319,0.21132349229319403,0.006557047758725174,1.219425149694001,0.03783691466559999
2025-10-02 13:00:00+00:00,2.6662549669328923,1.77792,0.0,0.0,0.0,0.0,1.35,0.8883349669328924,0.8883349669328924,0.09459778522659865,0.09459778522659865,0.5456473150901267,0.5456473150901267
2025-10-02 14:00:00+00:00,2.5125435845141535,2.8928000000000003,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 15:00:00+00:00,2.665097562678711,3.8016,0.0,0.0,5.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 16:00:00+00:00,2.53290145329482,4.3168,0.0,0.0,5.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 17:00:00+00:00,2.5750293992993285,4.53632,0.0,0.0,0.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 18:00:00+00:00,3.563347633311393,4.36352,0.0,0.0,0.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 19:00:00+00:00,3.6382674070555483,3.7900800000000006,0.0,0.0,0.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 20:00:00+00:00,3.5357143756348743,2.93888,0.0,0.0,0.0,0.0,10.85,0.5968343756348742,0.5968343756348742,0.063474622935886,0.063474622935886,0.36562614943427924,0.36562614943427924
2025-10-02 21:00:00+00:00,3.579251232443397,1.84192,0.0,0.0,0.0,1.7373312324433972,9.021230281638529,1.7373312324433972,0.0,0.19027791375898365,0.0,1.0964099440891666,0.0
2025-10-02 22:00:00+00:00,3.5011649190215963,0.6796800000000001,0.0,0.0,0.0,2.8214849190215965,6.051246156352637,2.8214849190215965,0.0,0.3192426749960916,0.0,1.834400226957705,0.0
2025-10-02 23:00:00+00:00,2.55249894255002,0.022400000000000003,0.0,0.0,0.0,2.53009894255002,3.3879841115631426,2.53009894255002,0.0,0.2932611260332176,0.0,1.676687445273908,0.0
2025-10-03 00:00:00+00:00,2.584237762845791,0.0,0.0,0.0,0.0,1.9360849059849854,1.35,2.584237762845791,0.6481528568608055,0.2981872397969192,0.07478836279405622,1.7118027668665106,0.42933737354915663
2025-10-03 01:00:00+00:00,2.521184247341465,0.0,0.0,0.0,0.0,0.0,1.35,2.521184247341465,2.521184247341465,0.2893060395746625,0.2893060395746625,1.662614827137425,1.662614827137425
2025-10-03 02:00:00+00:00,2.6266319892073113,0.0,0.0,0.0,0.0,0.0,1.35,2.6266319892073113,2.6266319892073113,0.2973940724193817,0.2973940724193817,1.708885780215516,1.708885780215516
2025-10-03 03:00:00+00:00,2.5760848539773065,0.0,0.0,0.0,0.0,0.0,1.35,2.5760848539773065,2.5760848539773065,0.28522684276466653,0.28522684276466653,1.6384593220764505,1.6384593220764505
2025-10-03 04:00:00+00:00,2.645058787615248,0.0,0.0,0.0,0.0,0.0,1.35,2.645058787615248,2.645058787615248,0.2817047515452618,0.2817047515452618,1.617508274176462,1.617508274176462
2025-10-03 05:00:00+00:00,2.6307732022136787,0.0,0.0,0.0,0.0,0.0,1.35,2.6307732022136787,2.6307732022136787,0.26945709778598154,0.26945709778598154,1.5549185318015246,1.5549185318015246
2025-10-03 06:00:00+00:00,2.5862453497554814,0.0,0.0,0.0,5.0,0.0,6.1,2.5862453497554814,2.5862453497554814,0.2587258471797375,0.2587258471797375,1.4927026968708352,1.4927026968708352
2025-10-03 07:00:00+00:00,2.67346410112844,0.0,0.0,0.0,5.0,0.0,10.85,2.67346410112844,2.67346410112844,0.2609898357812947,0.2609898357812947,1.5058517354783632,1.5058517354783632
2025-10-03 08:00:00+00:00,2.6264270235000335,0.0,0.0,0.0,2.078947368421052,0.0,12.825,2.6264270235000335,2.6264270235000335,0.25442251093939505,0.25442251093939505,1.4679639662510633,1.4679639662510633
2025-10-03 09:00:00+00:00,2.66205487042126,0.0,0.0,0.0,0.0,0.0,12.825,2.66205487042126,2.66205487042126,0.26253469383577227,0.26253469383577227,1.5146817468072806,1.5146817468072806
2025-10-03 10:00:00+00:00,2.5683589447880224,0.0,0.0,0.0,0.0,0.0,12.825,2.5683589447880224,2.5683589447880224,0.2623129360889237,0.2623129360889237,1.5135481789752494,1.5135481789752494
2025-10-03 11:00:00+00:00,2.608733857933691,0.016,0.0,0.0,0.0,0.0,12.825,2.592733857933691,2.592733857933691,0.27195598267311405,0.27195598267311405,1.569099083668207,1.569099083668207
2025-10-03 12:00:00+00:00,2.5392593770229506,0.5024000000000001,0.0,0.0,0.0,0.0,12.825,2.0368593770229504,2.0368593770229504,0.21426919726503213,0.21426919726503213,1.2364876781994167,1.2364876781994167
2025-10-03 13:00:00+00:00,2.699228238023726,1.6672000000000002,0.0,0.0,0.0,0.0,12.825,1.0320282380237256,1.0320282380237256,0.10603045783260788,0.10603045783260788,0.6113968269981053,0.6113968269981053
2025-10-03 14:00:00+00:00,2.5486430928612656,2.8019200000000004,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 15:00:00+00:00,2.5513734934454204,3.6864,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 16:00:00+00:00,2.514638014478193,4.2656,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 17:00:00+00:00,2.551560623799347,4.481280000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 18:00:00+00:00,3.6526257065088106,4.289280000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 19:00:00+00:00,3.6395787141366163,3.7196800000000003,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 20:00:00+00:00,3.525734642463434,2.736,0.0,0.0,0.0,0.0,12.825,0.7897346424634337,0.7897346424634337,0.08120311624054928,0.08120311624054928,0.4679745821522956,0.4679745821522956
2025-10-03 21:00:00+00:00,3.575247700285619,1.6864000000000001,0.0,0.0,0.0,0.0,12.825,1.8888477002856188,1.8888477002856188,0.20141890860363357,0.20141890860363357,1.1609994074633678,1.1609994074633678
2025-10-03 22:00:00+00:00,3.584184278923493,0.6156800000000001,0.0,0.0,0.0,2.9685042789234926,9.700258653764743,2.9685042789234926,0.0,0.329278672990728,0.0,1.8946759376512163,0.0
2025-10-03 23:00:00+00:00,2.6329968492723923,0.017920000000000002,0.0,0.0,0.0,2.615076849272392,6.947546180846436,2.615076849272392,0.0,0.29848410209378967,0.0,1.7052768311542417,0.0
2025-10-04 00:00:00+00:00,2.5911857926087496,0.0,0.0,0.0,0.0,2.5911857926087496,4.219982188626699,2.5911857926087496,0.0,0.2940345291759878,0.0,1.690387091649659,0.0
2025-10-04 01:00:00+00:00,2.6173036653651063,0.0,0.0,0.0,0.0,2.6173036653651063,1.4649256987686923,2.6173036653651063,0.0,0.2959240683848688,0.0,1.706910202859262,0.0
2025-10-04 02:00:00+00:00,2.6679369207217887,0.0,0.0,0.0,0.0,0.10917941383025757,1.35,2.6679369207217887,2.558757506891531,0.2993818507347933,0.28713031108227427,1.7269130842796434,1.6562429882915999
2025-10-04 03:00:00+00:00,2.645294722062474,0.0,0.0,0.0,0.0,0.0,1.35,2.645294722062474,2.645294722062474,0.2917857093065839,0.2917857093065839,1.6828368069620865,1.6828368069620865
2025-10-04 04:00:00+00:00,2.5730014527017118,0.0,0.0,0.0,0.0,0.0,1.35,2.5730014527017118,2.5730014527017118,0.273853560553245,0.273853560553245,1.5794430500390961,1.5794430500390961
2025-10-04 05:00:00+00:00,2.5896792618688966,0.0,0.0,0.0,0.0,0.0,1.35,2.5896792618688966,2.5896792618688966,0.26535575389794064,0.26535575389794064,1.5312721312957487,1.5312721312957487
2025-10-04 06:00:00+00:00,2.5735399139380015,0.0,0.0,0.0,5.0,0.0,6.1,2.5735399139380015,2.5735399139380015,0.2559461577033193,0.2559461577033193,1.4766816309125042,1.4766816309125042
2025-10-04 07:00:00+00:00,2.5219469328013395,0.0,0.0,0.0,5.0,0.0,10.85,2.5219469328013395,2.5219469328013395,0.24803313806863161,0.24803313806863161,1.4310305279654039,1.4310305279654039
2025-10-04 08:00:00+00:00,2.540648308817479,0.0,0.0,0.0,2.078947368421052,0.0,12.825,2.540648308817479,2.540648308817479,0.2462237981675628,0.2462237981675628,1.420511333785403,1.420511333785403
2025-10-04 09:00:00+00:00,2.5567612977888263,0.0,0.0,0.0,0.0,0.0,12.825,2.5567612977888263,2.5567612977888263,0.24601165457313762,0.24601165457313762,1.4195399094147252,1.4195399094147252
2025-10-04 10:00:00+00:00,2.5628267791204604,0.0,0.0,0.0,0.0,0.0,12.825,2.5628267791204604,2.5628267791204604,0.2511791177287962,0.2511791177287962,1.4494307526755636,1.4494307526755636
2025-10-04 11:00:00+00:00,2.5626095717639874,0.014080000000000002,0.0,0.0,0.0,0.0,12.825,2.5485295717639875,2.5485295717639875,0.2554190794402977,0.2554190794402977,1.4737211496914675,1.4737211496914675
2025-10-04 12:00:00+00:00,2.6153399432505906,0.53632,0.0,0.0,0.0,0.0,12.825,2.0790199432505907,2.0790199432505907,0.20719127536408588,0.20719127536408588,1.1947812429137927,1.1947812429137927
2025-10-04 13:00:00+00:00,2.694337995123951,1.67808,0.0,0.0,0.0,0.0,12.825,1.0162579951239508,1.0162579951239508,0.09570746547784191,0.09570746547784191,0.5519771956297366,0.5519771956297366
2025-10-04 14:00:00+00:00,2.6549328269847465,2.77888,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 15:00:00+00:00,2.6582267896345613,3.6684800000000006,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 16:00:00+00:00,2.651853700107916,4.24832,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 17:00:00+00:00,2.6193975461047514,4.449280000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 18:00:00+00:00,3.6835384514341825,4.243200000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 19:00:00+00:00,3.637926031089416,3.6864,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 20:00:00+00:00,3.600071286147374,2.8384,0.0,0.0,0.0,0.0,12.825,0.761671286147374,0.761671286147374,0.07729156944485621,0.07729156944485621,0.4457686126396704,0.4457686126396704
