timestamp_utc,load_kwh,pv_kwh,ev_baseline_kwh,ev_opt_kwh,charge_kwh,discharge_kwh,soc_kwh,grid_import_baseline_kwh,grid_import_opt_kwh,emissions_baseline_kg,emissions_opt_kg,fossil_kwh_baseline,fossil_kwh_opt
2025-09-30 05:00:00+00:00,2.5321304017550252,0.0,21.53846153846154,7.0,2.078947368421052,0.0,12.825,24.070591940216566,9.532130401755026,4.016455885057266,1.5905458970161825,12.014111809776644,4.757676118497055
2025-09-30 06:00:00+00:00,2.6939850826432266,0.0,21.53846153846154,7.0,0.0,0.0,12.825,24.232446621104767,9.693985082643227,4.031183168081735,1.6126406923662588,11.998663414814256,4.7999637004694495
2025-09-30 07:00:00+00:00,2.603213717109576,0.0,0.0,0.0,0.0,0.0,12.825,2.603213717109576,2.603213717109576,0.4433506771378401,0.4433506771378401,1.317313778933001,1.317313778933001
2025-09-30 08:00:00+00:00,2.5231731224941543,0.0,0.0,0.0,0.0,0.0,12.825,2.5231731224941543,2.5231731224941543,0.43903452088956185,0.43903452088956185,1.3030417625349326,1.3030417625349326
2025-09-30 09:00:00+00:00,2.6246979511075,0.0,0.0,0.0,0.0,0.0,12.825,2.6246979511075,2.6246979511075,0.45983835558447317,0.45983835558447317,1.3680171784540363,1.3680171784540363
2025-09-30 10:00:00+00:00,2.6553366228684596,0.0,0.0,0.0,0.0,0.0,12.825,2.6553366228684596,2.6553366228684596,0.46975941177571107,0.46975941177571107,1.4013140797807255,1.4013140797807255
2025-09-30 11:00:00+00:00,2.6226006602106082,0.0,0.0,0.0,0.0,0.0,12.825,2.6226006602106082,2.6226006602106082,0.48012595830828725,0.48012595830828725,1.4433765166727686,1.4433765166727686
2025-09-30 12:00:00+00:00,2.6834595409581805,0.0,0.0,0.0,0.0,0.0,12.825,2.6834595409581805,2.6834595409581805,0.5123785781490546,0.5123785781490546,1.5292107585075494,1.5292107585075494
2025-09-30 13:00:00+00:00,2.5079185753328406,0.3168,0.0,0.0,0.0,0.0,12.825,2.1911185753328404,2.1911185753328404,0.43018485429966014,0.43018485429966014,1.290538591385185,1.290538591385185
2025-09-30 14:00:00+00:00,2.6057178526520044,1.46688,0.0,0.0,0.0,0.0,12.825,1.1388378526520044,1.1388378526520044,0.22767343455440964,0.22767343455440964,0.6914271072607227,0.6914271072607227
2025-09-30 15:00:00+00:00,2.5918671765770807,2.7488,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 16:00:00+00:00,2.5124699158299753,3.8112000000000004,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 17:00:00+00:00,2.628265633827875,4.58368,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 18:00:00+00:00,3.670526567696131,4.7648,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 19:00:00+00:00,3.618588203620857,3.9584000000000006,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 20:00:00+00:00,3.552019489547445,3.5616000000000003,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 21:00:00+00:00,3.667976304206282,2.2784,0.0,0.0,0.0,1.3895763042062819,11.362288100835492,1.3895763042062819,0.0,0.31384236384571496,0.0,0.9901023080940355,0.0
2025-09-30 22:00:00+00:00,3.601899176304302,1.8784,0.0,0.0,0.0,1.7234991763043017,9.548078441567807,1.7234991763043017,0.0,0.38349889045472185,0.0,1.2113589694842217,0.0
2025-09-30 23:00:00+00:00,2.6021777768933068,1.0848000000000002,0.0,0.0,0.0,1.5173777768933066,7.950838676416957,1.5173777768933066,0.0,0.3341717511778868,0.0,1.0579397049093715,0.0
2025-10-01 00:00:00+00:00,2.6506060415404358,0.144,0.0,0.0,0.0,2.5066060415404356,5.312306001111235,2.5066060415404356,0.0,0.5517452567521272,0.0,1.742956453879341,0.0
2025-10-01 01:00:00+00:00,2.5295844071569915,0.0,0.0,0.0,0.0,2.5295844071569915,2.649585572524928,2.5295844071569915,0.0,0.5602854314481773,0.0,1.7486097541002468,0.0
2025-10-01 02:00:00+00:00,2.6639253438238555,0.0,0.0,0.0,0.0,0.0,2.649585572524928,2.6639253438238555,2.6639253438238555,0.5605824114916932,0.5605824114916932,1.7254974821430724,1.7254974821430724
2025-10-01 03:00:00+00:00,2.6366573812006515,0.0,0.0,0.0,0.0,0.0,2.649585572524928,2.6366573812006515,2.6366573812006515,0.538991929013045,0.538991929013045,1.6267664978196759,1.6267664978196759
2025-10-01 04:00:00+00:00,2.6574193883109603,0.0,0.0,0.0,0.0,0.0,2.649585572524928,2.6574193883109603,2.6574193883109603,0.528777112898682,0.528777112898682,1.5697226639598065,1.5697226639598065
2025-10-01 05:00:00+00:00,2.538323251804027,0.0,0.0,0.0,5.0,0.0,7.399585572524928,2.538323251804027,2.538323251804027,0.49161419337385825,0.49161419337385825,1.4498588361043399,1.4498588361043399
2025-10-01 06:00:00+00:00,2.660472832226906,0.0,0.0,0.0,5.0,0.0,12.149585572524927,2.660472832226906,2.660472832226906,0.5150542489257258,0.5150542489257258,1.5121762813705197,1.5121762813705197
2025-10-01 07:00:00+00:00,2.53826478521144,0.0,0.0,0.0,0.7109625552369181,0.0,12.825,2.53826478521144,2.53826478521144,0.49003959560005195,0.49003959560005195,1.4389388256993223,1.4389388256993223
2025-10-01 08:00:00+00:00,2.5163105234727023,0.0,0.0,0.0,0.0,0.0,12.825,2.5163105234727023,2.5163105234727023,0.48422482541999934,0.48422482541999934,1.4243124142800452,1.4243124142800452
2025-10-01 09:00:00+00:00,2.671045394857414,0.0,0.0,0.0,0.0,0.0,12.825,2.671045394857414,2.671045394857414,0.5146340785554044,0.5146340785554044,1.5174546583271147,1.5174546583271147
2025-10-01 10:00:00+00:00,2.672256699235534,0.0,0.0,0.0,0.0,0.0,12.825,2.672256699235534,2.672256699235534,0.5109243089835348,0.5109243089835348,1.5104704593808267,1.5104704593808267
2025-10-01 11:00:00+00:00,2.675307419283316,0.0,0.0,0.0,0.0,0.0,12.825,2.675307419283316,2.675307419283316,0.5159094646647086,0.5159094646647086,1.5355092418741627,1.5355092418741627
2025-10-01 12:00:00+00:00,2.594381943871758,0.0,0.0,0.0,0.0,0.0,12.825,2.594381943871758,2.594381943871758,0.5141650533174933,0.5141650533174933,1.5331576500819544,1.5331576500819544
2025-10-01 13:00:00+00:00,2.554809677722744,0.3008,0.0,0.0,0.0,0.0,12.825,2.2540096777227436,2.2540096777227436,0.4680732906218941,0.4680732906218941,1.4025374164165336,1.4025374164165336
2025-10-01 14:00:00+00:00,2.5014183657206335,1.41568,0.0,0.0,0.0,0.0,12.825,1.0857383657206334,1.0857383657206334,0.23126153821346007,0.23126153821346007,0.7028545370346604,0.7028545370346604
2025-10-01 15:00:00+00:00,2.6291441791149897,2.68928,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 16:00:00+00:00,2.6439818767017385,3.7580800000000005,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 17:00:00+00:00,2.6671138433000547,4.5376,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 18:00:00+00:00,3.5563755654729086,4.93312,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 19:00:00+00:00,3.5430436334325948,4.92928,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 20:00:00+00:00,3.6278662760133176,4.47872,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 21:00:00+00:00,3.661010966629002,3.6812800000000006,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 22:00:00+00:00,3.692734174568994,2.5868800000000003,0.0,0.0,0.0,1.1058541745689938,11.6609429741379,1.1058541745689938,0.0,0.24578633477945688,0.0,0.7869339999540408,0.0
2025-10-01 23:00:00+00:00,2.5301049660842354,1.3260800000000001,0.0,0.0,0.0,1.2040249660842353,10.393548272996599,1.2040249660842353,0.0,0.2637500281618698,0.0,0.8409491841822471,0.0
2025-10-02 00:00:00+00:00,2.5964424776398674,0.2464,0.0,0.0,0.0,2.3500424776398674,7.919819349165159,2.3500424776398674,0.0,0.5171696605570981,0.0,1.63038103658628,0.0
2025-10-02 01:00:00+00:00,2.6789431724392347,0.0,0.0,0.0,0.0,2.6789431724392347,5.099879167650175,2.6789431724392347,0.0,0.587084732439415,0.0,1.8020251507650327,0.0
2025-10-02 02:00:00+00:00,2.5845433813890875,0.0,0.0,0.0,0.0,0.0,5.099879167650175,2.5845433813890875,2.5845433813890875,0.5361567834796325,0.5361567834796325,1.6047995146134297,1.6047995146134297
2025-10-02 03:00:00+00:00,2.6179004124168097,0.0,0.0,0.0,0.0,0.0,5.099879167650175,2.6179004124168097,2.6179004124168097,0.5319280988256927,0.5319280988256927,1.5831646448220587,1.5831646448220587
2025-10-02 04:00:00+00:00,2.5048981354986726,0.0,0.0,0.0,0.0,0.0,5.099879167650175,2.5048981354986726,2.5048981354986726,0.5118290766760464,0.5118290766760464,1.5058649050826554,1.5058649050826554
2025-10-02 05:00:00+00:00,2.6346919774305877,0.0,0.0,0.0,0.0,0.0,5.099879167650175,2.6346919774305877,2.6346919774305877,0.5394627780180857,0.5394627780180857,1.5505579569629164,1.5505579569629164
2025-10-02 06:00:00+00:00,2.6838177239267647,0.0,0.0,0.0,0.0,0.0,5.099879167650175,2.6838177239267647,2.6838177239267647,0.549714463420068,0.549714463420068,1.5641913934209737,1.5641913934209737
2025-10-02 07:00:00+00:00,2.6653650659113444,0.0,0.0,0.0,0.0,0.0,5.099879167650175,2.6653650659113444,2.6653650659113444,0.5439876401431407,0.5439876401431407,1.54268159369599,1.54268159369599
2025-10-02 08:00:00+00:00,2.6771040533419894,0.0,0.0,0.0,0.0,0.0,5.099879167650175,2.6771040533419894,2.6771040533419894,0.536950970509445,0.536950970509445,1.5291278345554145,1.5291278345554145
2025-10-02 09:00:00+00:00,2.6320710761041046,0.0,0.0,0.0,0.0,0.0,5.099879167650175,2.6320710761041046,2.6320710761041046,0.5232371460977165,0.5232371460977165,1.49381653020186,1.49381653020186
2025-10-02 10:00:00+00:00,2.5491104534486357,0.0,0.0,0.0,0.0,0.0,5.099879167650175,2.5491104534486357,2.5491104534486357,0.5024042614648696,0.5024042614648696,1.4347271616369524,1.4347271616369524
2025-10-02 11:00:00+00:00,2.6537033997792507,0.0,0.0,0.0,0.0,0.0,5.099879167650175,2.6537033997792507,2.6537033997792507,0.5192373782223408,0.5192373782223408,1.493951995811988,1.493951995811988
2025-10-02 12:00:00+00:00,2.542334948521502,0.0,0.0,0.0,0.0,0.0,5.099879167650175,2.542334948521502,2.542334948521502,0.4986804485458248,0.4986804485458248,1.4432399348482532,1.4432399348482532
2025-10-02 13:00:00+00:00,2.6662549669328923,0.288,0.0,0.0,0.0,0.0,5.099879167650175,2.3782549669328925,2.3782549669328925,0.4780193650513259,0.4780193650513259,1.39462452732908,1.39462452732908
2025-10-02 14:00:00+00:00,2.5125435845141535,1.4112,0.0,0.0,0.0,0.0,5.099879167650175,1.1013435845141535,1.1013435845141535,0.22706118677229958,0.22706118677229958,0.6788685272613465,0.6788685272613465
2025-10-02 15:00:00+00:00,2.665097562678711,2.6291200000000003,0.0,0.0,0.0,0.03597756267871066,5.062008049041006,0.03597756267871066,0.0,0.008126958388006096,0.0,0.024776299186341603,0.0
2025-10-02 16:00:00+00:00,2.53290145329482,3.70432,0.0,0.0,0.0,0.0,5.062008049041006,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 17:00:00+00:00,2.5750293992993285,4.45952,0.0,0.0,0.0,0.0,5.062008049041006,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 18:00:00+00:00,3.563347633311393,4.807680000000001,0.0,0.0,0.0,0.0,5.062008049041006,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 19:00:00+00:00,3.6382674070555483,4.36992,0.0,0.0,0.0,0.0,5.062008049041006,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 20:00:00+00:00,3.5357143756348743,3.55712,0.0,0.0,0.0,0.0,5.062008049041006,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 21:00:00+00:00,3.579251232443397,3.09888,0.0,0.0,0.0,0.4803712324433973,4.55635412015322,0.4803712324433973,0.0,0.1082449900605639,0.0,0.3369908089509877,0.0
2025-10-02 22:00:00+00:00,3.5011649190215963,2.36288,0.0,0.0,0.0,1.1382849190215962,3.3581594685515395,1.1382849190215962,0.0,0.25355068597198926,0.0,0.7918171302806285,0.0
2025-10-02 23:00:00+00:00,2.55249894255002,1.2979200000000002,0.0,0.0,0.0,1.25457894255002,2.0375500553409918,1.25457894255002,0.0,0.2783323397771446,0.0,0.8737681057460757,0.0
2025-10-03 00:00:00+00:00,2.584237762845791,0.23168000000000002,0.0,0.0,0.0,0.653172552573942,1.35,2.352557762845791,1.699385210271849,0.5310329792881985,0.3835950833688904,1.6659252433778728,1.2033917996514085
2025-10-03 01:00:00+00:00,2.521184247341465,0.0,0.0,0.0,0.0,0.0,1.35,2.521184247341465,2.521184247341465,0.5713686374642133,0.5713686374642133,1.7784301049478861,1.7784301049478861
2025-10-03 02:00:00+00:00,2.6266319892073113,0.0,0.0,0.0,0.0,0.0,1.35,2.6266319892073113,2.6266319892073113,0.5852830367734615,0.5852830367734615,1.7968677774129294,1.7968677774129294
2025-10-03 03:00:00+00:00,2.5760848539773065,0.0,0.0,0.0,0.0,0.0,1.35,2.5760848539773065,2.5760848539773065,0.5598939879571145,0.5598939879571145,1.6806179710236422,1.6806179710236422
2025-10-03 04:00:00+00:00,2.645058787615248,0.0,0.0,0.0,0.0,0.0,1.35,2.645058787615248,2.645058787615248,0.5599076809554087,0.5599076809554087,1.6497457781048317,1.6497457781048317
2025-10-03 05:00:00+00:00,2.6307732022136787,0.0,0.0,0.0,0.0,0.0,1.35,2.6307732022136787,2.6307732022136787,0.5390336741845742,0.5390336741845742,1.570834501474223,1.570834501474223
2025-10-03 06:00:00+00:00,2.5862453497554814,0.0,0.0,0.0,0.0,0.0,1.35,2.5862453497554814,2.5862453497554814,0.5012808749779497,0.5012808749779497,1.455575890747604,1.455575890747604
2025-10-03 07:00:00+00:00,2.67346410112844,0.0,0.0,0.0,5.0,0.0,6.1,2.67346410112844,2.67346410112844,0.48996746764635285,0.48996746764635285,1.4345985777916836,1.4345985777916836
2025-10-03 08:00:00+00:00,2.6264270235000335,0.0,0.0,0.0,5.0,0.0,10.85,2.6264270235000335,2.6264270235000335,0.45481392898348894,0.45481392898348894,1.3394627064340157,1.3394627064340157
2025-10-03 09:00:00+00:00,2.66205487042126,0.0,0.0,0.0,2.078947368421052,0.0,12.825,2.66205487042126,2.66205487042126,0.4484547450049266,0.4484547450049266,1.3306318242471,1.3306318242471
2025-10-03 10:00:00+00:00,2.5683589447880224,0.0,0.0,0.0,0.0,0.0,12.825,2.5683589447880224,2.5683589447880224,0.43282037784061966,0.43282037784061966,1.2697326571503351,1.2697326571503351
2025-10-03 11:00:00+00:00,2.608733857933691,0.0,0.0,0.0,0.0,0.0,12.825,2.608733857933691,2.608733857933691,0.4342959642206936,0.4342959642206936,1.2731839518230526,1.2731839518230526
2025-10-03 12:00:00+00:00,2.5392593770229506,0.0,0.0,0.0,0.0,0.0,12.825,2.5392593770229506,2.5392593770229506,0.42401304005268375,0.42401304005268375,1.2483054190175078,1.2483054190175078
2025-10-03 13:00:00+00:00,2.699228238023726,0.2752,0.0,0.0,0.0,0.0,12.825,2.424028238023726,2.424028238023726,0.4112415233769714,0.4112415233769714,1.2347042084859738,1.2347042084859738
2025-10-03 14:00:00+00:00,2.5486430928612656,1.3760000000000001,0.0,0.0,0.0,0.0,12.825,1.1726430928612654,1.1726430928612654,0.2025542201823691,0.2025542201823691,0.6160195584035624,0.6160195584035624
2025-10-03 15:00:00+00:00,2.5513734934454204,2.62528,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 16:00:00+00:00,2.514638014478193,3.696,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 17:00:00+00:00,2.551560623799347,4.47232,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 18:00:00+00:00,3.6526257065088106,4.88832,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 19:00:00+00:00,3.6395787141366163,4.89088,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 20:00:00+00:00,3.525734642463434,4.4576,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 21:00:00+00:00,3.575247700285619,3.64672,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 22:00:00+00:00,3.584184278923493,2.5440000000000005,0.0,0.0,0.0,0.0,12.825,1.0401842789234923,1.0401842789234923,0.20544955014994873,0.20544955014994873,0.6389226830921607,0.6389226830921607
2025-10-03 23:00:00+00:00,2.6329968492723923,1.27872,0.0,0.0,0.0,0.0,12.825,1.3542768492723922,1.3542768492723922,0.2713625604706132,0.2713625604706132,0.8431292315029529,0.8431292315029529
2025-10-04 00:00:00+00:00,2.5911857926087496,0.21760000000000002,0.0,0.0,0.0,0.0,12.825,2.3735857926087496,2.3735857926087496,0.488552413370935,0.488552413370935,1.4953637954472245,1.4953637954472245
2025-10-04 01:00:00+00:00,2.6173036653651063,0.0,0.0,0.0,0.0,0.0,12.825,2.6173036653651063,2.6173036653651063,0.5245304355540159,0.5245304355540159,1.586359779116985,1.586359779116985
2025-10-04 02:00:00+00:00,2.6679369207217887,0.0,0.0,0.0,0.0,0.0,12.825,2.6679369207217887,2.6679369207217887,0.48951235553814265,0.48951235553814265,1.4610931602912431,1.4610931602912431
2025-10-04 03:00:00+00:00,2.645294722062474,0.0,0.0,0.0,0.0,0.0,12.825,2.645294722062474,2.645294722062474,0.44656628910530594,0.44656628910530594,1.3294177212914895,1.3294177212914895
2025-10-04 04:00:00+00:00,2.5730014527017118,0.0,0.0,0.0,0.0,0.0,12.825,2.5730014527017118,2.5730014527017118,0.41564262282148134,0.41564262282148134,1.244462945690742,1.244462945690742
2025-10-04 05:00:00+00:00,2.5896792618688966,0.0,0.0,0.0,0.0,0.0,12.825,2.5896792618688966,2.5896792618688966,0.4160535588406852,0.4160535588406852,1.2511511532099144,1.2511511532099144
2025-10-04 06:00:00+00:00,2.5735399139380015,0.0,0.0,0.0,0.0,0.0,12.825,2.5735399139380015,2.5735399139380015,0.40865433013750685,0.40865433013750685,1.2183951949452319,1.2183951949452319
2025-10-04 07:00:00+00:00,2.5219469328013395,0.0,0.0,0.0,0.0,0.0,12.825,2.5219469328013395,2.5219469328013395,0.39831207751578523,0.39831207751578523,1.1858008210624478,1.1858008210624478
2025-10-04 08:00:00+00:00,2.540648308817479,0.0,0.0,0.0,0.0,0.0,12.825,2.540648308817479,2.540648308817479,0.40573401447681445,0.40573401447681445,1.2069624223132023,1.2069624223132023
2025-10-04 09:00:00+00:00,2.5567612977888263,0.0,0.0,0.0,0.0,0.0,12.825,2.5567612977888263,2.5567612977888263,0.4163237213009586,0.4163237213009586,1.244484526873185,1.244484526873185
2025-10-04 10:00:00+00:00,2.5628267791204604,0.0,0.0,0.0,0.0,0.0,12.825,2.5628267791204604,2.5628267791204604,0.42508590294914184,0.42508590294914184,1.2763809912416277,1.2763809912416277
2025-10-04 11:00:00+00:00,2.5626095717639874,0.0,0.0,0.0,0.0,0.0,12.825,2.5626095717639874,2.5626095717639874,0.442277424152833,0.442277424152833,1.3322928981090412,1.3322928981090412
2025-10-04 12:00:00+00:00,2.6153399432505906,0.0,0.0,0.0,0.0,0.0,12.825,2.6153399432505906,2.6153399432505906,0.4598392771057935,0.4598392771057935,1.3880889612179026,1.3880889612179026
2025-10-04 13:00:00+00:00,2.694337995123951,0.2784,0.0,0.0,0.0,0.0,12.825,2.415937995123951,2.415937995123951,0.4380563685429108,0.4380563685429108,1.3321279805405044,1.3321279805405044
2025-10-04 14:00:00+00:00,2.6549328269847465,1.43488,0.0,0.0,0.0,0.0,12.825,1.2200528269847466,1.2200528269847466,0.2335626000065974,0.2335626000065974,0.7206133195953007,0.7206133195953007
2025-10-04 15:00:00+00:00,2.6582267896345613,2.7136,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 16:00:00+00:00,2.651853700107916,3.7024000000000004,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 17:00:00+00:00,2.6193975461047514,4.4864,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 18:00:00+00:00,3.6835384514341825,4.9344,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 19:00:00+00:00,3.637926031089416,4.871680000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 20:00:00+00:00,3.600071286147374,4.24832,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 21:00:00+00:00,3.5154167617001075,3.5456000000000003,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
