timestamp_utc,load_kwh,pv_kwh,ev_baseline_kwh,ev_opt_kwh,charge_kwh,discharge_kwh,soc_kwh,grid_import_baseline_kwh,grid_import_opt_kwh,emissions_baseline_kg,emissions_opt_kg,fossil_kwh_baseline,fossil_kwh_opt
2025-10-01 21:00:00+00:00,3.661010966629002,0.6400000000000001,0.0,0.0,0.0,0.0,12.825,3.0210109666290017,3.0210109666290017,0.5499157725363051,0.5499157725363051,1.8383745993931389,1.8383745993931389
2025-10-01 22:00:00+00:00,3.692734174568994,0.5248,0.0,0.0,0.0,0.0,12.825,3.167934174568994,3.167934174568994,0.5789165269693892,0.5789165269693892,1.9358834914728738,1.9358834914728738
2025-10-01 23:00:00+00:00,2.5301049660842354,0.4608,0.0,0.0,0.0,0.0,12.825,2.0693049660842355,2.0693049660842355,0.3860650413292659,0.3860650413292659,1.2935109626833563,1.2935109626833563
2025-10-02 00:00:00+00:00,2.5964424776398674,0.45439999999999997,0.0,0.0,0.0,2.142042477639867,10.570218444589614,2.142042477639867,0.0,0.41471568350287985,0.0,1.3917130756674099,0.0
2025-10-02 01:00:00+00:00,2.6789431724392347,0.42880000000000007,0.0,0.0,0.0,2.250143172439235,8.201646684127262,2.250143172439235,0.0,0.4503703954595173,0.0,1.5091481202225694,0.0
2025-10-02 02:00:00+00:00,2.5845433813890875,0.24960000000000002,0.0,0.0,0.0,2.3349433813890874,5.743811545822959,2.3349433813890874,0.0,0.468630712536903,0.0,1.5636669801201963,0.0
2025-10-02 03:00:00+00:00,2.6179004124168097,0.08960000000000001,0.0,0.0,0.0,2.52830041241681,3.08244269064737,2.52830041241681,0.0,0.5048375256039188,0.0,1.677968329795318,0.0
2025-10-02 04:00:00+00:00,2.5048981354986726,0.0064,0.0,0.0,0.0,1.6458205561150012,1.35,2.4984981354986724,0.8526775793836712,0.49542927988953317,0.16907814864055837,1.6356135652548338,0.5581957399981133
2025-10-02 05:00:00+00:00,2.6346919774305877,0.0,0.0,0.0,0.0,0.0,1.35,2.6346919774305877,2.6346919774305877,0.5136645088479662,0.5136645088479662,1.6927825369704124,1.6927825369704124
2025-10-02 06:00:00+00:00,2.6838177239267647,0.0,0.0,0.0,0.0,0.0,1.35,2.6838177239267647,2.6838177239267647,0.5191980874023928,0.5191980874023928,1.7129096430821866,1.7129096430821866
2025-10-02 07:00:00+00:00,2.6653650659113444,0.0,0.0,0.0,0.0,0.0,1.35,2.6653650659113444,2.6653650659113444,0.5140781515851794,0.5140781515851794,1.701275156630454,1.701275156630454
2025-10-02 08:00:00+00:00,2.6771040533419894,0.0,0.0,0.0,0.0,0.0,1.35,2.6771040533419894,2.6771040533419894,0.5133513971201179,0.5133513971201179,1.7046103201942435,1.7046103201942435
2025-10-02 09:00:00+00:00,2.6320710761041046,0.0,0.0,0.0,0.0,0.0,1.35,2.6320710761041046,2.6320710761041046,0.5026115993564999,0.5026115993564999,1.6732115096451354,1.6732115096451354
2025-10-02 10:00:00+00:00,2.5491104534486357,0.0,0.0,0.0,0.0,0.0,1.35,2.5491104534486357,2.5491104534486357,0.4925720547689118,0.4925720547689118,1.6412842939191792,1.6412842939191792
2025-10-02 11:00:00+00:00,2.6537033997792507,0.0,0.0,0.0,0.0,0.0,1.35,2.6537033997792507,2.6537033997792507,0.5256014649686165,0.5256014649686165,1.7456868226532405,1.7456868226532405
2025-10-02 12:00:00+00:00,2.542334948521502,0.0,0.0,0.0,0.0,0.0,1.35,2.542334948521502,2.542334948521502,0.5125406699648705,0.5125406699648705,1.693746423258773,1.693746423258773
2025-10-02 13:00:00+00:00,2.6662549669328923,0.0,0.0,0.0,0.0,0.0,1.35,2.6662549669328923,2.6662549669328923,0.5275806676398964,0.5275806676398964,1.734638570772583,1.734638570772583
2025-10-02 14:00:00+00:00,2.5125435845141535,0.0,0.0,0.0,0.0,0.0,1.35,2.5125435845141535,2.5125435845141535,0.46400424173445154,0.46400424173445154,1.527181112792606,1.527181112792606
2025-10-02 15:00:00+00:00,2.665097562678711,0.0,0.0,0.0,5.0,0.0,6.1,2.665097562678711,2.665097562678711,0.4733266384013023,0.4733266384013023,1.5619996981284932,1.5619996981284932
2025-10-02 16:00:00+00:00,2.53290145329482,0.0,0.0,0.0,5.0,0.0,10.85,2.53290145329482,2.53290145329482,0.4470879570293658,0.4470879570293658,1.4734721556839874,1.4734721556839874
2025-10-02 17:00:00+00:00,2.5750293992993285,0.0512,0.0,0.0,2.078947368421052,0.0,12.825,2.5238293992993284,2.5238293992993284,0.44494691727185165,0.44494691727185165,1.469583117368325,1.469583117368325
2025-10-02 18:00:00+00:00,3.563347633311393,0.37120000000000003,0.0,0.0,0.0,0.0,12.825,3.192147633311393,3.192147633311393,0.5692957636520383,0.5692957636520383,1.8881793289145792,1.8881793289145792
2025-10-02 19:00:00+00:00,3.6382674070555483,0.9536,0.0,0.0,0.0,0.0,12.825,2.6846674070555485,2.6846674070555485,0.48428076097393136,0.48428076097393136,1.6087444631511694,1.6087444631511694
2025-10-02 20:00:00+00:00,3.5357143756348743,1.4144,0.0,0.0,0.0,0.0,12.825,2.1213143756348742,2.1213143756348742,0.38353539091422667,0.38353539091422667,1.2797547742226152,1.2797547742226152
2025-10-02 21:00:00+00:00,3.579251232443397,1.9456,0.0,0.0,0.0,0.0,12.825,1.6336512324433972,1.6336512324433972,0.2943279095752619,0.2943279095752619,0.9861364632116079,0.9861364632116079
2025-10-02 22:00:00+00:00,3.5011649190215963,2.2464,0.0,0.0,0.0,0.0,12.825,1.2547649190215964,1.2547649190215964,0.22722709307424413,0.22722709307424413,0.7633416555546348,0.7633416555546348
2025-10-02 23:00:00+00:00,2.55249894255002,2.304,0.0,0.0,0.0,0.0,12.825,0.24849894255002036,0.24849894255002036,0.04610765635721404,0.04610765635721404,0.15555021821529041,0.15555021821529041
2025-10-03 00:00:00+00:00,2.584237762845791,2.1056000000000004,0.0,0.0,0.0,0.4786377628457905,12.3211707759518,0.4786377628457905,0.0,0.09275073217157864,0.0,0.3134193480599631,0.0
2025-10-03 01:00:00+00:00,2.521184247341465,1.7216000000000002,0.0,0.0,0.0,0.7995842473414647,11.479503147171311,0.7995842473414647,0.0,0.15959182141332842,0.0,0.5386837579580458,0.0
2025-10-03 02:00:00+00:00,2.6266319892073113,1.1072,0.0,0.0,0.0,1.5194319892073114,9.880101053268877,1.5194319892073114,0.0,0.30350116877009276,0.0,1.0181247994979918,0.0
2025-10-03 03:00:00+00:00,2.5760848539773065,0.42880000000000007,0.0,0.0,0.0,2.1472848539773066,7.619801206976975,2.1472848539773066,0.0,0.4247176692835124,0.0,1.413156163477322,0.0
2025-10-03 04:00:00+00:00,2.645058787615248,0.019200000000000002,0.0,0.0,0.0,2.6258587876152477,4.855739325276714,2.6258587876152477,0.0,0.5111575569634539,0.0,1.6852947993878342,0.0
2025-10-03 05:00:00+00:00,2.6307732022136787,0.0,0.0,0.0,0.0,2.6307732022136787,2.0865043755781043,2.6307732022136787,0.0,0.5036645072953821,0.0,1.655166725304232,0.0
2025-10-03 06:00:00+00:00,2.5862453497554814,0.0,0.0,0.0,0.0,0.0,2.0865043755781043,2.5862453497554814,2.5862453497554814,0.4837720038872472,0.4837720038872472,1.594464551367585,1.594464551367585
2025-10-03 07:00:00+00:00,2.67346410112844,0.0,0.0,0.0,0.0,0.0,2.0865043755781043,2.67346410112844,2.67346410112844,0.4917607312810669,0.4917607312810669,1.6301623585065754,1.6301623585065754
2025-10-03 08:00:00+00:00,2.6264270235000335,0.0,0.0,0.0,0.0,0.0,2.0865043755781043,2.6264270235000335,2.6264270235000335,0.4781056454666207,0.4781056454666207,1.5910407623172587,1.5910407623172587
2025-10-03 09:00:00+00:00,2.66205487042126,0.0,0.0,0.0,0.0,0.0,2.0865043755781043,2.66205487042126,2.66205487042126,0.4832655960915475,0.4832655960915475,1.6128162706039637,1.6128162706039637
2025-10-03 10:00:00+00:00,2.5683589447880224,0.0,0.0,0.0,0.0,0.0,2.0865043755781043,2.5683589447880224,2.5683589447880224,0.4716267652143086,0.4716267652143086,1.5753646279006004,1.5753646279006004
2025-10-03 11:00:00+00:00,2.608733857933691,0.0,0.0,0.0,0.0,0.0,2.0865043755781043,2.608733857933691,2.608733857933691,0.48911016823297837,0.48911016823297837,1.6332927910305004,1.6332927910305004
2025-10-03 12:00:00+00:00,2.5392593770229506,0.0,0.0,0.0,0.0,0.699679156799199,1.35,2.5392593770229506,1.8395802202237514,0.48540387806397683,0.3516534706876945,1.6111959176707864,1.1672396163511916
2025-10-03 13:00:00+00:00,2.699228238023726,0.0,0.0,0.0,0.0,0.0,1.35,2.699228238023726,2.699228238023726,0.5060175520385745,0.5060175520385745,1.6712005640357455,1.6712005640357455
2025-10-03 14:00:00+00:00,2.5486430928612656,0.0,0.0,0.0,5.0,0.0,6.1,2.5486430928612656,2.5486430928612656,0.4466816852619459,0.4466816852619459,1.4758312031982783,1.4758312031982783
2025-10-03 15:00:00+00:00,2.5513734934454204,0.0,0.0,0.0,5.0,0.0,10.85,2.5513734934454204,2.5513734934454204,0.43101967865976815,0.43101967865976815,1.4283974316147316,1.4283974316147316
2025-10-03 16:00:00+00:00,2.514638014478193,0.0,0.0,0.0,2.078947368421052,0.0,12.825,2.514638014478193,2.514638014478193,0.4229812935546499,0.4229812935546499,1.401032179285002,1.401032179285002
2025-10-03 17:00:00+00:00,2.551560623799347,0.1024,0.0,0.0,0.0,0.0,12.825,2.4491606237993473,2.4491606237993473,0.4142560548801153,0.4142560548801153,1.372898377963822,1.372898377963822
2025-10-03 18:00:00+00:00,3.6526257065088106,0.5184000000000001,0.0,0.0,0.0,0.0,12.825,3.1342257065088104,3.1342257065088104,0.539109591312742,0.539109591312742,1.7930477265521176,1.7930477265521176
2025-10-03 19:00:00+00:00,3.6395787141366163,0.8896000000000002,0.0,0.0,0.0,0.0,12.825,2.749978714136616,2.749978714136616,0.4785301770110788,0.4785301770110788,1.59530178711774,1.59530178711774
2025-10-03 20:00:00+00:00,3.525734642463434,1.4144,0.0,0.0,0.0,0.0,12.825,2.111334642463434,2.111334642463434,0.36978275034816843,0.36978275034816843,1.2367271455599416,1.2367271455599416
2025-10-03 21:00:00+00:00,3.575247700285619,1.2992000000000001,0.0,0.0,0.0,0.0,12.825,2.276047700285619,2.276047700285619,0.40022301274480043,0.40022301274480043,1.3418017026409739,1.3418017026409739
2025-10-03 22:00:00+00:00,3.584184278923493,1.2864000000000002,0.0,0.0,0.0,0.0,12.825,2.2977842789234924,2.2977842789234924,0.4077438396719548,0.4077438396719548,1.3702077548189822,1.3702077548189822
2025-10-03 23:00:00+00:00,2.6329968492723923,1.0944,0.0,0.0,0.0,0.0,12.825,1.5385968492723923,1.5385968492723923,0.2809196158755326,0.2809196158755326,0.9466835902317292,0.9466835902317292
2025-10-04 00:00:00+00:00,2.5911857926087496,1.3824,0.0,0.0,0.0,1.2087857926087495,11.552593902517104,1.2087857926087495,0.0,0.22974113660236065,0.0,0.7742152076832767,0.0
2025-10-04 01:00:00+00:00,2.6173036653651063,0.9856,0.0,0.0,0.0,1.6317036653651062,9.835011096869625,1.6317036653651062,0.0,0.31805373546208926,0.0,1.0693274871785428,0.0
2025-10-04 02:00:00+00:00,2.6679369207217887,0.5696,0.0,0.0,0.0,2.098336920721789,7.6262353908466896,2.098336920721789,0.0,0.4075810115630763,0.0,1.364795495209501,0.0
2025-10-04 03:00:00+00:00,2.645294722062474,0.2048,0.0,0.0,0.0,2.440494722062474,5.057293578149348,2.440494722062474,0.0,0.47048178497995174,0.0,1.5661234719224897,0.0
2025-10-04 04:00:00+00:00,2.5730014527017118,0.0128,0.0,0.0,0.0,2.560201452701712,2.362344680568599,2.560201452701712,0.0,0.4885145284715102,0.0,1.6174547400069472,0.0
2025-10-04 05:00:00+00:00,2.5896792618688966,0.0,0.0,0.0,0.0,0.0,2.362344680568599,2.5896792618688966,2.5896792618688966,0.4877648889863429,0.4877648889863429,1.608735672705899,1.608735672705899
2025-10-04 06:00:00+00:00,2.5735399139380015,0.0,0.0,0.0,0.0,0.0,2.362344680568599,2.5735399139380015,2.5735399139380015,0.48019124495333426,0.48019124495333426,1.584324098113746,1.584324098113746
2025-10-04 07:00:00+00:00,2.5219469328013395,0.0,0.0,0.0,0.0,0.0,2.362344680568599,2.5219469328013395,2.5219469328013395,0.4676598652396088,0.4676598652396088,1.5464127675783574,1.5464127675783574
2025-10-04 08:00:00+00:00,2.540648308817479,0.0,0.0,0.0,0.0,0.0,2.362344680568599,2.540648308817479,2.540648308817479,0.46913822526295623,0.46913822526295623,1.5546157675060606,1.5546157675060606
2025-10-04 09:00:00+00:00,2.5567612977888263,0.0,0.0,0.0,0.0,0.0,2.362344680568599,2.5567612977888263,2.5567612977888263,0.471128184666171,0.471128184666171,1.5643834143133883,1.5643834143133883
2025-10-04 10:00:00+00:00,2.5628267791204604,0.0,0.0,0.0,0.0,0.0,2.362344680568599,2.5628267791204604,2.5628267791204604,0.47330196232671173,0.47330196232671173,1.5736319268052041,1.5736319268052041
2025-10-04 11:00:00+00:00,2.5626095717639874,0.0,0.0,0.0,0.0,0.0,2.362344680568599,2.5626095717639874,2.5626095717639874,0.4790652062937774,0.4790652062937774,1.592372570543914,1.592372570543914
2025-10-04 12:00:00+00:00,2.6153399432505906,0.0,0.0,0.0,0.0,0.961727446540169,1.35,2.6153399432505906,1.6536124967104215,0.49454878391178003,0.31269053624173704,1.6409393621611474,1.037523952714589
2025-10-04 13:00:00+00:00,2.694337995123951,0.0,0.0,0.0,0.0,0.0,1.35,2.694337995123951,2.694337995123951,0.49940173766633517,0.49940173766633517,1.6512321304525297,1.6512321304525297
