timestamp_utc,load_kwh,pv_kwh,ev_baseline_kwh,ev_opt_kwh,charge_kwh,discharge_kwh,soc_kwh,grid_import_baseline_kwh,grid_import_opt_kwh,emissions_baseline_kg,emissions_opt_kg,fossil_kwh_baseline,fossil_kwh_opt
2025-10-01 17:00:00+00:00,2.6671138433000547,4.36352,0.0,0.0,1.6964061566999455,0.0,3.743947065998297,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 18:00:00+00:00,3.5563755654729086,4.8864,0.0,0.0,1.3300244345270915,0.0,5.007470278799034,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 19:00:00+00:00,3.5430436334325948,4.9664,0.0,0.0,1.4233563665674054,0.0,6.35965882703807,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 20:00:00+00:00,3.6278662760133176,4.662400000000001,0.0,0.0,1.0345337239866832,0.0,7.342465864825419,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 21:00:00+00:00,3.661010966629002,3.9648000000000003,0.0,0.0,0.3037890333709985,0.0,7.631065446527868,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 22:00:00+00:00,3.692734174568994,2.9792000000000005,0.0,0.0,0.0,0.7135341745689936,6.879976841718401,0.7135341745689936,0.0,0.0,0.0,0.5077561897492759,0.0
2025-10-01 23:00:00+00:00,2.5301049660842354,1.77152,0.0,0.0,0.0,0.7585849660842354,6.081466351103416,0.7585849660842354,0.0,0.0,0.0,0.5298323758486124,0.0
2025-10-02 00:00:00+00:00,2.5964424776398674,0.5260800000000001,0.0,0.0,0.0,2.0703624776398675,3.9021374272719767,2.0703624776398675,0.0,0.0,0.0,1.4363483871124743,0.0
2025-10-02 01:00:00+00:00,2.6789431724392347,0.0,0.0,0.0,0.0,2.4245305559083774,1.3500000000000005,2.6789431724392347,0.25441261653085734,0.0,0.0,1.8020251507650327,0.17113387785792744
2025-10-02 02:00:00+00:00,2.5845433813890875,0.0,0.0,0.0,0.0,4.2188474935755947e-16,1.35,2.5845433813890875,2.584543381389087,0.0,0.0,1.6047995146134297,1.6047995146134295
2025-10-02 03:00:00+00:00,2.6179004124168097,0.0,0.0,0.0,0.0,0.0,1.35,2.6179004124168097,2.6179004124168097,0.0,0.0,1.5831646448220587,1.5831646448220587
2025-10-02 04:00:00+00:00,2.5048981354986726,0.0,0.0,0.0,0.0,0.0,1.35,2.5048981354986726,2.5048981354986726,0.0,0.0,1.5058649050826554,1.5058649050826554
2025-10-02 05:00:00+00:00,2.6346919774305877,0.0,0.0,0.0,0.0,0.0,1.35,2.6346919774305877,2.6346919774305877,0.0,0.0,1.5505579569629164,1.5505579569629164
2025-10-02 06:00:00+00:00,2.6838177239267647,0.0,0.0,0.0,0.0,0.0,1.35,2.6838177239267647,2.6838177239267647,0.0,0.0,1.5641913934209737,1.5641913934209737
2025-10-02 07:00:00+00:00,2.6653650659113444,0.0,0.0,0.0,0.0,0.0,1.35,2.6653650659113444,2.6653650659113444,0.0,0.0,1.54268159369599,1.54268159369599
2025-10-02 08:00:00+00:00,2.6771040533419894,0.0,0.0,0.0,0.0,0.0,1.35,2.6771040533419894,2.6771040533419894,0.0,0.0,1.5291278345554145,1.5291278345554145
2025-10-02 09:00:00+00:00,2.6320710761041046,0.0,0.0,0.0,0.0,0.0,1.35,2.6320710761041046,2.6320710761041046,0.0,0.0,1.49381653020186,1.49381653020186
2025-10-02 10:00:00+00:00,2.5491104534486357,0.0,0.0,0.0,0.0,0.0,1.35,2.5491104534486357,2.5491104534486357,0.0,0.0,1.4347271616369524,1.4347271616369524
2025-10-02 11:00:00+00:00,2.6537033997792507,0.0,0.0,0.0,0.0,0.0,1.35,2.6537033997792507,2.6537033997792507,0.0,0.0,1.493951995811988,1.493951995811988
2025-10-02 12:00:00+00:00,2.542334948521502,0.0,0.0,0.0,0.0,0.0,1.35,2.542334948521502,2.542334948521502,0.0,0.0,1.4432399348482532,1.4432399348482532
2025-10-02 13:00:00+00:00,2.6662549669328923,0.096,0.0,0.0,0.0,0.0,1.35,2.5702549669328922,2.5702549669328922,0.0,0.0,1.5072146040745138,1.5072146040745138
2025-10-02 14:00:00+00:00,2.5125435845141535,0.9888,0.0,0.0,0.0,0.0,1.35,1.5237435845141536,1.5237435845141536,0.0,0.0,0.9392360183397018,0.9392360183397018
2025-10-02 15:00:00+00:00,2.665097562678711,2.24512,0.0,0.0,0.0,0.0,1.35,0.419977562678711,0.419977562678711,0.0,0.0,0.28922164176050796,0.28922164176050796
2025-10-02 16:00:00+00:00,2.53290145329482,3.3600000000000003,0.0,0.0,0.8270985467051801,0.0,2.1357436193699213,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 17:00:00+00:00,2.5750293992993285,4.300800000000001,0.0,0.0,1.7257706007006721,0.0,3.7752256900355596,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 18:00:00+00:00,3.563347633311393,4.83712,0.0,0.0,1.2737723666886067,0.0,4.985309438389736,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 19:00:00+00:00,3.6382674070555483,4.9632000000000005,0.0,0.0,1.3249325929444522,0.0,6.243995401686965,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 20:00:00+00:00,3.5357143756348743,4.64512,0.0,0.0,1.109405624365126,0.0,7.297930744833835,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 21:00:00+00:00,3.579251232443397,3.9552,0.0,0.0,0.3759487675566029,0.0,7.655082074012608,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 22:00:00+00:00,3.5011649190215963,2.95168,0.0,0.0,0.0,0.5494849190215962,7.0766768960951385,0.5494849190215962,0.0,0.0,0.0,0.3822343285424034,0.0
2025-10-02 23:00:00+00:00,2.55249894255002,1.7280000000000002,0.0,0.0,0.0,0.82449894255002,6.208783272358275,0.82449894255002,0.0,0.0,0.0,0.5742331987154728,0.0
2025-10-03 00:00:00+00:00,2.584237762845791,0.5024000000000001,0.0,0.0,0.0,2.0818377628457907,4.017375100941653,2.0818377628457907,0.0,0.0,0.0,1.474219309942384,0.0
2025-10-03 01:00:00+00:00,2.521184247341465,0.0,0.0,0.0,0.0,2.521184247341465,1.3634969458453736,2.521184247341465,0.0,0.0,0.0,1.7784301049478861,0.0
2025-10-03 02:00:00+00:00,2.6266319892073113,0.0,0.0,0.0,0.0,0.012822098553104854,1.35,2.6266319892073113,2.6138098906542067,0.0,0.0,1.7968677774129294,1.7880962343023774
2025-10-03 03:00:00+00:00,2.5760848539773065,0.0,0.0,0.0,0.0,0.0,1.35,2.5760848539773065,2.5760848539773065,0.0,0.0,1.6806179710236422,1.6806179710236422
2025-10-03 04:00:00+00:00,2.645058787615248,0.0,0.0,0.0,0.0,0.0,1.35,2.645058787615248,2.645058787615248,0.0,0.0,1.6497457781048317,1.6497457781048317
2025-10-03 05:00:00+00:00,2.6307732022136787,0.0,0.0,0.0,0.0,0.0,1.35,2.6307732022136787,2.6307732022136787,0.0,0.0,1.570834501474223,1.570834501474223
2025-10-03 06:00:00+00:00,2.5862453497554814,0.0,0.0,0.0,0.0,0.0,1.35,2.5862453497554814,2.5862453497554814,0.0,0.0,1.455575890747604,1.455575890747604
2025-10-03 07:00:00+00:00,2.67346410112844,0.0,0.0,0.0,0.0,0.0,1.35,2.67346410112844,2.67346410112844,0.0,0.0,1.4345985777916836,1.4345985777916836
2025-10-03 08:00:00+00:00,2.6264270235000335,0.0,0.0,0.0,0.0,0.0,1.35,2.6264270235000335,2.6264270235000335,0.0,0.0,1.3394627064340157,1.3394627064340157
2025-10-03 09:00:00+00:00,2.66205487042126,0.0,0.0,0.0,0.0,0.0,1.35,2.66205487042126,2.66205487042126,0.0,0.0,1.3306318242471,1.3306318242471
2025-10-03 10:00:00+00:00,2.5683589447880224,0.0,0.0,0.0,0.0,0.0,1.35,2.5683589447880224,2.5683589447880224,0.0,0.0,1.2697326571503351,1.2697326571503351
2025-10-03 11:00:00+00:00,2.608733857933691,0.0,0.0,0.0,0.0,0.0,1.35,2.608733857933691,2.608733857933691,0.0,0.0,1.2731839518230526,1.2731839518230526
2025-10-03 12:00:00+00:00,2.5392593770229506,0.0,0.0,0.0,0.0,0.0,1.35,2.5392593770229506,2.5392593770229506,0.0,0.0,1.2483054190175078,1.2483054190175078
2025-10-03 13:00:00+00:00,2.699228238023726,0.09280000000000001,0.0,0.0,0.0,0.0,1.35,2.606428238023726,2.606428238023726,0.0,0.0,1.3276115616657584,1.3276115616657584
2025-10-03 14:00:00+00:00,2.5486430928612656,0.9740800000000001,0.0,0.0,0.0,0.0,1.35,1.5745630928612655,1.5745630928612655,0.0,0.0,0.8271584653913956,0.8271584653913956
2025-10-03 15:00:00+00:00,2.5513734934454204,2.22592,0.0,0.0,0.0,0.0,1.35,0.3254534934454205,0.3254534934454205,0.0,0.0,0.1895422396064786,0.1895422396064786
2025-10-03 16:00:00+00:00,2.514638014478193,3.38688,0.0,0.0,0.8722419855218071,0.0,2.1786298862457167,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 17:00:00+00:00,2.551560623799347,4.27648,0.0,0.0,1.7249193762006532,0.0,3.8173032936363374,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 18:00:00+00:00,3.6526257065088106,4.81792,0.0,0.0,1.1652942934911894,0.0,4.924332872452967,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 19:00:00+00:00,3.6395787141366163,4.9152000000000005,0.0,0.0,1.2756212858633842,0.0,6.1361730940231825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 20:00:00+00:00,3.525734642463434,4.602880000000001,0.0,0.0,1.0771453575365668,0.0,7.159461183682921,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 21:00:00+00:00,3.575247700285619,3.9296,0.0,0.0,0.3543522997143813,0.0,7.496095868411583,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 22:00:00+00:00,3.584184278923493,2.9376,0.0,0.0,0.0,0.6465842789234926,6.815480837965802,0.6465842789234926,0.0,0.0,0.0,0.39715786010777954,0.0
2025-10-03 23:00:00+00:00,2.6329968492723923,1.7139200000000003,0.0,0.0,0.0,0.919076849272392,5.848031522942231,0.919076849272392,0.0,0.0,0.0,0.5721877015290598,0.0
2025-10-04 00:00:00+00:00,2.5911857926087496,0.48768000000000006,0.0,0.0,0.0,2.1035057926087495,3.633814899143547,2.1035057926087495,0.0,0.0,0.0,1.325212855408733,0.0
2025-10-04 01:00:00+00:00,2.6173036653651063,0.0,0.0,0.0,0.0,2.1696241541863692,1.35,2.6173036653651063,0.44767951117873706,0.0,0.0,1.586359779116985,0.27134060898876744
2025-10-04 02:00:00+00:00,2.6679369207217887,0.0,0.0,0.0,0.0,0.0,1.35,2.6679369207217887,2.6679369207217887,0.0,0.0,1.4610931602912431,1.4610931602912431
2025-10-04 03:00:00+00:00,2.645294722062474,0.0,0.0,0.0,0.0,0.0,1.35,2.645294722062474,2.645294722062474,0.0,0.0,1.3294177212914895,1.3294177212914895
2025-10-04 04:00:00+00:00,2.5730014527017118,0.0,0.0,0.0,0.0,0.0,1.35,2.5730014527017118,2.5730014527017118,0.0,0.0,1.244462945690742,1.244462945690742
2025-10-04 05:00:00+00:00,2.5896792618688966,0.0,0.0,0.0,0.0,0.0,1.35,2.5896792618688966,2.5896792618688966,0.0,0.0,1.2511511532099144,1.2511511532099144
2025-10-04 06:00:00+00:00,2.5735399139380015,0.0,0.0,0.0,0.0,0.0,1.35,2.5735399139380015,2.5735399139380015,0.0,0.0,1.2183951949452319,1.2183951949452319
2025-10-04 07:00:00+00:00,2.5219469328013395,0.0,0.0,0.0,0.0,0.0,1.35,2.5219469328013395,2.5219469328013395,0.0,0.0,1.1858008210624478,1.1858008210624478
2025-10-04 08:00:00+00:00,2.540648308817479,0.0,0.0,0.0,0.0,0.0,1.35,2.540648308817479,2.540648308817479,0.0,0.0,1.2069624223132023,1.2069624223132023
2025-10-04 09:00:00+00:00,2.5567612977888263,0.0,0.0,0.0,0.0,0.0,1.35,2.5567612977888263,2.5567612977888263,0.0,0.0,1.244484526873185,1.244484526873185
2025-10-04 10:00:00+00:00,2.5628267791204604,0.0,0.0,0.0,0.0,0.0,1.35,2.5628267791204604,2.5628267791204604,0.0,0.0,1.2763809912416277,1.2763809912416277
2025-10-04 11:00:00+00:00,2.5626095717639874,0.0,0.0,0.0,0.0,0.0,1.35,2.5626095717639874,2.5626095717639874,0.0,0.0,1.3322928981090412,1.3322928981090412
2025-10-04 12:00:00+00:00,2.6153399432505906,0.0,0.0,0.0,0.0,0.0,1.35,2.6153399432505906,2.6153399432505906,0.0,0.0,1.3880889612179026,1.3880889612179026
2025-10-04 13:00:00+00:00,2.694337995123951,0.09280000000000001,0.0,0.0,0.0,0.0,1.35,2.601537995123951,2.601537995123951,0.0,0.0,1.4344662664101435,1.4344662664101435
2025-10-04 14:00:00+00:00,2.6549328269847465,0.9856,0.0,0.0,0.0,0.0,1.35,1.6693328269847465,1.6693328269847465,0.0,0.0,0.9859765440942874,0.9859765440942874
2025-10-04 15:00:00+00:00,2.6582267896345613,2.26688,0.0,0.0,0.0,0.0,1.35,0.39134678963456127,0.39134678963456127,0.0,0.0,0.26564920553720245,0.26564920553720245
2025-10-04 16:00:00+00:00,2.651853700107916,3.4336,0.0,0.0,0.7817462998920841,0.0,2.09265898489748,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 17:00:00+00:00,2.6193975461047514,4.32512,0.0,0.0,1.7057224538952487,0.0,3.7130953160979665,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 18:00:00+00:00,3.6835384514341825,4.8672,0.0,0.0,1.183661548565818,0.0,4.837573787235494,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 19:00:00+00:00,3.637926031089416,5.008,0.0,0.0,1.3700739689105839,0.0,6.139144057700548,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 20:00:00+00:00,3.600071286147374,4.704,0.0,0.0,1.1039287138526257,0.0,7.187876335860542,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 21:00:00+00:00,3.5154167617001075,4.0064,0.0,0.0,0.49098323829989265,0.0,7.65431041224544,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 22:00:00+00:00,3.5976898454171047,2.99648,0.0,0.0,0.0,0.6012098454171046,7.02145794338533,0.6012098454171046,0.0,0.0,0.0,0.446808515289745,0.0
2025-10-04 23:00:00+00:00,2.542566199068067,1.7408000000000001,0.0,0.0,0.0,0.8017661990680667,6.1774935233136805,0.8017661990680667,0.0,0.0,0.0,0.5878146864140198,0.0
2025-10-05 00:00:00+00:00,2.5265392595093576,0.49151999999999996,0.0,0.0,0.0,2.0350192595093577,4.035367986988041,2.0350192595093577,0.0,0.0,0.0,1.487442430073768,0.0
2025-10-05 01:00:00+00:00,2.6012129845058745,0.0,0.0,0.0,0.0,2.5510995876386384,1.35,2.6012129845058745,0.05011339686723604,0.0,0.0,1.8299864470436107,0.03525541262042419
2025-10-05 02:00:00+00:00,2.6570170585193917,0.0,0.0,0.0,0.0,0.0,1.35,2.6570170585193917,2.6570170585193917,0.0,0.0,1.7222308831843753,1.7222308831843753
2025-10-05 03:00:00+00:00,2.5590012885611038,0.0,0.0,0.0,0.0,0.0,1.35,2.5590012885611038,2.5590012885611038,0.0,0.0,1.5517100048661299,1.5517100048661299
2025-10-05 04:00:00+00:00,2.653754351981833,0.0,0.0,0.0,0.0,0.0,1.35,2.653754351981833,2.653754351981833,0.0,0.0,1.533974486660201,1.533974486660201
2025-10-05 05:00:00+00:00,2.605125904632451,0.0,0.0,0.0,0.0,0.0,1.35,2.605125904632451,2.605125904632451,0.0,0.0,1.4033701666116507,1.4033701666116507
