timestamp_utc,load_kwh,pv_kwh,ev_baseline_kwh,ev_opt_kwh,charge_kwh,discharge_kwh,soc_kwh,grid_import_baseline_kwh,grid_import_opt_kwh,emissions_baseline_kg,emissions_opt_kg,fossil_kwh_baseline,fossil_kwh_opt
2025-09-30 08:00:00+00:00,2.5231731224941543,1.6564418886561327,0.0,0.0,0.0,0.0,1.35,0.8667312338380215,0.8667312338380215,0.12405525826236735,0.12405525826236735,0.49483525565117353,0.49483525565117353
2025-09-30 09:00:00+00:00,2.6246979511075,2.449173967136575,0.0,0.0,0.0,0.0,1.35,0.17552398397092528,0.17552398397092528,0.025289998265034377,0.025289998265034377,0.10103605165670718,0.10103605165670718
2025-09-30 10:00:00+00:00,2.6553366228684596,3.1999999999999997,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 11:00:00+00:00,2.6226006602106082,3.896073145655812,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 12:00:00+00:00,2.6834595409581805,4.525483399593904,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 13:00:00+00:00,2.5079185753328406,5.077461377863905,0.0,0.0,5.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 14:00:00+00:00,2.6057178526520044,5.542562584220407,0.0,0.0,5.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 15:00:00+00:00,2.5918671765770807,5.912829008072236,0.0,0.0,2.078947368421052,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 16:00:00+00:00,2.5124699158299753,6.181925288250038,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 17:00:00+00:00,2.628265633827875,6.345247112792387,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 18:00:00+00:00,3.670526567696131,6.4,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 19:00:00+00:00,3.618588203620857,6.3452471127923875,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 20:00:00+00:00,3.552019489547445,6.181925288250038,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 21:00:00+00:00,3.667976304206282,5.912829008072236,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 22:00:00+00:00,3.601899176304302,5.542562584220408,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 23:00:00+00:00,2.6021777768933068,5.077461377863905,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 00:00:00+00:00,2.6506060415404358,0.0,0.0,0.0,0.0,2.6506060415404358,10.034888377325856,2.6506060415404358,0.0,0.4002086945002614,0.0,1.623438976651601,0.0
2025-10-01 01:00:00+00:00,2.5295844071569915,0.0,0.0,0.0,0.0,2.5295844071569915,7.372167948739549,2.5295844071569915,0.0,0.3849395360630813,0.0,1.546191539770261,0.0
2025-10-01 02:00:00+00:00,2.6639253438238555,0.0,0.0,0.0,0.0,2.6639253438238555,4.568036007872333,2.6639253438238555,0.0,0.40610371892304803,0.0,1.6262162886872655,0.0
2025-10-01 03:00:00+00:00,2.6366573812006515,0.0,0.0,0.0,0.0,2.6366573812006515,1.7926071855558576,2.6366573812006515,0.0,0.389324419193536,0.0,1.578390283645704,0.0
2025-10-01 04:00:00+00:00,2.6574193883109603,0.0,0.0,0.0,0.0,0.0,1.7926071855558576,2.6574193883109603,2.6574193883109603,0.37934462486299864,0.37934462486299864,1.5706493218352124,1.5706493218352124
2025-10-01 05:00:00+00:00,2.538323251804027,0.0,0.0,0.0,0.0,0.0,1.7926071855558576,2.538323251804027,2.538323251804027,0.3585036791705518,0.3585036791705518,1.4965717888857701,1.4965717888857701
2025-10-01 06:00:00+00:00,2.660472832226906,0.0,0.0,0.0,0.0,0.0,1.7926071855558576,2.660472832226906,2.660472832226906,0.37437615844093425,0.37437615844093425,1.5515517937295087,1.5515517937295087
2025-10-01 07:00:00+00:00,2.53826478521144,0.8353676302083302,0.0,0.0,0.0,0.0,1.7926071855558576,1.70289715500311,1.70289715500311,0.23812113007861915,0.23812113007861915,0.9875870797816645,0.9875870797816645
2025-10-01 08:00:00+00:00,2.5163105234727023,1.6564418886561327,0.0,0.0,0.0,0.0,1.7926071855558576,0.8598686348165696,0.8598686348165696,0.12057204634208803,0.12057204634208803,0.5008777534816201,0.5008777534816201
2025-10-01 09:00:00+00:00,2.671045394857414,2.449173967136575,0.0,0.0,0.0,0.0,1.7926071855558576,0.22187142772083934,0.22187142772083934,0.03135992533132293,0.03135992533132293,0.1303017951990682,0.1303017951990682
2025-10-01 10:00:00+00:00,2.672256699235534,3.1999999999999997,0.0,0.0,0.0,0.0,1.7926071855558576,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 11:00:00+00:00,2.675307419283316,3.896073145655812,0.0,0.0,0.0,0.0,1.7926071855558576,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 12:00:00+00:00,2.594381943871758,4.525483399593904,0.0,0.0,0.0,0.0,1.7926071855558576,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 13:00:00+00:00,2.554809677722744,5.077461377863905,0.0,0.0,5.0,0.0,6.542607185555857,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 14:00:00+00:00,2.5014183657206335,5.542562584220407,0.0,0.0,5.0,0.0,11.292607185555857,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 15:00:00+00:00,2.6291441791149897,5.912829008072236,0.0,0.0,1.6130450678359392,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 16:00:00+00:00,2.6439818767017385,6.181925288250038,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 17:00:00+00:00,2.6671138433000547,6.345247112792387,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 18:00:00+00:00,3.5563755654729086,6.4,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 19:00:00+00:00,3.5430436334325948,6.3452471127923875,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 20:00:00+00:00,3.6278662760133176,6.181925288250038,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 21:00:00+00:00,3.661010966629002,5.912829008072236,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 22:00:00+00:00,3.692734174568994,5.542562584220408,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 23:00:00+00:00,2.5301049660842354,5.077461377863905,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 00:00:00+00:00,2.5964424776398674,0.0,0.0,0.0,0.0,2.5964424776398674,10.091902655115929,2.5964424776398674,0.0,0.3922355157784089,0.0,1.5938485955224333,0.0
2025-10-02 01:00:00+00:00,2.6789431724392347,0.0,0.0,0.0,0.0,2.6789431724392347,7.2719624736009445,2.6789431724392347,0.0,0.4038257867627631,0.0,1.634002407584333,0.0
2025-10-02 02:00:00+00:00,2.5845433813890875,0.0,0.0,0.0,0.0,2.5845433813890875,4.551390493191379,2.5845433813890875,0.0,0.38170736409942,0.0,1.5617164049722063,0.0
2025-10-02 03:00:00+00:00,2.6179004124168097,0.0,0.0,0.0,0.0,2.6179004124168097,1.7957058485421054,2.6179004124168097,0.0,0.3896414087025165,0.0,1.5959346188613857,0.0
2025-10-02 04:00:00+00:00,2.5048981354986726,0.0,0.0,0.0,0.0,0.42342055611499996,1.35,2.5048981354986726,2.0814775793836726,0.373599202878523,0.3104471010005548,1.5297657657917214,1.271178695085044
2025-10-02 05:00:00+00:00,2.6346919774305877,0.0,0.0,0.0,0.0,0.0,1.35,2.6346919774305877,2.6346919774305877,0.3864099885429433,0.3864099885429433,1.593157796470699,1.593157796470699
2025-10-02 06:00:00+00:00,2.6838177239267647,0.0,0.0,0.0,0.0,0.0,1.35,2.6838177239267647,2.6838177239267647,0.38725172349627396,0.38725172349627396,1.6357882170417486,1.6357882170417486
2025-10-02 07:00:00+00:00,2.6653650659113444,0.8353676302083302,0.0,0.0,0.0,0.0,1.35,1.8299974357030142,1.8299974357030142,0.26042903704321996,0.26042903704321996,1.10762526490044,1.10762526490044
2025-10-02 08:00:00+00:00,2.6771040533419894,1.6564418886561327,0.0,0.0,0.0,0.0,1.35,1.0206621646858567,1.0206621646858567,0.14508871464665057,0.14508871464665057,0.6137841511883476,0.6137841511883476
2025-10-02 09:00:00+00:00,2.6320710761041046,2.449173967136575,0.0,0.0,0.0,0.0,1.35,0.18289710896752975,0.18289710896752975,0.02617147233894267,0.02617147233894267,0.11075797642695603,0.11075797642695603
2025-10-02 10:00:00+00:00,2.5491104534486357,3.1999999999999997,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 11:00:00+00:00,2.6537033997792507,3.896073145655812,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 12:00:00+00:00,2.542334948521502,4.525483399593904,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 13:00:00+00:00,2.6662549669328923,5.077461377863905,0.0,0.0,5.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 14:00:00+00:00,2.5125435845141535,5.542562584220407,0.0,0.0,5.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 15:00:00+00:00,2.665097562678711,5.912829008072236,0.0,0.0,2.078947368421052,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 16:00:00+00:00,2.53290145329482,6.181925288250038,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 17:00:00+00:00,2.5750293992993285,6.345247112792387,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 18:00:00+00:00,3.563347633311393,6.4,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 19:00:00+00:00,3.6382674070555483,6.3452471127923875,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 20:00:00+00:00,3.5357143756348743,6.181925288250038,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 21:00:00+00:00,3.579251232443397,5.912829008072236,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 22:00:00+00:00,3.5011649190215963,5.542562584220408,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 23:00:00+00:00,2.55249894255002,5.077461377863905,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 00:00:00+00:00,2.584237762845791,0.0,0.0,0.0,0.0,2.584237762845791,10.10474972332022,2.584237762845791,0.0,0.4311276335884257,0.0,1.7037163338442292,0.0
2025-10-03 01:00:00+00:00,2.521184247341465,0.0,0.0,0.0,0.0,2.521184247341465,7.45087156822394,2.521184247341465,0.0,0.40907019634224917,0.0,1.615014861856858,0.0
2025-10-03 02:00:00+00:00,2.6266319892073113,0.0,0.0,0.0,0.0,2.6266319892073113,4.685995790110981,2.6266319892073113,0.0,0.40116721212814493,0.0,1.640168251131702,0.0
2025-10-03 03:00:00+00:00,2.5760848539773065,0.0,0.0,0.0,0.0,2.5760848539773065,1.974327522766448,2.5760848539773065,0.0,0.37621424229309064,0.0,1.5704786383399816,0.0
2025-10-03 04:00:00+00:00,2.645058787615248,0.0,0.0,0.0,0.0,0.0,1.974327522766448,2.645058787615248,2.645058787615248,0.3693336375998219,0.3693336375998219,1.5795646740516123,1.5795646740516123
2025-10-03 05:00:00+00:00,2.6307732022136787,0.0,0.0,0.0,0.0,0.0,1.974327522766448,2.6307732022136787,2.6307732022136787,0.3666661686993292,0.3666661686993292,1.55858089287501,1.55858089287501
2025-10-03 06:00:00+00:00,2.5862453497554814,0.0,0.0,0.0,0.0,0.5931111466281256,1.35,2.5862453497554814,1.9931342031273558,0.3714535486363166,0.28626702904659485,1.581761662655093,1.219011673169961
2025-10-03 07:00:00+00:00,2.67346410112844,0.8353676302083302,0.0,0.0,0.0,0.0,1.35,1.8380964709201097,1.8380964709201097,0.26364165591750716,0.26364165591750716,1.13245554985026,1.13245554985026
2025-10-03 08:00:00+00:00,2.6264270235000335,1.6564418886561327,0.0,0.0,0.0,0.0,1.35,0.9699851348439008,0.9699851348439008,0.13890611096143313,0.13890611096143313,0.5955061132641074,0.5955061132641074
2025-10-03 09:00:00+00:00,2.66205487042126,2.449173967136575,0.0,0.0,0.0,0.0,1.35,0.212880903284685,0.212880903284685,0.030736712402381898,0.030736712402381898,0.13154577297985798,0.13154577297985798
2025-10-03 10:00:00+00:00,2.5683589447880224,3.1999999999999997,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 11:00:00+00:00,2.608733857933691,3.896073145655812,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 12:00:00+00:00,2.5392593770229506,4.525483399593904,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 13:00:00+00:00,2.699228238023726,5.077461377863905,0.0,0.0,5.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 14:00:00+00:00,2.5486430928612656,5.542562584220407,0.0,0.0,5.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 15:00:00+00:00,2.5513734934454204,5.912829008072236,0.0,0.0,2.078947368421052,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 16:00:00+00:00,2.514638014478193,6.181925288250038,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 17:00:00+00:00,2.551560623799347,6.345247112792387,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 18:00:00+00:00,3.6526257065088106,6.4,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 19:00:00+00:00,3.6395787141366163,6.3452471127923875,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 20:00:00+00:00,3.525734642463434,6.181925288250038,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 21:00:00+00:00,3.575247700285619,5.912829008072236,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 22:00:00+00:00,3.584184278923493,5.542562584220408,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 23:00:00+00:00,2.6329968492723923,5.077461377863905,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 00:00:00+00:00,2.5911857926087496,0.0,0.0,0.0,0.0,2.5911857926087496,10.097436007780264,2.5911857926087496,0.0,0.43536980378567586,0.0,1.695808676100913,0.0
2025-10-04 01:00:00+00:00,2.6173036653651063,0.0,0.0,0.0,0.0,2.6173036653651063,7.342379517922257,2.6173036653651063,0.0,0.4238032796678483,0.0,1.659031613725917,0.0
2025-10-04 02:00:00+00:00,2.6679369207217887,0.0,0.0,0.0,0.0,2.6679369207217887,4.534024864530901,2.6679369207217887,0.0,0.42003735579601714,0.0,1.6510576892402218,0.0
2025-10-04 03:00:00+00:00,2.645294722062474,0.0,0.0,0.0,0.0,2.645294722062474,1.7495041044651383,2.645294722062474,0.0,0.39415803560292934,0.0,1.6015630087514756,0.0
2025-10-04 04:00:00+00:00,2.5730014527017118,0.0,0.0,0.0,0.0,0.0,1.7495041044651383,2.5730014527017118,2.5730014527017118,0.360100214206983,0.360100214206983,1.5133458500746881,1.5133458500746881
2025-10-04 05:00:00+00:00,2.5896792618688966,0.0,0.0,0.0,0.0,0.0,1.7495041044651383,2.5896792618688966,2.5896792618688966,0.36187709205700364,0.36187709205700364,1.5497367763404803,1.5497367763404803
2025-10-04 06:00:00+00:00,2.5735399139380015,0.0,0.0,0.0,0.0,0.0,1.7495041044651383,2.5735399139380015,2.5735399139380015,0.3662680341825859,0.3662680341825859,1.5631708857014974,1.5631708857014974
2025-10-04 07:00:00+00:00,2.5219469328013395,0.8353676302083302,0.0,0.0,0.0,0.0,1.7495041044651383,1.6865793025930094,1.6865793025930094,0.2411489826129977,0.2411489826129977,1.0353469112763782,1.0353469112763782
2025-10-04 08:00:00+00:00,2.540648308817479,1.6564418886561327,0.0,0.0,0.0,0.0,1.7495041044651383,0.8842064201613464,0.8842064201613464,0.12622989377107457,0.12622989377107457,0.5376086168145185,0.5376086168145185
2025-10-04 09:00:00+00:00,2.5567612977888263,2.449173967136575,0.0,0.0,0.0,0.0,1.7495041044651383,0.10758733065225146,0.10758733065225146,0.015304667809422091,0.015304667809422091,0.06467702521735108,0.06467702521735108
2025-10-04 10:00:00+00:00,2.5628267791204604,3.1999999999999997,0.0,0.0,0.0,0.0,1.7495041044651383,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 11:00:00+00:00,2.5626095717639874,3.896073145655812,0.0,0.0,0.0,0.0,1.7495041044651383,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 12:00:00+00:00,2.6153399432505906,4.525483399593904,0.0,0.0,0.0,0.0,1.7495041044651383,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 13:00:00+00:00,2.694337995123951,5.077461377863905,0.0,0.0,5.0,0.0,6.499504104465139,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 14:00:00+00:00,2.6549328269847465,5.542562584220407,0.0,0.0,5.0,0.0,11.249504104465139,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 15:00:00+00:00,2.6582267896345613,5.912829008072236,0.0,0.0,1.6584167321419585,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 16:00:00+00:00,2.651853700107916,6.181925288250038,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 17:00:00+00:00,2.6193975461047514,6.345247112792387,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 18:00:00+00:00,3.6835384514341825,6.4,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 19:00:00+00:00,3.637926031089416,6.3452471127923875,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 20:00:00+00:00,3.600071286147374,6.181925288250038,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 21:00:00+00:00,3.5154167617001075,5.912829008072236,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 22:00:00+00:00,3.5976898454171047,5.542562584220408,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 23:00:00+00:00,2.542566199068067,5.077461377863905,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05 00:00:00+00:00,2.5265392595093576,0.0,0.0,0.0,0.0,2.5265392595093576,10.16548498999015,2.5265392595093576,0.0,0.4037766775907591,0.0,1.6249988188914812,0.0
2025-10-05 01:00:00+00:00,2.6012129845058745,0.0,0.0,0.0,0.0,2.6012129845058745,7.427366058931334,2.6012129845058745,0.0,0.4053483274660836,0.0,1.640901634990134,0.0
2025-10-05 02:00:00+00:00,2.6570170585193917,0.0,0.0,0.0,0.0,2.6570170585193917,4.630505997331974,2.6570170585193917,0.0,0.4088922803435558,0.0,1.643739015899901,0.0
2025-10-05 03:00:00+00:00,2.5590012885611038,0.0,0.0,0.0,0.0,2.5590012885611038,1.9368204304255485,2.5590012885611038,0.0,0.3931888250980929,0.0,1.585433682293543,0.0
2025-10-05 04:00:00+00:00,2.653754351981833,0.0,0.0,0.0,0.0,0.557479408904271,1.35,2.653754351981833,2.096274943077562,0.39671368468045676,0.31337525877274847,1.6447834597080448,1.2992605554464676
2025-10-05 05:00:00+00:00,2.605125904632451,0.0,0.0,0.0,0.0,0.0,1.35,2.605125904632451,2.605125904632451,0.37619502457356174,0.37619502457356174,1.5786510303481507,1.5786510303481507
2025-10-05 06:00:00+00:00,2.5298096046741425,0.0,0.0,0.0,0.0,0.0,1.35,2.5298096046741425,2.5298096046741425,0.36062239901052817,0.36062239901052817,1.5232694069512662,1.5232694069512662
2025-10-05 07:00:00+00:00,2.6929935487959473,0.8353676302083302,0.0,0.0,0.0,0.0,1.35,1.8576259185876172,1.8576259185876172,0.2618683963415764,0.2618683963415764,1.104131825164164,1.104131825164164
