timestamp_utc,load_kwh,pv_kwh,ev_baseline_kwh,ev_opt_kwh,charge_kwh,discharge_kwh,soc_kwh,grid_import_baseline_kwh,grid_import_opt_kwh,emissions_baseline_kg,emissions_opt_kg,fossil_kwh_baseline,fossil_kwh_opt
2025-09-30 11:00:00+00:00,2.6226006602106082,0.0,0.0,0.0,0.0,0.0,12.825,2.6226006602106082,2.6226006602106082,0.4487996276273225,0.4487996276273225,1.846303879904076,1.846303879904076
2025-09-30 12:00:00+00:00,2.6834595409581805,0.0,0.0,0.0,0.0,2.6834595409581805,10.000305746359809,2.6834595409581805,0.0,0.4829406023923213,0.0,1.9419201767027325,0.0
2025-09-30 13:00:00+00:00,2.5079185753328406,0.03328,0.0,0.0,0.0,2.4746385753328406,7.395423035483134,2.4746385753328406,0.0,0.44056182059628396,0.0,1.757603938914364,0.0
2025-09-30 14:00:00+00:00,2.6057178526520044,0.6176,0.0,0.0,5.0,0.0,12.145423035483134,1.9881178526520045,1.9881178526520045,0.32375690426405096,0.32375690426405096,1.3095907558302131,1.3095907558302131
2025-09-30 15:00:00+00:00,2.5918671765770807,1.6972800000000001,0.0,0.0,0.7153441731756479,0.0,12.825,0.8945871765770805,0.8945871765770805,0.14435515285006448,0.14435515285006448,0.5864188823603282,0.5864188823603282
2025-09-30 16:00:00+00:00,2.5124699158299753,2.73152,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 17:00:00+00:00,2.628265633827875,3.34208,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 18:00:00+00:00,3.670526567696131,3.8592,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 19:00:00+00:00,3.618588203620857,4.25088,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 20:00:00+00:00,3.552019489547445,3.3804800000000004,0.0,0.0,0.0,0.0,12.825,0.17153948954744447,0.17153948954744447,0.029395953628601618,0.029395953628601618,0.1215006242881004,0.1215006242881004
2025-09-30 21:00:00+00:00,3.667976304206282,3.5232,0.0,0.0,0.0,0.0,12.825,0.14477630420628174,0.14477630420628174,0.024747140474836313,0.024747140474836313,0.10342674516522395,0.10342674516522395
2025-09-30 22:00:00+00:00,3.601899176304302,2.68288,0.0,0.0,0.0,0.0,12.825,0.9190191763043019,0.9190191763043019,0.1577600087247408,0.1577600087247408,0.6640573149078238,0.6640573149078238
2025-09-30 23:00:00+00:00,2.6021777768933068,1.6448,0.0,0.0,0.0,0.9573777768933067,11.817233919059676,0.9573777768933067,0.0,0.16883400063948203,0.0,0.7137051783972493,0.0
2025-10-01 00:00:00+00:00,2.6506060415404358,0.5792,0.0,0.0,0.0,2.0714060415404356,9.63680650691185,2.0714060415404356,0.0,0.38457754958085866,0.0,1.6250906853664968,0.0
2025-10-01 01:00:00+00:00,2.5295844071569915,0.014080000000000002,0.0,0.0,0.0,2.5155044071569916,6.988907130957122,2.5155044071569916,0.0,0.4785950668772818,0.0,2.0058828273168756,0.0
2025-10-01 02:00:00+00:00,2.6639253438238555,0.0,0.0,0.0,0.0,2.6639253438238555,4.184775190089905,2.6639253438238555,0.0,0.5060423257683585,0.0,2.090595742623868,0.0
2025-10-01 03:00:00+00:00,2.6366573812006515,0.0,0.0,0.0,0.0,2.6366573812006515,1.4093463677734293,2.6366573812006515,0.0,0.5004470930071142,0.0,2.027331849322205,0.0
2025-10-01 04:00:00+00:00,2.6574193883109603,0.0,0.0,0.0,0.0,0.056379049384757705,1.35,2.6574193883109603,2.6010403389262025,0.5077893798561021,0.49701626566498486,2.017397440984385,1.974596914106979
2025-10-01 05:00:00+00:00,2.538323251804027,0.0,0.0,0.0,0.0,0.0,1.35,2.538323251804027,2.538323251804027,0.48154925588248626,0.48154925588248626,1.8989880837991755,1.8989880837991755
2025-10-01 06:00:00+00:00,2.660472832226906,0.0,0.0,0.0,0.0,0.0,1.35,2.660472832226906,2.660472832226906,0.490592332262499,0.490592332262499,1.9541059637392548,1.9541059637392548
2025-10-01 07:00:00+00:00,2.53826478521144,0.0,0.0,0.0,0.0,0.0,1.35,2.53826478521144,2.53826478521144,0.4507721408131728,0.4507721408131728,1.837753728195366,1.837753728195366
2025-10-01 08:00:00+00:00,2.5163105234727023,0.0,0.0,0.0,0.0,0.0,1.35,2.5163105234727023,2.5163105234727023,0.4350093163677887,0.4350093163677887,1.8097119477526793,1.8097119477526793
2025-10-01 09:00:00+00:00,2.671045394857414,0.0,0.0,0.0,0.0,0.0,1.35,2.671045394857414,2.671045394857414,0.45815276542057826,0.45815276542057826,1.9227512886554718,1.9227512886554718
2025-10-01 10:00:00+00:00,2.672256699235534,0.0,0.0,0.0,0.0,0.0,1.35,2.672256699235534,2.672256699235534,0.47308292548874953,0.47308292548874953,1.9662311390930458,1.9662311390930458
2025-10-01 11:00:00+00:00,2.675307419283316,0.0,0.0,0.0,0.0,0.0,1.35,2.675307419283316,2.675307419283316,0.4968842501208359,0.4968842501208359,2.0234990923271363,2.0234990923271363
2025-10-01 12:00:00+00:00,2.594381943871758,0.0,0.0,0.0,0.0,0.0,1.35,2.594381943871758,2.594381943871758,0.49393785182917105,0.49393785182917105,1.982607744301111,1.982607744301111
2025-10-01 13:00:00+00:00,2.554809677722744,0.030719999999999997,0.0,0.0,0.0,0.0,1.35,2.5240896777227437,2.5240896777227437,0.47086847916856206,0.47086847916856206,1.8835018835610624,1.8835018835610624
2025-10-01 14:00:00+00:00,2.5014183657206335,0.5376000000000001,0.0,0.0,0.0,0.0,1.35,1.9638183657206334,1.9638183657206334,0.3410942723367303,0.3410942723367303,1.372620159828763,1.372620159828763
2025-10-01 15:00:00+00:00,2.6291441791149897,0.7456,0.0,0.0,0.0,0.0,1.35,1.8835441791149896,1.8835441791149896,0.3159333515569078,0.3159333515569078,1.283375210796487,1.283375210796487
2025-10-01 16:00:00+00:00,2.6439818767017385,1.968,0.0,0.0,0.0,0.0,1.35,0.6759818767017385,0.6759818767017385,0.1114233826242764,0.1114233826242764,0.4560670109332749,0.4560670109332749
2025-10-01 17:00:00+00:00,2.6671138433000547,3.5404800000000005,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 18:00:00+00:00,3.5563755654729086,4.0704,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 19:00:00+00:00,3.5430436334325948,4.256,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 20:00:00+00:00,3.6278662760133176,4.0563199999999995,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 21:00:00+00:00,3.661010966629002,3.5200000000000005,0.0,0.0,0.0,0.0,1.35,0.14101096662900137,0.14101096662900137,0.02340739326094049,0.02340739326094049,0.09808777897242228,0.09808777897242228
2025-10-01 22:00:00+00:00,3.692734174568994,2.6944,0.0,0.0,0.0,0.0,1.35,0.9983341745689942,0.9983341745689942,0.1667961509283767,0.1667961509283767,0.697994828348233,0.697994828348233
2025-10-01 23:00:00+00:00,2.5301049660842354,1.6448,0.0,0.0,0.0,0.0,1.35,0.8853049660842354,0.8853049660842354,0.151539806157585,0.151539806157585,0.6394955351353074,0.6394955351353074
2025-10-02 00:00:00+00:00,2.5964424776398674,0.5599999999999999,0.0,0.0,0.0,0.0,1.35,2.0364424776398673,2.0364424776398673,0.3695878407165235,0.3695878407165235,1.5583402979617142,1.5583402979617142
2025-10-02 01:00:00+00:00,2.6789431724392347,0.01152,0.0,0.0,0.0,0.0,1.35,2.6674231724392348,2.6674231724392348,0.4984104709216341,0.4984104709216341,2.091260338286732,2.091260338286732
2025-10-02 02:00:00+00:00,2.5845433813890875,0.0,0.0,0.0,0.0,0.0,1.35,2.5845433813890875,2.5845433813890875,0.48245114540024964,0.48245114540024964,1.9929276986417894,1.9929276986417894
2025-10-02 03:00:00+00:00,2.6179004124168097,0.0,0.0,0.0,0.0,0.0,1.35,2.6179004124168097,2.6179004124168097,0.49064185551927975,0.49064185551927975,1.9935650018697435,1.9935650018697435
2025-10-02 04:00:00+00:00,2.5048981354986726,0.0,0.0,0.0,0.0,0.0,1.35,2.5048981354986726,2.5048981354986726,0.47240095390178327,0.47240095390178327,1.8860701545257335,1.8860701545257335
2025-10-02 05:00:00+00:00,2.6346919774305877,0.0,0.0,0.0,0.0,0.0,1.35,2.6346919774305877,2.6346919774305877,0.4932115208352193,0.4932115208352193,1.9590358949025066,1.9590358949025066
2025-10-02 06:00:00+00:00,2.6838177239267647,0.0,0.0,0.0,0.0,0.0,1.35,2.6838177239267647,2.6838177239267647,0.4993556996568337,0.4993556996568337,1.9851537855157628,1.9851537855157628
2025-10-02 07:00:00+00:00,2.6653650659113444,0.0,0.0,0.0,0.0,0.0,1.35,2.6653650659113444,2.6653650659113444,0.4881582970934729,0.4881582970934729,1.9607215891221599,1.9607215891221599
2025-10-02 08:00:00+00:00,2.6771040533419894,0.0,0.0,0.0,0.0,0.0,1.35,2.6771040533419894,2.6771040533419894,0.483249062392378,0.483249062392378,1.9703991803317085,1.9703991803317085
2025-10-02 09:00:00+00:00,2.6320710761041046,0.0,0.0,0.0,0.0,0.0,1.35,2.6320710761041046,2.6320710761041046,0.47066247547709017,0.47066247547709017,1.9319750465020322,1.9319750465020322
2025-10-02 10:00:00+00:00,2.5491104534486357,0.0,0.0,0.0,0.0,0.0,1.35,2.5491104534486357,2.5491104534486357,0.4632529584163592,0.4632529584163592,1.8893126896132828,1.8893126896132828
2025-10-02 11:00:00+00:00,2.6537033997792507,0.0,0.0,0.0,0.0,0.0,1.35,2.6537033997792507,2.6537033997792507,0.4968537613397046,0.4968537613397046,1.9996022757582448,1.9996022757582448
2025-10-02 12:00:00+00:00,2.542334948521502,0.0,0.0,0.0,0.0,0.0,1.35,2.542334948521502,2.542334948521502,0.48638186936486544,0.48638186936486544,1.9376477556867586,1.9376477556867586
2025-10-02 13:00:00+00:00,2.6662549669328923,0.026880000000000005,0.0,0.0,0.0,0.0,1.35,2.6393749669328925,2.6393749669328925,0.4954734680411549,0.4954734680411549,1.9618989896520116,1.9618989896520116
2025-10-02 14:00:00+00:00,2.5125435845141535,0.59648,0.0,0.0,0.0,0.0,1.35,1.9160635845141534,1.9160635845141534,0.330103840263116,0.330103840263116,1.3193631684595555,1.3193631684595555
2025-10-02 15:00:00+00:00,2.665097562678711,1.6864000000000001,0.0,0.0,0.0,0.0,1.35,0.9786975626787109,0.9786975626787109,0.16355489878624768,0.16355489878624768,0.6552768592836251,0.6552768592836251
2025-10-02 16:00:00+00:00,2.53290145329482,2.7296,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 17:00:00+00:00,2.5750293992993285,3.568,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 18:00:00+00:00,3.563347633311393,4.0972800000000005,0.0,0.0,5.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 19:00:00+00:00,3.6382674070555483,4.27648,0.0,0.0,5.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 20:00:00+00:00,3.5357143756348743,4.06912,0.0,0.0,2.078947368421052,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 21:00:00+00:00,3.579251232443397,3.51872,0.0,0.0,0.0,0.0,12.825,0.06053123244339709,0.06053123244339709,0.00967464492466967,0.00967464492466967,0.03999634930714957,0.03999634930714957
2025-10-02 22:00:00+00:00,3.5011649190215963,2.6752000000000002,0.0,0.0,0.0,0.0,12.825,0.8259649190215961,0.8259649190215961,0.1321306581438673,0.1321306581438673,0.5499267435134557,0.5499267435134557
2025-10-02 23:00:00+00:00,2.55249894255002,1.6224,0.0,0.0,0.0,0.0,12.825,0.9300989425500201,0.9300989425500201,0.1531563101294383,0.1531563101294383,0.6452330860263197,0.6452330860263197
2025-10-03 00:00:00+00:00,2.584237762845791,0.53632,0.0,0.0,0.0,2.047917762845791,10.66929709174127,2.047917762845791,0.0,0.3638159613336334,0.0,1.5357679677837464,0.0
2025-10-03 01:00:00+00:00,2.521184247341465,0.007679999999999999,0.0,0.0,0.0,2.513504247341465,8.023503147171308,2.513504247341465,0.0,0.4542286502813838,0.0,1.9060053046589087,0.0
2025-10-03 02:00:00+00:00,2.6266319892073113,0.0,0.0,0.0,0.0,2.6266319892073113,5.258627369058349,2.6266319892073113,0.0,0.47102204183521557,0.0,1.9369616143974517,0.0
2025-10-03 03:00:00+00:00,2.5760848539773065,0.0,0.0,0.0,0.0,2.5760848539773065,2.546959101713816,2.5760848539773065,0.0,0.45979335249534126,0.0,1.8481168317876506,0.0
2025-10-03 04:00:00+00:00,2.645058787615248,0.0,0.0,0.0,0.0,1.137111146628125,1.35,2.645058787615248,1.5079476409871229,0.46911065104285543,0.26743991585902904,1.8513289076067263,1.0554423485739606
2025-10-03 05:00:00+00:00,2.6307732022136787,0.0,0.0,0.0,0.0,0.0,1.35,2.6307732022136787,2.6307732022136787,0.460413962326677,0.460413962326677,1.7957652097160273,1.7957652097160273
2025-10-03 06:00:00+00:00,2.5862453497554814,0.0,0.0,0.0,0.0,0.0,1.35,2.5862453497554814,2.5862453497554814,0.4355842926310769,0.4355842926310769,1.7051176179550989,1.7051176179550989
2025-10-03 07:00:00+00:00,2.67346410112844,0.0,0.0,0.0,5.0,0.0,6.1,2.67346410112844,2.67346410112844,0.4333789326820955,0.4333789326820955,1.717086349040632,1.717086349040632
2025-10-03 08:00:00+00:00,2.6264270235000335,0.0,0.0,0.0,5.0,0.0,10.85,2.6264270235000335,2.6264270235000335,0.4141917799737933,0.4141917799737933,1.6625202011665663,1.6625202011665663
2025-10-03 09:00:00+00:00,2.66205487042126,0.0,0.0,0.0,2.078947368421052,0.0,12.825,2.66205487042126,2.66205487042126,0.4170636469703697,0.4170636469703697,1.684810025512608,1.684810025512608
2025-10-03 10:00:00+00:00,2.5683589447880224,0.0,0.0,0.0,0.0,0.0,12.825,2.5683589447880224,2.5683589447880224,0.4070445964586379,0.4070445964586379,1.6408182845184134,1.6408182845184134
2025-10-03 11:00:00+00:00,2.608733857933691,0.0,0.0,0.0,0.0,0.0,12.825,2.608733857933691,2.608733857933691,0.42366506321489766,0.42366506321489766,1.7037354241669163,1.7037354241669163
2025-10-03 12:00:00+00:00,2.5392593770229506,0.0,0.0,0.0,0.0,0.0,12.825,2.5392593770229506,2.5392593770229506,0.427474584340027,0.427474584340027,1.7017757324810867,1.7017757324810867
2025-10-03 13:00:00+00:00,2.699228238023726,0.02432,0.0,0.0,0.0,0.0,12.825,2.674908238023726,2.674908238023726,0.44896679399041983,0.44896679399041983,1.7663362424955156,1.7663362424955156
2025-10-03 14:00:00+00:00,2.5486430928612656,0.5619200000000001,0.0,0.0,0.0,0.0,12.825,1.9867230928612654,1.9867230928612654,0.3068783550751104,0.3068783550751104,1.2112271558733723,1.2112271558733723
2025-10-03 15:00:00+00:00,2.5513734934454204,1.6307200000000002,0.0,0.0,0.0,0.0,12.825,0.9206534934454202,0.9206534934454202,0.1386601208930453,0.1386601208930453,0.5515462051152813,0.5515462051152813
2025-10-03 16:00:00+00:00,2.514638014478193,2.6636800000000003,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 17:00:00+00:00,2.551560623799347,3.4944000000000006,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 18:00:00+00:00,3.6526257065088106,4.020480000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 19:00:00+00:00,3.6395787141366163,4.1888,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 20:00:00+00:00,3.525734642463434,4.0,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 21:00:00+00:00,3.575247700285619,3.472,0.0,0.0,0.0,0.0,12.825,0.10324770028561892,0.10324770028561892,0.016158688176268934,0.016158688176268934,0.066153534017619,0.066153534017619
2025-10-03 22:00:00+00:00,3.584184278923493,2.6508800000000003,0.0,0.0,0.0,0.0,12.825,0.9333042789234924,0.9333042789234924,0.1479315372202075,0.1479315372202075,0.6094837859566627,0.6094837859566627
2025-10-03 23:00:00+00:00,2.6329968492723923,1.6,0.0,0.0,0.0,0.0,12.825,1.0329968492723922,1.0329968492723922,0.1680201649901636,0.1680201649901636,0.701810163397756,0.701810163397756
2025-10-04 00:00:00+00:00,2.5911857926087496,0.512,0.0,0.0,0.0,0.0,12.825,2.0791857926087496,2.0791857926087496,0.3616056070601539,0.3616056070601539,1.5179725312760142,1.5179725312760142
2025-10-04 01:00:00+00:00,2.6173036653651063,0.00512,0.0,0.0,0.0,2.6121836653651065,10.075332983826202,2.6121836653651065,0.0,0.4692576150388113,0.0,1.9455881995798228,0.0
2025-10-04 02:00:00+00:00,2.6679369207217887,0.0,0.0,0.0,0.0,2.6679369207217887,7.266978330434846,2.6679369207217887,0.0,0.47745405255507467,0.0,1.9501338198662947,0.0
2025-10-04 03:00:00+00:00,2.645294722062474,0.0,0.0,0.0,0.0,2.645294722062474,4.482457570369084,2.645294722062474,0.0,0.47559989373421646,0.0,1.9039586701045699,0.0
2025-10-04 04:00:00+00:00,2.5730014527017118,0.0,0.0,0.0,0.0,2.5730014527017118,1.774034988577808,2.5730014527017118,0.0,0.46671971434851156,0.0,1.8413178724934687,0.0
2025-10-04 05:00:00+00:00,2.5896792618688966,0.0,0.0,0.0,0.0,0.40283323914891744,1.35,2.5896792618688966,2.1868460227199793,0.46565440976190275,0.3932203145554591,1.822303711188165,1.5388382961848979
2025-10-04 06:00:00+00:00,2.5735399139380015,0.0,0.0,0.0,0.0,0.0,1.35,2.5735399139380015,2.5735399139380015,0.45462144862249254,0.45462144862249254,1.7787617577386399,1.7787617577386399
2025-10-04 07:00:00+00:00,2.5219469328013395,0.0,0.0,0.0,0.0,0.0,1.35,2.5219469328013395,2.5219469328013395,0.4341660365882548,0.4341660365882548,1.7092726279053367,1.7092726279053367
2025-10-04 08:00:00+00:00,2.540648308817479,0.0,0.0,0.0,0.0,0.0,1.35,2.540648308817479,2.540648308817479,0.4281792309741168,0.4281792309741168,1.6985045283055256,1.6985045283055256
2025-10-04 09:00:00+00:00,2.5567612977888263,0.0,0.0,0.0,0.0,0.0,1.35,2.5567612977888263,2.5567612977888263,0.42770598523332387,0.42770598523332387,1.6977465846656807,1.6977465846656807
2025-10-04 10:00:00+00:00,2.5628267791204604,0.0,0.0,0.0,0.0,0.0,1.35,2.5628267791204604,2.5628267791204604,0.4246204313607969,0.4246204313607969,1.691932000399852,1.691932000399852
2025-10-04 11:00:00+00:00,2.5626095717639874,0.0,0.0,0.0,0.0,0.0,1.35,2.5626095717639874,2.5626095717639874,0.42946530881875894,0.42946530881875894,1.710494480768848,1.710494480768848
2025-10-04 12:00:00+00:00,2.6153399432505906,0.0,0.0,0.0,0.0,0.0,1.35,2.6153399432505906,2.6153399432505906,0.4476494413549237,0.4476494413549237,1.776884988140539,1.776884988140539
2025-10-04 13:00:00+00:00,2.694337995123951,0.017920000000000002,0.0,0.0,0.0,0.0,1.35,2.6764179951239506,2.6764179951239506,0.45420905267631284,0.45420905267631284,1.7814200971518415,1.7814200971518415
2025-10-04 14:00:00+00:00,2.6549328269847465,0.5516800000000001,0.0,0.0,5.0,0.0,6.1,2.1032528269847464,2.1032528269847464,0.3353625843056022,0.3353625843056022,1.3171548737994865,1.3171548737994865
2025-10-04 15:00:00+00:00,2.6582267896345613,1.6435200000000003,0.0,0.0,5.0,0.0,10.85,1.014706789634561,1.014706789634561,0.16079599650035895,0.16079599650035895,0.6353530513567106,0.6353530513567106
2025-10-04 16:00:00+00:00,2.651853700107916,2.6624,0.0,0.0,2.078947368421052,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 17:00:00+00:00,2.6193975461047514,3.41632,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 18:00:00+00:00,3.6835384514341825,3.8496000000000006,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 19:00:00+00:00,3.637926031089416,4.0032,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
