timestamp_utc,load_kwh,pv_kwh,ev_baseline_kwh,ev_opt_kwh,charge_kwh,discharge_kwh,soc_kwh,grid_import_baseline_kwh,grid_import_opt_kwh,emissions_baseline_kg,emissions_opt_kg,fossil_kwh_baseline,fossil_kwh_opt
2025-09-29 22:00:00+00:00,3.556081751597208,2.8659200000000005,21.53846153846154,7.0,0.0,0.0,1.35,22.22862329005875,7.690161751597207,0.0,0.0,0.0,0.0
2025-09-29 23:00:00+00:00,2.597038194886327,2.6272,21.53846153846154,7.0,0.0,0.0,1.35,21.50829973334787,6.969838194886327,0.0,0.0,0.0,0.0
2025-09-30 00:00:00+00:00,2.6961474399602476,1.6691200000000004,21.53846153846154,7.0,0.0,0.0,1.35,22.56548897842179,8.027027439960246,0.0,0.0,0.0,0.0
2025-09-30 01:00:00+00:00,2.6923314387327575,0.4940800000000001,21.53846153846154,7.0,0.0,0.0,1.35,23.736712977194298,9.198251438732758,0.0,0.0,0.0,0.0
2025-09-30 02:00:00+00:00,2.6449579881547067,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.183419526616248,9.644957988154706,0.0,0.0,0.0,0.0
2025-09-30 03:00:00+00:00,2.608245371109487,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.146706909571027,9.608245371109486,0.0,0.0,0.0,0.0
2025-09-30 04:00:00+00:00,2.555378240809074,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.093839779270613,9.555378240809073,0.0,0.0,0.0,0.0
2025-09-30 05:00:00+00:00,2.5321304017550252,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.070591940216566,9.532130401755026,0.0,0.0,0.0,0.0
2025-09-30 06:00:00+00:00,2.6939850826432266,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.232446621104767,9.693985082643227,0.0,0.0,0.0,0.0
2025-09-30 07:00:00+00:00,2.603213717109576,0.0,0.0,0.0,0.0,0.0,1.35,2.603213717109576,2.603213717109576,0.0,0.0,0.0,0.0
2025-09-30 08:00:00+00:00,2.5231731224941543,0.0,0.0,0.0,0.0,0.0,1.35,2.5231731224941543,2.5231731224941543,0.0,0.0,0.0,0.0
2025-09-30 09:00:00+00:00,2.6246979511075,0.0,0.0,0.0,0.0,0.0,1.35,2.6246979511075,2.6246979511075,0.0,0.0,0.0,0.0
2025-09-30 10:00:00+00:00,2.6553366228684596,0.0,0.0,0.0,0.0,0.0,1.35,2.6553366228684596,2.6553366228684596,0.0,0.0,0.0,0.0
2025-09-30 11:00:00+00:00,2.6226006602106082,0.0,0.0,0.0,0.0,0.0,1.35,2.6226006602106082,2.6226006602106082,0.0,0.0,0.0,0.0
2025-09-30 12:00:00+00:00,2.6834595409581805,0.0,0.0,0.0,0.0,0.0,1.35,2.6834595409581805,2.6834595409581805,0.0,0.0,0.0,0.0
2025-09-30 13:00:00+00:00,2.5079185753328406,0.0,0.0,0.0,0.0,0.0,1.35,2.5079185753328406,2.5079185753328406,0.0,0.0,0.0,0.0
2025-09-30 14:00:00+00:00,2.6057178526520044,0.0064,0.0,0.0,0.0,0.0,1.35,2.599317852652004,2.599317852652004,0.0,0.0,0.0,0.0
2025-09-30 15:00:00+00:00,2.5918671765770807,0.10560000000000001,0.0,0.0,0.0,0.0,1.35,2.4862671765770807,2.4862671765770807,0.0,0.0,0.0,0.0
2025-09-30 16:00:00+00:00,2.5124699158299753,0.6048,0.0,0.0,0.0,0.0,1.35,1.9076699158299752,1.9076699158299752,0.0,0.0,0.0,0.0
2025-09-30 17:00:00+00:00,2.628265633827875,0.29760000000000003,0.0,0.0,0.0,0.0,1.35,2.330665633827875,2.330665633827875,0.0,0.0,0.0,0.0
2025-09-30 18:00:00+00:00,3.670526567696131,0.6028800000000001,0.0,0.0,0.0,0.0,1.35,3.067646567696131,3.067646567696131,0.0,0.0,0.0,0.0
2025-09-30 19:00:00+00:00,3.618588203620857,1.31328,0.0,0.0,0.0,0.0,1.35,2.305308203620857,2.305308203620857,0.0,0.0,0.0,0.0
2025-09-30 20:00:00+00:00,3.552019489547445,0.2528,0.0,0.0,0.0,0.0,1.35,3.2992194895474447,3.2992194895474447,0.0,0.0,0.0,0.0
2025-09-30 21:00:00+00:00,3.667976304206282,0.6400000000000001,0.0,0.0,0.0,0.0,1.35,3.0279763042062817,3.0279763042062817,0.0,0.0,0.0,0.0
2025-09-30 22:00:00+00:00,3.601899176304302,2.0032,0.0,0.0,0.0,0.0,1.35,1.5986991763043017,1.5986991763043017,0.0,0.0,0.0,0.0
2025-09-30 23:00:00+00:00,2.6021777768933068,2.1248,0.0,0.0,0.0,0.0,1.35,0.47737777689330674,0.47737777689330674,0.0,0.0,0.0,0.0
2025-10-01 00:00:00+00:00,2.6506060415404358,1.6640000000000001,0.0,0.0,0.0,0.0,1.35,0.9866060415404356,0.9866060415404356,0.0,0.0,0.0,0.0
2025-10-01 01:00:00+00:00,2.5295844071569915,0.47488,0.0,0.0,0.0,0.0,1.35,2.0547044071569913,2.0547044071569913,0.0,0.0,0.0,0.0
2025-10-01 02:00:00+00:00,2.6639253438238555,0.0,0.0,0.0,0.0,0.0,1.35,2.6639253438238555,2.6639253438238555,0.0,0.0,0.0,0.0
2025-10-01 03:00:00+00:00,2.6366573812006515,0.0,0.0,0.0,0.0,0.0,1.35,2.6366573812006515,2.6366573812006515,0.0,0.0,0.0,0.0
2025-10-01 04:00:00+00:00,2.6574193883109603,0.0,0.0,0.0,0.0,0.0,1.35,2.6574193883109603,2.6574193883109603,0.0,0.0,0.0,0.0
2025-10-01 05:00:00+00:00,2.538323251804027,0.0,0.0,0.0,0.0,0.0,1.35,2.538323251804027,2.538323251804027,0.0,0.0,0.0,0.0
2025-10-01 06:00:00+00:00,2.660472832226906,0.0,0.0,0.0,0.0,0.0,1.35,2.660472832226906,2.660472832226906,0.0,0.0,0.0,0.0
2025-10-01 07:00:00+00:00,2.53826478521144,0.0,0.0,0.0,0.0,0.0,1.35,2.53826478521144,2.53826478521144,0.0,0.0,0.0,0.0
2025-10-01 08:00:00+00:00,2.5163105234727023,0.0,0.0,0.0,0.0,0.0,1.35,2.5163105234727023,2.5163105234727023,0.0,0.0,0.0,0.0
2025-10-01 09:00:00+00:00,2.671045394857414,0.0,0.0,0.0,0.0,0.0,1.35,2.671045394857414,2.671045394857414,0.0,0.0,0.0,0.0
2025-10-01 10:00:00+00:00,2.672256699235534,0.0,0.0,0.0,0.0,0.0,1.35,2.672256699235534,2.672256699235534,0.0,0.0,0.0,0.0
2025-10-01 11:00:00+00:00,2.675307419283316,0.0,0.0,0.0,0.0,0.0,1.35,2.675307419283316,2.675307419283316,0.0,0.0,0.0,0.0
2025-10-01 12:00:00+00:00,2.594381943871758,0.0,0.0,0.0,0.0,0.0,1.35,2.594381943871758,2.594381943871758,0.0,0.0,0.0,0.0
2025-10-01 13:00:00+00:00,2.554809677722744,0.0,0.0,0.0,0.0,0.0,1.35,2.554809677722744,2.554809677722744,0.0,0.0,0.0,0.0
2025-10-01 14:00:00+00:00,2.5014183657206335,0.1024,0.0,0.0,0.0,0.0,1.35,2.3990183657206336,2.3990183657206336,0.0,0.0,0.0,0.0
2025-10-01 15:00:00+00:00,2.6291441791149897,1.0144,0.0,0.0,0.0,0.0,1.35,1.6147441791149897,1.6147441791149897,0.0,0.0,0.0,0.0
2025-10-01 16:00:00+00:00,2.6439818767017385,2.2387200000000003,0.0,0.0,0.0,0.0,1.35,0.4052618767017382,0.4052618767017382,0.0,0.0,0.0,0.0
2025-10-01 17:00:00+00:00,2.6671138433000547,3.344,0.0,0.0,0.6768861566999451,0.0,1.993041848864948,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 18:00:00+00:00,3.5563755654729086,4.179200000000001,0.0,0.0,0.6228244345270921,0.0,2.5847250616656856,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 19:00:00+00:00,3.5430436334325948,4.67072,0.0,0.0,1.1276763665674054,0.0,3.656017609904721,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 20:00:00+00:00,3.6278662760133176,4.790400000000001,0.0,0.0,1.1625337239866833,0.0,4.76042464769207,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 21:00:00+00:00,3.661010966629002,4.5152,0.0,0.0,0.8541890333709983,0.0,5.5719042293945185,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 22:00:00+00:00,3.692734174568994,3.8515200000000003,0.0,0.0,0.15878582543100617,0.0,5.722750763553974,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 23:00:00+00:00,2.5301049660842354,2.8492800000000003,0.0,0.0,0.31917503391576485,0.0,6.0259670457739505,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 00:00:00+00:00,2.5964424776398674,1.6268799999999999,0.0,0.0,0.0,0.9695624776398675,5.005374964047774,0.9695624776398675,0.0,0.0,0.0,0.0,0.0
2025-10-02 01:00:00+00:00,2.6789431724392347,0.44928,0.0,0.0,0.0,2.229663172439235,2.6583610983222634,2.229663172439235,0.0,0.0,0.0,0.0,0.0
2025-10-02 02:00:00+00:00,2.5845433813890875,0.0,0.0,0.0,0.0,1.2429430434061501,1.35,2.5845433813890875,1.3416003379829373,0.0,0.0,0.0,0.0
2025-10-02 03:00:00+00:00,2.6179004124168097,0.0,0.0,0.0,0.0,0.0,1.35,2.6179004124168097,2.6179004124168097,0.0,0.0,0.0,0.0
2025-10-02 04:00:00+00:00,2.5048981354986726,0.0,0.0,0.0,0.0,0.0,1.35,2.5048981354986726,2.5048981354986726,0.0,0.0,0.0,0.0
2025-10-02 05:00:00+00:00,2.6346919774305877,0.0,0.0,0.0,0.0,0.0,1.35,2.6346919774305877,2.6346919774305877,0.0,0.0,0.0,0.0
2025-10-02 06:00:00+00:00,2.6838177239267647,0.0,0.0,0.0,0.0,0.0,1.35,2.6838177239267647,2.6838177239267647,0.0,0.0,0.0,0.0
2025-10-02 07:00:00+00:00,2.6653650659113444,0.0,0.0,0.0,0.0,0.0,1.35,2.6653650659113444,2.6653650659113444,0.0,0.0,0.0,0.0
2025-10-02 08:00:00+00:00,2.6771040533419894,0.0,0.0,0.0,0.0,0.0,1.35,2.6771040533419894,2.6771040533419894,0.0,0.0,0.0,0.0
2025-10-02 09:00:00+00:00,2.6320710761041046,0.0,0.0,0.0,0.0,0.0,1.35,2.6320710761041046,2.6320710761041046,0.0,0.0,0.0,0.0
2025-10-02 10:00:00+00:00,2.5491104534486357,0.0,0.0,0.0,0.0,0.0,1.35,2.5491104534486357,2.5491104534486357,0.0,0.0,0.0,0.0
2025-10-02 11:00:00+00:00,2.6537033997792507,0.0,0.0,0.0,0.0,0.0,1.35,2.6537033997792507,2.6537033997792507,0.0,0.0,0.0,0.0
2025-10-02 12:00:00+00:00,2.542334948521502,0.0,0.0,0.0,0.0,0.0,1.35,2.542334948521502,2.542334948521502,0.0,0.0,0.0,0.0
2025-10-02 13:00:00+00:00,2.6662549669328923,0.0,0.0,0.0,0.0,0.0,1.35,2.6662549669328923,2.6662549669328923,0.0,0.0,0.0,0.0
2025-10-02 14:00:00+00:00,2.5125435845141535,0.10112000000000002,0.0,0.0,0.0,0.0,1.35,2.4114235845141536,2.4114235845141536,0.0,0.0,0.0,0.0
2025-10-02 15:00:00+00:00,2.665097562678711,1.02272,0.0,0.0,0.0,0.0,1.35,1.642377562678711,1.642377562678711,0.0,0.0,0.0,0.0
2025-10-02 16:00:00+00:00,2.53290145329482,2.2656,0.0,0.0,0.0,0.0,1.35,0.26730145329482013,0.26730145329482013,0.0,0.0,0.0,0.0
2025-10-02 17:00:00+00:00,2.5750293992993285,3.3612800000000003,0.0,0.0,0.7862506007006718,0.0,2.0969380706656384,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 18:00:00+00:00,3.563347633311393,4.2016,0.0,0.0,0.6382523666886071,0.0,2.703277819019815,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 19:00:00+00:00,3.6382674070555483,4.688000000000001,0.0,0.0,1.0497325929444523,0.0,3.7005237823170445,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 20:00:00+00:00,3.5357143756348743,4.7776000000000005,0.0,0.0,1.2418856243651262,0.0,4.880315125463914,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 21:00:00+00:00,3.579251232443397,4.474880000000001,0.0,0.0,0.8956287675566035,0.0,5.731162454642687,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 22:00:00+00:00,3.5011649190215963,3.8156800000000004,0.0,0.0,0.3145150809784041,0.0,6.029951781572171,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 23:00:00+00:00,2.55249894255002,2.8128,0.0,0.0,0.26030105744998,0.0,6.277237786149652,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 00:00:00+00:00,2.584237762845791,1.61408,0.0,0.0,0.0,0.9701577628457909,5.256019088417241,0.9701577628457909,0.0,0.0,0.0,0.0,0.0
2025-10-03 01:00:00+00:00,2.521184247341465,0.43200000000000005,0.0,0.0,0.0,2.089184247341465,3.056877775426225,2.089184247341465,0.0,0.0,0.0,0.0,0.0
2025-10-03 02:00:00+00:00,2.6266319892073113,0.0,0.0,0.0,0.0,1.6215338866549136,1.35,2.6266319892073113,1.0050981025523977,0.0,0.0,0.0,0.0
2025-10-03 03:00:00+00:00,2.5760848539773065,0.0,0.0,0.0,0.0,0.0,1.35,2.5760848539773065,2.5760848539773065,0.0,0.0,0.0,0.0
2025-10-03 04:00:00+00:00,2.645058787615248,0.0,0.0,0.0,0.0,0.0,1.35,2.645058787615248,2.645058787615248,0.0,0.0,0.0,0.0
2025-10-03 05:00:00+00:00,2.6307732022136787,0.0,0.0,0.0,0.0,0.0,1.35,2.6307732022136787,2.6307732022136787,0.0,0.0,0.0,0.0
2025-10-03 06:00:00+00:00,2.5862453497554814,0.0,0.0,0.0,0.0,0.0,1.35,2.5862453497554814,2.5862453497554814,0.0,0.0,0.0,0.0
2025-10-03 07:00:00+00:00,2.67346410112844,0.0,0.0,0.0,0.0,0.0,1.35,2.67346410112844,2.67346410112844,0.0,0.0,0.0,0.0
2025-10-03 08:00:00+00:00,2.6264270235000335,0.0,0.0,0.0,0.0,0.0,1.35,2.6264270235000335,2.6264270235000335,0.0,0.0,0.0,0.0
2025-10-03 09:00:00+00:00,2.66205487042126,0.0,0.0,0.0,0.0,0.0,1.35,2.66205487042126,2.66205487042126,0.0,0.0,0.0,0.0
2025-10-03 10:00:00+00:00,2.5683589447880224,0.0,0.0,0.0,0.0,0.0,1.35,2.5683589447880224,2.5683589447880224,0.0,0.0,0.0,0.0
2025-10-03 11:00:00+00:00,2.608733857933691,0.0,0.0,0.0,0.0,0.0,1.35,2.608733857933691,2.608733857933691,0.0,0.0,0.0,0.0
2025-10-03 12:00:00+00:00,2.5392593770229506,0.0,0.0,0.0,0.0,0.0,1.35,2.5392593770229506,2.5392593770229506,0.0,0.0,0.0,0.0
2025-10-03 13:00:00+00:00,2.699228238023726,0.0,0.0,0.0,0.0,0.0,1.35,2.699228238023726,2.699228238023726,0.0,0.0,0.0,0.0
2025-10-03 14:00:00+00:00,2.5486430928612656,0.0032,0.0,0.0,0.0,0.0,1.35,2.5454430928612655,2.5454430928612655,0.0,0.0,0.0,0.0
2025-10-03 15:00:00+00:00,2.5513734934454204,0.37440000000000007,0.0,0.0,0.0,0.0,1.35,2.1769734934454203,2.1769734934454203,0.0,0.0,0.0,0.0
2025-10-03 16:00:00+00:00,2.514638014478193,0.75648,0.0,0.0,0.0,0.0,1.35,1.758158014478193,1.758158014478193,0.0,0.0,0.0,0.0
2025-10-03 17:00:00+00:00,2.551560623799347,1.16352,0.0,0.0,0.0,0.0,1.35,1.388040623799347,1.388040623799347,0.0,0.0,0.0,0.0
2025-10-03 18:00:00+00:00,3.6526257065088106,3.2096,0.0,0.0,0.0,0.0,1.35,0.44302570650881057,0.44302570650881057,0.0,0.0,0.0,0.0
2025-10-03 19:00:00+00:00,3.6395787141366163,4.39552,0.0,0.0,0.755941285863384,0.0,2.068144221570215,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 20:00:00+00:00,3.525734642463434,3.0176,0.0,0.0,0.0,0.5081346424634341,1.5332656505560736,0.5081346424634341,0.0,0.0,0.0,0.0,0.0
2025-10-03 21:00:00+00:00,3.575247700285619,0.6592,0.0,0.0,0.0,0.17410236802826978,1.35,2.9160477002856187,2.741945332257349,0.0,0.0,0.0,0.0
2025-10-03 22:00:00+00:00,3.584184278923493,1.3184,0.0,0.0,0.0,0.0,1.35,2.2657842789234928,2.2657842789234928,0.0,0.0,0.0,0.0
2025-10-03 23:00:00+00:00,2.6329968492723923,0.5888,0.0,0.0,0.0,0.0,1.35,2.0441968492723923,2.0441968492723923,0.0,0.0,0.0,0.0
2025-10-04 00:00:00+00:00,2.5911857926087496,0.1504,0.0,0.0,0.0,0.0,1.35,2.4407857926087497,2.4407857926087497,0.0,0.0,0.0,0.0
2025-10-04 01:00:00+00:00,2.6173036653651063,0.09280000000000001,0.0,0.0,0.0,0.0,1.35,2.5245036653651063,2.5245036653651063,0.0,0.0,0.0,0.0
2025-10-04 02:00:00+00:00,2.6679369207217887,0.0,0.0,0.0,0.0,0.0,1.35,2.6679369207217887,2.6679369207217887,0.0,0.0,0.0,0.0
2025-10-04 03:00:00+00:00,2.645294722062474,0.0,0.0,0.0,0.0,0.0,1.35,2.645294722062474,2.645294722062474,0.0,0.0,0.0,0.0
2025-10-04 04:00:00+00:00,2.5730014527017118,0.0,0.0,0.0,0.0,0.0,1.35,2.5730014527017118,2.5730014527017118,0.0,0.0,0.0,0.0
2025-10-04 05:00:00+00:00,2.5896792618688966,0.0,0.0,0.0,0.0,0.0,1.35,2.5896792618688966,2.5896792618688966,0.0,0.0,0.0,0.0
2025-10-04 06:00:00+00:00,2.5735399139380015,0.0,0.0,0.0,0.0,0.0,1.35,2.5735399139380015,2.5735399139380015,0.0,0.0,0.0,0.0
2025-10-04 07:00:00+00:00,2.5219469328013395,0.0,0.0,0.0,0.0,0.0,1.35,2.5219469328013395,2.5219469328013395,0.0,0.0,0.0,0.0
2025-10-04 08:00:00+00:00,2.540648308817479,0.0,0.0,0.0,0.0,0.0,1.35,2.540648308817479,2.540648308817479,0.0,0.0,0.0,0.0
2025-10-04 09:00:00+00:00,2.5567612977888263,0.0,0.0,0.0,0.0,0.0,1.35,2.5567612977888263,2.5567612977888263,0.0,0.0,0.0,0.0
2025-10-04 10:00:00+00:00,2.5628267791204604,0.0,0.0,0.0,0.0,0.0,1.35,2.5628267791204604,2.5628267791204604,0.0,0.0,0.0,0.0
2025-10-04 11:00:00+00:00,2.5626095717639874,0.0,0.0,0.0,0.0,0.0,1.35,2.5626095717639874,2.5626095717639874,0.0,0.0,0.0,0.0
2025-10-04 12:00:00+00:00,2.6153399432505906,0.0,0.0,0.0,0.0,0.0,1.35,2.6153399432505906,2.6153399432505906,0.0,0.0,0.0,0.0
2025-10-04 13:00:00+00:00,2.694337995123951,0.0,0.0,0.0,0.0,0.0,1.35,2.694337995123951,2.694337995123951,0.0,0.0,0.0,0.0
2025-10-04 14:00:00+00:00,2.6549328269847465,0.00128,0.0,0.0,0.0,0.0,1.35,2.6536528269847466,2.6536528269847466,0.0,0.0,0.0,0.0
2025-10-04 15:00:00+00:00,2.6582267896345613,0.18560000000000001,0.0,0.0,0.0,0.0,1.35,2.4726267896345613,2.4726267896345613,0.0,0.0,0.0,0.0
2025-10-04 16:00:00+00:00,2.651853700107916,0.22719999999999999,0.0,0.0,0.0,0.0,1.35,2.4246537001079163,2.4246537001079163,0.0,0.0,0.0,0.0
2025-10-04 17:00:00+00:00,2.6193975461047514,0.46848,0.0,0.0,0.0,0.0,1.35,2.1509175461047514,2.1509175461047514,0.0,0.0,0.0,0.0
2025-10-04 18:00:00+00:00,3.6835384514341825,0.5068800000000001,0.0,0.0,0.0,0.0,1.35,3.1766584514341822,3.1766584514341822,0.0,0.0,0.0,0.0
2025-10-04 19:00:00+00:00,3.637926031089416,0.30720000000000003,0.0,0.0,0.0,0.0,1.35,3.3307260310894162,3.3307260310894162,0.0,0.0,0.0,0.0
2025-10-04 20:00:00+00:00,3.600071286147374,0.30591999999999997,0.0,0.0,0.0,0.0,1.35,3.294151286147374,3.294151286147374,0.0,0.0,0.0,0.0
2025-10-04 21:00:00+00:00,3.5154167617001075,0.1696,0.0,0.0,0.0,0.0,1.35,3.3458167617001076,3.3458167617001076,0.0,0.0,0.0,0.0
2025-10-04 22:00:00+00:00,3.5976898454171047,0.2624,0.0,0.0,0.0,0.0,1.35,3.3352898454171047,3.3352898454171047,0.0,0.0,0.0,0.0
2025-10-04 23:00:00+00:00,2.542566199068067,0.5299200000000001,0.0,0.0,0.0,0.0,1.35,2.0126461990680666,2.0126461990680666,0.0,0.0,0.0,0.0
2025-10-05 00:00:00+00:00,2.5265392595093576,0.21631999999999998,0.0,0.0,0.0,0.0,1.35,2.3102192595093576,2.3102192595093576,0.0,0.0,0.0,0.0
2025-10-05 01:00:00+00:00,2.6012129845058745,0.016,0.0,0.0,0.0,0.0,1.35,2.5852129845058744,2.5852129845058744,0.0,0.0,0.0,0.0
2025-10-05 02:00:00+00:00,2.6570170585193917,0.0,0.0,0.0,0.0,0.0,1.35,2.6570170585193917,2.6570170585193917,0.0,0.0,0.0,0.0
2025-10-05 03:00:00+00:00,2.5590012885611038,0.0,0.0,0.0,0.0,0.0,1.35,2.5590012885611038,2.5590012885611038,0.0,0.0,0.0,0.0
2025-10-05 04:00:00+00:00,2.653754351981833,0.0,0.0,0.0,0.0,0.0,1.35,2.653754351981833,2.653754351981833,0.0,0.0,0.0,0.0
2025-10-05 05:00:00+00:00,2.605125904632451,0.0,0.0,0.0,0.0,0.0,1.35,2.605125904632451,2.605125904632451,0.0,0.0,0.0,0.0
2025-10-05 06:00:00+00:00,2.5298096046741425,0.0,0.0,0.0,0.0,0.0,1.35,2.5298096046741425,2.5298096046741425,0.0,0.0,0.0,0.0
2025-10-05 07:00:00+00:00,2.6929935487959473,0.0,0.0,0.0,0.0,0.0,1.35,2.6929935487959473,2.6929935487959473,0.0,0.0,0.0,0.0
2025-10-05 08:00:00+00:00,2.5803272447777035,0.0,0.0,0.0,0.0,0.0,1.35,2.5803272447777035,2.5803272447777035,0.0,0.0,0.0,0.0
2025-10-05 09:00:00+00:00,2.559046851132539,0.0,0.0,0.0,0.0,0.0,1.35,2.559046851132539,2.559046851132539,0.0,0.0,0.0,0.0
2025-10-05 10:00:00+00:00,2.669399674126746,0.0,0.0,0.0,0.0,0.0,1.35,2.669399674126746,2.669399674126746,0.0,0.0,0.0,0.0
2025-10-05 11:00:00+00:00,2.524892066503096,0.0,0.0,0.0,0.0,0.0,1.35,2.524892066503096,2.524892066503096,0.0,0.0,0.0,0.0
2025-10-05 12:00:00+00:00,2.6467180922147406,0.0,0.0,0.0,0.0,0.0,1.35,2.6467180922147406,2.6467180922147406,0.0,0.0,0.0,0.0
2025-10-05 13:00:00+00:00,2.5375649485130936,0.0,0.0,0.0,0.0,0.0,1.35,2.5375649485130936,2.5375649485130936,0.0,0.0,0.0,0.0
2025-10-05 14:00:00+00:00,2.5784983552025165,0.044800000000000006,0.0,0.0,0.0,0.0,1.35,2.5336983552025165,2.5336983552025165,0.0,0.0,0.0,0.0
2025-10-05 15:00:00+00:00,2.5463799756924277,0.8384,0.0,0.0,0.0,0.0,1.35,1.7079799756924277,1.7079799756924277,0.0,0.0,0.0,0.0
2025-10-05 16:00:00+00:00,2.668245598538477,2.03392,0.0,0.0,0.0,0.0,1.35,0.634325598538477,0.634325598538477,0.0,0.0,0.0,0.0
2025-10-05 17:00:00+00:00,2.578014910387972,3.104,0.0,0.0,0.525985089612028,0.0,1.8496858351314267,0.0,0.0,0.0,0.0,0.0,0.0
