timestamp_utc,load_kwh,pv_kwh,ev_baseline_kwh,ev_opt_kwh,charge_kwh,discharge_kwh,soc_kwh,grid_import_baseline_kwh,grid_import_opt_kwh,emissions_baseline_kg,emissions_opt_kg,fossil_kwh_baseline,fossil_kwh_opt
2025-09-29 11:00:00+00:00,2.650702621734961,0.014080000000000002,0.0,0.0,0.0,0.0,12.825,2.6366226217349613,2.6366226217349613,0.2806774868733341,0.2806774868733341,1.5768361037710688,1.5768361037710688
2025-09-29 12:00:00+00:00,2.607628662643856,0.528,0.0,0.0,0.0,0.0,12.825,2.079628662643856,2.079628662643856,0.2195930769340202,0.2195930769340202,1.2343587107510208,1.2343587107510208
2025-09-29 13:00:00+00:00,2.5659463432998186,1.6947200000000002,0.0,0.0,0.0,0.0,12.825,0.8712263432998184,0.8712263432998184,0.0889188140531352,0.0889188140531352,0.4997756576791974,0.4997756576791974
2025-09-29 14:00:00+00:00,2.6576857406856806,2.8147200000000003,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29 15:00:00+00:00,2.560638965858329,3.7824,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29 16:00:00+00:00,2.5906995778961304,4.4064000000000005,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29 17:00:00+00:00,2.526808339449433,4.6515200000000005,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29 18:00:00+00:00,3.580622597289426,4.5216,21.53846153846154,7.0,0.0,0.0,12.825,20.597484135750967,6.0590225972894265,1.9846327963875463,0.5838060066647761,11.163968113665131,3.284028992584994
2025-09-29 19:00:00+00:00,3.54069104813523,3.5968000000000004,21.53846153846154,7.0,0.0,0.0,12.825,21.482352586596768,6.94389104813523,2.1385929029138038,0.6912723387388205,12.060875381903823,3.898521088855478
2025-09-29 20:00:00+00:00,3.5524626680883697,2.5984000000000003,21.53846153846154,7.0,0.0,0.0,12.825,22.49252420654991,7.954062668088371,2.3700774440913586,0.8381337881604093,13.334151339213374,4.7153745130567595
2025-09-29 21:00:00+00:00,3.6500729345260106,1.7472000000000003,21.53846153846154,7.0,0.0,5.0,7.561842105263157,23.441334472987553,3.902872934526009,2.5868882797751866,0.4307048416297081,14.551254696589677,2.422716086584482
2025-09-29 22:00:00+00:00,3.556081751597208,0.6515200000000001,21.53846153846154,7.0,0.0,5.0,2.2986842105263143,24.443023290058747,4.904561751597209,2.780841284024082,0.557983668265539,15.644668223263215,3.1391469244089816
2025-09-29 23:00:00+00:00,2.597038194886327,0.04608,21.53846153846154,7.0,0.0,0.9012499999999984,1.35,24.089419733347867,8.649708194886328,2.8364998612368266,1.0184926148540456,15.954447160413887,5.7287105242004905
2025-09-30 00:00:00+00:00,2.6961474399602476,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.23460897842179,9.696147439960248,2.8838528188910524,1.153815279297879,16.220412154730035,6.4897068456611775
2025-09-30 01:00:00+00:00,2.6923314387327575,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.230792977194298,9.692331438732758,2.8648883039012825,1.1459570061324251,16.113462357280447,6.445394417726976
2025-09-30 02:00:00+00:00,2.6449579881547067,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.183419526616248,9.644957988154706,2.849385142238701,1.136406700413794,16.027909358269238,6.392334724554503
2025-09-30 03:00:00+00:00,2.608245371109487,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.146706909571027,9.608245371109486,2.7671735151487877,1.101089362518686,15.565915593929446,6.193852313384069
2025-09-30 04:00:00+00:00,2.555378240809074,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.093839779270613,9.555378240809073,2.671409454034949,1.0594545329108993,15.025158967314338,5.958829243336117
2025-09-30 05:00:00+00:00,2.5321304017550252,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.070591940216566,9.532130401755026,2.610930157175169,1.0339474321978197,14.672213338114931,5.81030375857149
2025-09-30 06:00:00+00:00,2.6939850826432266,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.232446621104767,9.693985082643227,2.6051068053325044,1.042150918743438,14.636190906141028,5.855084240122885
2025-09-30 07:00:00+00:00,2.603213717109576,0.0,0.0,0.0,0.0,0.0,1.35,2.603213717109576,2.603213717109576,0.2766286500101125,0.2766286500101125,1.5542682646742767,1.5542682646742767
2025-09-30 08:00:00+00:00,2.5231731224941543,0.0,0.0,0.0,0.0,0.0,1.35,2.5231731224941543,2.5231731224941543,0.26547456726172763,0.26547456726172763,1.4915247221696937,1.4915247221696937
2025-09-30 09:00:00+00:00,2.6246979511075,0.0,0.0,0.0,0.0,0.0,1.35,2.6246979511075,2.6246979511075,0.2777080022618095,0.2777080022618095,1.5608443506618344,1.5608443506618344
2025-09-30 10:00:00+00:00,2.6553366228684596,0.0,0.0,0.0,0.0,0.0,1.35,2.6553366228684596,2.6553366228684596,0.2881893852169228,0.2881893852169228,1.6197757432628102,1.6197757432628102
2025-09-30 11:00:00+00:00,2.6226006602106082,0.01152,0.0,0.0,0.0,0.0,1.35,2.6110806602106083,2.6110806602106083,0.2940454488154345,0.2940454488154345,1.6528245253443832,1.6528245253443832
2025-09-30 12:00:00+00:00,2.6834595409581805,0.3936,0.0,0.0,0.0,0.0,1.35,2.2898595409581803,2.2898595409581803,0.25652534935572463,0.25652534935572463,1.442137254853632,1.442137254853632
2025-09-30 13:00:00+00:00,2.5079185753328406,1.2896,0.0,0.0,0.0,0.0,1.35,1.2183185753328405,1.2183185753328405,0.13201570798531534,0.13201570798531534,0.7425255222442756,0.7425255222442756
2025-09-30 14:00:00+00:00,2.6057178526520044,2.14912,0.0,0.0,5.0,0.0,6.1,0.4565978526520045,0.4565978526520045,0.04698586673802503,0.04698586673802503,0.26437109530939007,0.26437109530939007
2025-09-30 15:00:00+00:00,2.5918671765770807,3.35488,0.0,0.0,5.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 16:00:00+00:00,2.5124699158299753,4.2496,0.0,0.0,2.078947368421052,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 17:00:00+00:00,2.628265633827875,4.4896,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 18:00:00+00:00,3.670526567696131,4.37248,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 19:00:00+00:00,3.618588203620857,3.8707200000000004,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 20:00:00+00:00,3.552019489547445,3.0144,0.0,0.0,0.0,0.0,12.825,0.5376194895474447,0.5376194895474447,0.05805470312846052,0.05805470312846052,0.3297006460823861,0.3297006460823861
2025-09-30 21:00:00+00:00,3.667976304206282,1.9648,0.0,0.0,0.0,1.7031763042062817,11.032182837677597,1.7031763042062817,0.0,0.1924837435118268,0.0,1.0910114611135493,0.0
2025-09-30 22:00:00+00:00,3.601899176304302,0.7808,0.0,0.0,0.0,2.8210991763043016,8.06260475735728,2.8210991763043016,0.0,0.3308704462242091,0.0,1.8621821745775087,0.0
2025-09-30 23:00:00+00:00,2.6021777768933068,0.0576,0.0,0.0,0.0,2.544577776893307,5.384101834311693,2.544577776893307,0.0,0.30518193649198144,0.0,1.7176116939895156,0.0
2025-10-01 00:00:00+00:00,2.6506060415404358,0.0,0.0,0.0,0.0,2.6506060415404358,2.59399021163755,2.6506060415404358,0.0,0.3215623356043843,0.0,1.8096977330124113,0.0
2025-10-01 01:00:00+00:00,2.5295844071569915,0.0,0.0,0.0,0.0,1.1817907010556723,1.35,2.5295844071569915,1.3477937061013192,0.3052694919702891,0.16265134255975353,1.7180518897429584,0.9153991925312049
2025-10-01 02:00:00+00:00,2.6639253438238555,0.0,0.0,0.0,0.0,0.0,1.35,2.6639253438238555,2.6639253438238555,0.318024287371525,0.318024287371525,1.7903160012466321,1.7903160012466321
2025-10-01 03:00:00+00:00,2.6366573812006515,0.0,0.0,0.0,0.0,0.0,1.35,2.6366573812006515,2.6366573812006515,0.3070287360437252,0.3070287360437252,1.7284537386659897,1.7284537386659897
2025-10-01 04:00:00+00:00,2.6574193883109603,0.0,0.0,0.0,0.0,0.0,1.35,2.6574193883109603,2.6574193883109603,0.29707913634299393,0.29707913634299393,1.6731329015686034,1.6731329015686034
2025-10-01 05:00:00+00:00,2.538323251804027,0.0,0.0,0.0,0.0,0.0,1.35,2.538323251804027,2.538323251804027,0.2767984007213331,0.2767984007213331,1.556922830858889,1.556922830858889
2025-10-01 06:00:00+00:00,2.660472832226906,0.0,0.0,0.0,0.0,0.0,1.35,2.660472832226906,2.660472832226906,0.28630941467778215,0.28630941467778215,1.60970094559667,1.60970094559667
2025-10-01 07:00:00+00:00,2.53826478521144,0.0,0.0,0.0,0.0,0.0,1.35,2.53826478521144,2.53826478521144,0.2701907380541347,0.2701907380541347,1.5186450492329606,1.5186450492329606
2025-10-01 08:00:00+00:00,2.5163105234727023,0.0,0.0,0.0,0.0,0.0,1.35,2.5163105234727023,2.5163105234727023,0.26603190966031276,0.26603190966031276,1.4949092335761678,1.4949092335761678
2025-10-01 09:00:00+00:00,2.671045394857414,0.0,0.0,0.0,0.0,0.0,1.35,2.671045394857414,2.671045394857414,0.2872712780381435,0.2872712780381435,1.6150770514419313,1.6150770514419313
2025-10-01 10:00:00+00:00,2.672256699235534,0.0,0.0,0.0,0.0,0.0,1.35,2.672256699235534,2.672256699235534,0.2944390509396944,0.2944390509396944,1.65544712489953,1.65544712489953
2025-10-01 11:00:00+00:00,2.675307419283316,0.009600000000000001,0.0,0.0,0.0,0.0,1.35,2.6657074192833163,2.6657074192833163,0.30546059612602,0.30546059612602,1.7175018884158952,1.7175018884158952
2025-10-01 12:00:00+00:00,2.594381943871758,0.5312,0.0,0.0,0.0,0.0,1.35,2.063181943871758,2.063181943871758,0.23704846380122785,0.23704846380122785,1.3326985394459658,1.3326985394459658
2025-10-01 13:00:00+00:00,2.554809677722744,1.6832000000000003,0.0,0.0,0.0,0.0,1.35,0.8716096777227436,0.8716096777227436,0.09810066326128211,0.09810066326128211,0.5518376847109076,0.5518376847109076
2025-10-01 14:00:00+00:00,2.5014183657206335,2.8096,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 15:00:00+00:00,2.6291441791149897,3.8195200000000002,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 16:00:00+00:00,2.6439818767017385,4.4512,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 17:00:00+00:00,2.6671138433000547,4.662400000000001,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 18:00:00+00:00,3.5563755654729086,4.5056,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 19:00:00+00:00,3.5430436334325948,3.9859199999999997,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 20:00:00+00:00,3.6278662760133176,3.15008,0.0,0.0,0.0,0.0,1.35,0.4777862760133176,0.4777862760133176,0.05324846551128868,0.05324846551128868,0.29965737099459794,0.29965737099459794
2025-10-01 21:00:00+00:00,3.661010966629002,2.0384,0.0,0.0,0.0,0.0,1.35,1.6226109666290016,1.6226109666290016,0.18613335906436385,0.18613335906436385,1.0483014248737406,1.0483014248737406
2025-10-01 22:00:00+00:00,3.692734174568994,0.8288000000000001,0.0,0.0,0.0,0.0,1.35,2.863934174568994,2.863934174568994,0.33831297653228176,0.33831297653228176,1.9045739773787624,1.9045739773787624
2025-10-01 23:00:00+00:00,2.5301049660842354,0.05248,0.0,0.0,0.0,0.0,1.35,2.4776249660842353,2.4776249660842353,0.2992407430943661,0.2992407430943661,1.6844432023645348,1.6844432023645348
2025-10-02 00:00:00+00:00,2.5964424776398674,0.0,0.0,0.0,0.0,0.0,1.35,2.5964424776398674,2.5964424776398674,0.31407032218591147,0.31407032218591147,1.767541643968799,1.767541643968799
2025-10-02 01:00:00+00:00,2.6789431724392347,0.0,0.0,0.0,0.0,0.0,1.35,2.6789431724392347,2.6789431724392347,0.32385307574287886,0.32385307574287886,1.8221674711317621,1.8221674711317621
2025-10-02 02:00:00+00:00,2.5845433813890875,0.0,0.0,0.0,0.0,0.0,1.35,2.5845433813890875,2.5845433813890875,0.30848148831001987,0.30848148831001987,1.7358249712505107,1.7358249712505107
2025-10-02 03:00:00+00:00,2.6179004124168097,0.0,0.0,0.0,0.0,0.0,1.35,2.6179004124168097,2.6179004124168097,0.3022147143825503,0.3022147143825503,1.7010306597025384,1.7010306597025384
2025-10-02 04:00:00+00:00,2.5048981354986726,0.0,0.0,0.0,0.0,0.0,1.35,2.5048981354986726,2.5048981354986726,0.27870318395790705,0.27870318395790705,1.569047760427233,1.569047760427233
2025-10-02 05:00:00+00:00,2.6346919774305877,0.0,0.0,0.0,0.0,0.0,1.35,2.6346919774305877,2.6346919774305877,0.2871505905490538,0.2871505905490538,1.6131103600774441,1.6131103600774441
2025-10-02 06:00:00+00:00,2.6838177239267647,0.0,0.0,0.0,0.0,0.0,1.35,2.6838177239267647,2.6838177239267647,0.284672103353235,0.284672103353235,1.599114518336827,1.599114518336827
2025-10-02 07:00:00+00:00,2.6653650659113444,0.0,0.0,0.0,0.0,0.0,1.35,2.6653650659113444,2.6653650659113444,0.2789529263426417,0.2789529263426417,1.5672470792093167,1.5672470792093167
2025-10-02 08:00:00+00:00,2.6771040533419894,0.0,0.0,0.0,5.0,0.0,6.1,2.6771040533419894,2.6771040533419894,0.2776855067091908,0.2776855067091908,1.5604795696891651,1.5604795696891651
2025-10-02 09:00:00+00:00,2.6320710761041046,0.0,0.0,0.0,0.0,0.0,6.1,2.6320710761041046,2.6320710761041046,0.2751979133125948,0.2751979133125948,1.5469038650091311,1.5469038650091311
2025-10-02 10:00:00+00:00,2.5491104534486357,0.0,0.0,0.0,0.0,0.0,6.1,2.5491104534486357,2.5491104534486357,0.27260994010138195,0.27260994010138195,1.5320584351404067,1.5320584351404067
2025-10-02 11:00:00+00:00,2.6537033997792507,0.0064,0.0,0.0,0.0,2.6473033997792506,3.3133648423376303,2.6473033997792506,0.0,0.2949096292947909,0.0,1.6569899114142612,0.0
2025-10-02 12:00:00+00:00,2.542334948521502,0.4928,0.0,0.0,0.0,1.8651966002207485,1.35,2.049534948521502,0.18433834830075368,0.22936274082027158,0.02062924022595614,1.2886375439188043,0.11590205698892486
2025-10-02 13:00:00+00:00,2.6662549669328923,1.6544,0.0,0.0,0.0,0.0,1.35,1.0118549669328922,1.0118549669328922,0.11052653678606168,0.11052653678606168,0.6215177455794669,0.6215177455794669
2025-10-02 14:00:00+00:00,2.5125435845141535,2.8211200000000005,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 15:00:00+00:00,2.665097562678711,3.7836800000000004,0.0,0.0,5.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 16:00:00+00:00,2.53290145329482,4.41472,0.0,0.0,5.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 17:00:00+00:00,2.5750293992993285,4.64512,0.0,0.0,2.078947368421052,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 18:00:00+00:00,3.563347633311393,4.4992,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 19:00:00+00:00,3.6382674070555483,3.9756800000000005,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 20:00:00+00:00,3.5357143756348743,3.0976,0.0,0.0,0.0,0.0,12.825,0.43811437563487443,0.43811437563487443,0.04767473847770442,0.04767473847770442,0.2683928384734657,0.2683928384734657
2025-10-02 21:00:00+00:00,3.579251232443397,1.9827200000000003,0.0,0.0,0.0,1.596531232443397,11.144440807954318,1.596531232443397,0.0,0.17905472579091958,0.0,1.0075526684902922,0.0
2025-10-02 22:00:00+00:00,3.5011649190215963,0.7872,0.0,0.0,0.0,2.7139649190215964,8.287635630036847,2.7139649190215964,0.0,0.3123958142914903,0.0,1.7644956490268446,0.0
2025-10-02 23:00:00+00:00,2.55249894255002,0.03968,0.0,0.0,0.0,2.51281894255002,5.642563058931563,2.51281894255002,0.0,0.29258964466616105,0.0,1.6652360515884375,0.0
2025-10-03 00:00:00+00:00,2.584237762845791,0.0,0.0,0.0,0.0,2.584237762845791,2.9223127822517827,2.584237762845791,0.0,0.30243499887034536,0.0,1.7118027668665106,0.0
2025-10-03 01:00:00+00:00,2.521184247341465,0.0,0.0,0.0,0.0,1.4936971431391934,1.35,2.521184247341465,1.0274871042022715,0.29431245369267106,0.11994452650345744,1.662614827137425,0.6775844708456255
2025-10-03 02:00:00+00:00,2.6266319892073113,0.0,0.0,0.0,0.0,0.0,1.35,2.6266319892073113,2.6266319892073113,0.30244607027245124,0.30244607027245124,1.708885780215516,1.708885780215516
2025-10-03 03:00:00+00:00,2.5760848539773065,0.0,0.0,0.0,0.0,0.0,1.35,2.5760848539773065,2.5760848539773065,0.28987433530990414,0.28987433530990414,1.6384593220764505,1.6384593220764505
2025-10-03 04:00:00+00:00,2.645058787615248,0.0,0.0,0.0,0.0,0.0,1.35,2.645058787615248,2.645058787615248,0.28598071332223857,0.28598071332223857,1.617508274176462,1.617508274176462
2025-10-03 05:00:00+00:00,2.6307732022136787,0.0,0.0,0.0,0.0,0.0,1.35,2.6307732022136787,2.6307732022136787,0.27675092808552476,0.27675092808552476,1.5549185318015246,1.5549185318015246
2025-10-03 06:00:00+00:00,2.5862453497554814,0.0,0.0,0.0,5.0,0.0,6.1,2.5862453497554814,2.5862453497554814,0.26572919739370504,0.26572919739370504,1.4927026968708352,1.4927026968708352
2025-10-03 07:00:00+00:00,2.67346410112844,0.0,0.0,0.0,5.0,0.0,10.85,2.67346410112844,2.67346410112844,0.26805446902991065,0.26805446902991065,1.5058517354783632,1.5058517354783632
2025-10-03 08:00:00+00:00,2.6264270235000335,0.0,0.0,0.0,2.078947368421052,0.0,12.825,2.6264270235000335,2.6264270235000335,0.26130937580368424,0.26130937580368424,1.4679639662510633,1.4679639662510633
2025-10-03 09:00:00+00:00,2.66205487042126,0.0,0.0,0.0,0.0,0.0,12.825,2.66205487042126,2.66205487042126,0.26964114425149505,0.26964114425149505,1.5146817468072806,1.5146817468072806
2025-10-03 10:00:00+00:00,2.5683589447880224,0.0,0.0,0.0,0.0,0.0,12.825,2.5683589447880224,2.5683589447880224,0.26941338382968855,0.26941338382968855,1.5135481789752494,1.5135481789752494
2025-10-03 11:00:00+00:00,2.608733857933691,0.00512,0.0,0.0,0.0,0.0,12.825,2.6036138579336914,2.6036138579336914,0.2804895661065246,0.2804895661065246,1.575683561275915,1.575683561275915
2025-10-03 12:00:00+00:00,2.5392593770229506,0.4704,0.0,0.0,0.0,0.0,12.825,2.0688593770229504,2.0688593770229504,0.2235265556565953,0.2235265556565953,1.2559134697630017,1.2559134697630017
2025-10-03 13:00:00+00:00,2.699228238023726,1.5923200000000002,0.0,0.0,0.0,0.0,12.825,1.1069082380237256,1.1069082380237256,0.11658896917564245,0.11658896917564245,0.6557574294689125,0.6557574294689125
2025-10-03 14:00:00+00:00,2.5486430928612656,2.7232000000000003,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 15:00:00+00:00,2.5513734934454204,3.6576000000000004,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 16:00:00+00:00,2.514638014478193,4.26752,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 17:00:00+00:00,2.551560623799347,4.51712,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 18:00:00+00:00,3.6526257065088106,4.3776,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 19:00:00+00:00,3.6395787141366163,3.872,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 20:00:00+00:00,3.525734642463434,2.9856000000000003,0.0,0.0,0.0,0.0,12.825,0.5401346424634337,0.5401346424634337,0.05687832137698931,0.05687832137698931,0.320068628146205,0.320068628146205
2025-10-03 21:00:00+00:00,3.575247700285619,1.8931200000000001,0.0,0.0,0.0,0.0,12.825,1.6821277002856188,1.6821277002856188,0.18377127813518332,0.18377127813518332,1.0339368616188638,1.0339368616188638
2025-10-03 22:00:00+00:00,3.584184278923493,0.7264,0.0,0.0,0.0,2.857784278923493,9.816806022185796,2.857784278923493,0.0,0.3234311167632298,0.0,1.8240078502557633,0.0
2025-10-03 23:00:00+00:00,2.6329968492723923,0.032,0.0,0.0,0.0,2.6009968492723923,7.078914601899067,2.6009968492723923,0.0,0.29774982715336784,0.0,1.696095342744319,0.0
2025-10-04 00:00:00+00:00,2.5911857926087496,0.0,0.0,0.0,0.0,2.5911857926087496,4.35135060967933,2.5911857926087496,0.0,0.29923144799517987,0.0,1.690387091649659,0.0
2025-10-04 01:00:00+00:00,2.6173036653651063,0.0,0.0,0.0,0.0,2.6173036653651063,1.5962941198213234,2.6173036653651063,0.0,0.30342742465328165,0.0,1.706910202859262,0.0
2025-10-04 02:00:00+00:00,2.6679369207217887,0.0,0.0,0.0,0.0,0.23397941383025714,1.35,2.6679369207217887,2.4339575068915313,0.30695697148014794,0.2800366902320421,1.7269130842796434,1.575461935619713
2025-10-04 03:00:00+00:00,2.645294722062474,0.0,0.0,0.0,0.0,0.0,1.35,2.645294722062474,2.645294722062474,0.29915102309335073,0.29915102309335073,1.6828368069620865,1.6828368069620865
2025-10-04 04:00:00+00:00,2.5730014527017118,0.0,0.0,0.0,0.0,0.0,1.35,2.5730014527017118,2.5730014527017118,0.2807197234820694,0.2807197234820694,1.5794430500390961,1.5794430500390961
2025-10-04 05:00:00+00:00,2.5896792618688966,0.0,0.0,0.0,0.0,0.0,1.35,2.5896792618688966,2.5896792618688966,0.27244760353663783,0.27244760353663783,1.5312721312957487,1.5312721312957487
2025-10-04 06:00:00+00:00,2.5735399139380015,0.0,0.0,0.0,5.0,0.0,6.1,2.5735399139380015,2.5735399139380015,0.26277906940215384,0.26277906940215384,1.4766816309125042,1.4766816309125042
2025-10-04 07:00:00+00:00,2.5219469328013395,0.0,0.0,0.0,5.0,0.0,10.85,2.5219469328013395,2.5219469328013395,0.2546516370271437,0.2546516370271437,1.4310305279654039,1.4310305279654039
2025-10-04 08:00:00+00:00,2.540648308817479,0.0,0.0,0.0,2.078947368421052,0.0,12.825,2.540648308817479,2.540648308817479,0.25279118400177314,0.25279118400177314,1.420511333785403,1.420511333785403
2025-10-04 09:00:00+00:00,2.5567612977888263,0.0,0.0,0.0,0.0,0.0,12.825,2.5567612977888263,2.5567612977888263,0.25257193096177993,0.25257193096177993,1.4195399094147252,1.4195399094147252
2025-10-04 10:00:00+00:00,2.5628267791204604,0.0,0.0,0.0,0.0,0.0,12.825,2.5628267791204604,2.5628267791204604,0.2578807100172033,0.2578807100172033,1.4494307526755636,1.4494307526755636
2025-10-04 11:00:00+00:00,2.5626095717639874,0.00128,0.0,0.0,0.0,0.0,12.825,2.5613295717639875,2.5613295717639875,0.2635551598213105,0.2635551598213105,1.4811229200790066,1.4811229200790066
2025-10-04 12:00:00+00:00,2.6153399432505906,0.384,0.0,0.0,0.0,0.0,12.825,2.2313399432505907,2.2313399432505907,0.22798352165475216,0.22798352165475216,1.2823172377037633,1.2823172377037633
2025-10-04 13:00:00+00:00,2.694337995123951,1.5923200000000002,0.0,0.0,0.0,0.0,12.825,1.1020179951239506,1.1020179951239506,0.10644341565403918,0.10644341565403918,0.5985574582444798,0.5985574582444798
2025-10-04 14:00:00+00:00,2.6549328269847465,2.7072000000000003,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 15:00:00+00:00,2.6582267896345613,3.6172800000000005,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 16:00:00+00:00,2.651853700107916,4.2496,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 17:00:00+00:00,2.6193975461047514,4.47872,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 18:00:00+00:00,3.6835384514341825,4.3148800000000005,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 19:00:00+00:00,3.637926031089416,3.7728,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 20:00:00+00:00,3.600071286147374,2.9216,0.0,0.0,0.0,0.0,12.825,0.6784712861473738,0.6784712861473738,0.07062289938526871,0.07062289938526871,0.3970757588507137,0.3970757588507137
2025-10-04 21:00:00+00:00,3.5154167617001075,1.8304,0.0,0.0,0.0,1.6850167617001075,11.051298145578833,1.6850167617001075,0.0,0.1863585519749265,0.0,1.0479479203012956,0.0
