timestamp_utc,load_kwh,pv_kwh,ev_baseline_kwh,ev_opt_kwh,charge_kwh,discharge_kwh,soc_kwh,grid_import_baseline_kwh,grid_import_opt_kwh,emissions_baseline_kg,emissions_opt_kg,fossil_kwh_baseline,fossil_kwh_opt
2025-09-30 15:00:00+00:00,2.5918671765770807,3.0643200000000004,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 16:00:00+00:00,2.5124699158299753,4.16,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 17:00:00+00:00,2.628265633827875,4.9184,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 18:00:00+00:00,3.670526567696131,5.139200000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 19:00:00+00:00,3.618588203620857,4.37632,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 20:00:00+00:00,3.552019489547445,3.6512000000000002,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 21:00:00+00:00,3.667976304206282,3.13472,0.0,0.0,0.0,0.0,12.825,0.5332563042062817,0.5332563042062817,0.07280132082453078,0.07280132082453078,0.3732537845830451,0.3732537845830451
2025-09-30 22:00:00+00:00,3.601899176304302,2.0915200000000005,0.0,0.0,0.0,0.0,12.825,1.5103791763043013,1.5103791763043013,0.20687010974782244,0.20687010974782244,1.061475581814974,1.061475581814974
2025-09-30 23:00:00+00:00,2.6021777768933068,1.0336,0.0,0.0,0.0,1.5685777768933067,11.173865498007045,1.5685777768933067,0.0,0.22259317308205664,0.0,1.141969729584846,0.0
2025-10-01 00:00:00+00:00,2.6506060415404358,0.16128,0.0,0.0,0.0,2.4893260415404357,8.553522296385534,2.4893260415404357,0.0,0.3657663431639216,0.0,1.8771372542032605,0.0
2025-10-01 01:00:00+00:00,2.5295844071569915,0.0,0.0,0.0,0.0,2.5295844071569915,5.890801867799227,2.5295844071569915,0.0,0.37285446075407364,0.0,1.9170182829705833,0.0
2025-10-01 02:00:00+00:00,2.6639253438238555,0.0,0.0,0.0,0.0,2.6639253438238555,3.0866699269320104,2.6639253438238555,0.0,0.3919359822936401,0.0,2.0143417458497876,0.0
2025-10-01 03:00:00+00:00,2.6366573812006515,0.0,0.0,0.0,0.0,1.6498364305854096,1.35,2.6366573812006515,0.9868209506152419,0.38543593363843826,0.1442569888474302,1.9728977947021133,0.7383958534453565
2025-10-01 04:00:00+00:00,2.6574193883109603,0.0,0.0,0.0,0.0,0.0,1.35,2.6574193883109603,2.6574193883109603,0.3776080500382731,0.3776080500382731,1.9305685482917834,1.9305685482917834
2025-10-01 05:00:00+00:00,2.538323251804027,0.0,0.0,0.0,0.0,0.0,1.35,2.538323251804027,2.538323251804027,0.35140985923522866,0.35140985923522866,1.7955717873746755,1.7955717873746755
2025-10-01 06:00:00+00:00,2.660472832226906,0.0,0.0,0.0,0.0,0.0,1.35,2.660472832226906,2.660472832226906,0.36419759658775935,0.36419759658775935,1.8621879996045203,1.8621879996045203
2025-10-01 07:00:00+00:00,2.53826478521144,0.0,0.0,0.0,0.0,0.0,1.35,2.53826478521144,2.53826478521144,0.34234319144552205,0.34234319144552205,1.7564536786364757,1.7564536786364757
2025-10-01 08:00:00+00:00,2.5163105234727023,0.0,0.0,0.0,5.0,0.0,6.1,2.5163105234727023,2.5163105234727023,0.33761396416743916,0.33761396416743916,1.7337268160770003,1.7337268160770003
2025-10-01 09:00:00+00:00,2.671045394857414,0.0,0.0,0.0,5.0,0.0,10.85,2.671045394857414,2.671045394857414,0.35803911054524257,0.35803911054524257,1.8357634919170926,1.8357634919170926
2025-10-01 10:00:00+00:00,2.672256699235534,0.0,0.0,0.0,0.0,0.0,10.85,2.672256699235534,2.672256699235534,0.36263144191099456,0.36263144191099456,1.8570063131321837,1.8570063131321837
2025-10-01 11:00:00+00:00,2.675307419283316,0.0,0.0,0.0,0.0,0.0,10.85,2.675307419283316,2.675307419283316,0.3715614776255368,0.3715614776255368,1.8987055941243949,1.8987055941243949
2025-10-01 12:00:00+00:00,2.594381943871758,0.0,0.0,0.0,0.0,0.0,10.85,2.594381943871758,2.594381943871758,0.36230039271953335,0.36230039271953335,1.8479343880299173,1.8479343880299173
2025-10-01 13:00:00+00:00,2.554809677722744,0.4576,0.0,0.0,2.078947368421052,0.0,12.825,2.097209677722744,2.097209677722744,0.2765352020047309,0.2765352020047309,1.412209633802925,1.412209633802925
2025-10-01 14:00:00+00:00,2.5014183657206335,1.72288,0.0,0.0,0.0,0.0,12.825,0.7785383657206335,0.7785383657206335,0.09667986342535886,0.09667986342535886,0.49557987248710106,0.49557987248710106
2025-10-01 15:00:00+00:00,2.6291441791149897,3.0003200000000003,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 16:00:00+00:00,2.6439818767017385,4.0607999999999995,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 17:00:00+00:00,2.6671138433000547,4.438400000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 18:00:00+00:00,3.5563755654729086,3.9904000000000006,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 19:00:00+00:00,3.5430436334325948,3.8880000000000003,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 20:00:00+00:00,3.6278662760133176,3.408,0.0,0.0,0.0,0.0,12.825,0.21986627601331765,0.21986627601331765,0.030229607076949536,0.030229607076949536,0.15561906492208635,0.15561906492208635
2025-10-01 21:00:00+00:00,3.661010966629002,2.9600000000000004,0.0,0.0,0.0,0.0,12.825,0.7010109666290014,0.7010109666290014,0.09708704050643877,0.09708704050643877,0.49956076531023025,0.49956076531023025
2025-10-01 22:00:00+00:00,3.692734174568994,1.9763200000000003,0.0,0.0,0.0,0.0,12.825,1.7164141745689938,1.7164141745689938,0.2386507025709773,0.2386507025709773,1.2285829950452625,1.2285829950452625
2025-10-01 23:00:00+00:00,2.5301049660842354,1.1584,0.0,0.0,0.0,1.3717049660842353,11.381100035700804,1.3717049660842353,0.0,0.19657004338612108,0.0,1.0110235729127663,0.0
2025-10-02 00:00:00+00:00,2.5964424776398674,0.16000000000000003,0.0,0.0,0.0,2.436442477639867,8.816423743448311,2.436442477639867,0.0,0.3588588638169293,0.0,1.846537001794657,0.0
2025-10-02 01:00:00+00:00,2.6789431724392347,0.0,0.0,0.0,0.0,2.6789431724392347,5.996483561933327,2.6789431724392347,0.0,0.39671195540950543,0.0,2.040873386375167,0.0
2025-10-02 02:00:00+00:00,2.5845433813890875,0.0,0.0,0.0,0.0,2.5845433813890875,3.275911581523761,2.5845433813890875,0.0,0.3823099976306666,0.0,1.964584212476839,0.0
2025-10-02 03:00:00+00:00,2.6179004124168097,0.0,0.0,0.0,0.0,1.8296160024475727,1.35,2.6179004124168097,0.788284409969237,0.3837333004393218,0.11554716783252393,1.9722713516583772,0.5938769677284881
2025-10-02 04:00:00+00:00,2.5048981354986726,0.0,0.0,0.0,0.0,0.0,1.35,2.5048981354986726,2.5048981354986726,0.3601839391897433,0.3601839391897433,1.8416628561307193,1.8416628561307193
2025-10-02 05:00:00+00:00,2.6346919774305877,0.0,0.0,0.0,0.0,0.0,1.35,2.6346919774305877,2.6346919774305877,0.36941788133903697,0.36941788133903697,1.8856342155468149,1.8856342155468149
2025-10-02 06:00:00+00:00,2.6838177239267647,0.0,0.0,0.0,0.0,0.0,1.35,2.6838177239267647,2.6838177239267647,0.3741385364014963,0.3741385364014963,1.9092296495990488,1.9092296495990488
2025-10-02 07:00:00+00:00,2.6653650659113444,0.0,0.0,0.0,0.0,0.0,1.35,2.6653650659113444,2.6653650659113444,0.36757089585126407,0.36757089585126407,1.8807775205007113,1.8807775205007113
2025-10-02 08:00:00+00:00,2.6771040533419894,0.0,0.0,0.0,0.0,0.0,1.35,2.6771040533419894,2.6771040533419894,0.36420933729179206,0.36420933729179206,1.8701612411064827,1.8701612411064827
2025-10-02 09:00:00+00:00,2.6320710761041046,0.0,0.0,0.0,0.0,0.0,1.35,2.6320710761041046,2.6320710761041046,0.35723112563795667,0.35723112563795667,1.8365049428185796,1.8365049428185796
2025-10-02 10:00:00+00:00,2.5491104534486357,0.0,0.0,0.0,0.0,0.0,1.35,2.5491104534486357,2.5491104534486357,0.34942056519220066,0.34942056519220066,1.795353334481042,1.795353334481042
2025-10-02 11:00:00+00:00,2.6537033997792507,0.0,0.0,0.0,0.0,0.0,1.35,2.6537033997792507,2.6537033997792507,0.37169377758280836,0.37169377758280836,1.9014976143893354,1.9014976143893354
2025-10-02 12:00:00+00:00,2.542334948521502,0.0,0.0,0.0,0.0,0.0,1.35,2.542334948521502,2.542334948521502,0.3606917598718408,0.3606917598718408,1.839628571075018,1.839628571075018
2025-10-02 13:00:00+00:00,2.6662549669328923,0.45312,0.0,0.0,0.0,0.0,1.35,2.213134966932892,2.213134966932892,0.2992087585098536,0.2992087585098536,1.5294999253320438,1.5294999253320438
2025-10-02 14:00:00+00:00,2.5125435845141535,1.7152000000000003,0.0,0.0,5.0,0.0,6.1,0.7973435845141532,0.7973435845141532,0.10239494679217756,0.10239494679217756,0.5258320498077357,0.5258320498077357
2025-10-02 15:00:00+00:00,2.665097562678711,3.01568,0.0,0.0,5.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 16:00:00+00:00,2.53290145329482,4.10752,0.0,0.0,2.078947368421052,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 17:00:00+00:00,2.5750293992993285,4.8704,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 18:00:00+00:00,3.563347633311393,5.244800000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 19:00:00+00:00,3.6382674070555483,5.166080000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 20:00:00+00:00,3.5357143756348743,4.64,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 21:00:00+00:00,3.579251232443397,3.7248,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 22:00:00+00:00,3.5011649190215963,2.5228800000000002,0.0,0.0,0.0,0.9782849190215961,11.795226401029899,0.9782849190215961,0.0,0.14045354312575203,0.0,0.7243949906138039,0.0
2025-10-02 23:00:00+00:00,2.55249894255002,1.1763200000000003,0.0,0.0,0.0,1.37617894255002,10.34661698781935,1.37617894255002,0.0,0.2008887757219038,0.0,1.0359228020874993,0.0
2025-10-03 00:00:00+00:00,2.584237762845791,0.1504,0.0,0.0,0.0,2.433837762845791,7.784682500613255,2.433837762845791,0.0,0.3632742938691839,0.0,1.8720948663373447,0.0
2025-10-03 01:00:00+00:00,2.521184247341465,0.0,0.0,0.0,0.0,2.521184247341465,5.130804345516976,2.521184247341465,0.0,0.37770640267834704,0.0,1.94816166962846,0.0
2025-10-03 02:00:00+00:00,2.6266319892073113,0.0,0.0,0.0,0.0,2.6266319892073113,2.365928567404017,2.6266319892073113,0.0,0.3930802812919575,0.0,2.0235320423694985,0.0
2025-10-03 03:00:00+00:00,2.5760848539773065,0.0,0.0,0.0,0.0,0.9651321390338159,1.35,2.5760848539773065,1.6109527149434906,0.38143206101350186,0.23852825084837248,1.9586267606308718,1.2248257633003703
2025-10-03 04:00:00+00:00,2.645058787615248,0.0,0.0,0.0,0.0,0.0,1.35,2.645058787615248,2.645058787615248,0.3842126443458416,0.3842126443458416,1.9594070987666075,1.9594070987666075
2025-10-03 05:00:00+00:00,2.6307732022136787,0.0,0.0,0.0,0.0,0.0,1.35,2.6307732022136787,2.6307732022136787,0.37172021369518227,0.37172021369518227,1.89591571711257,1.89591571711257
2025-10-03 06:00:00+00:00,2.5862453497554814,0.0,0.0,0.0,0.0,0.0,1.35,2.5862453497554814,2.5862453497554814,0.3605025968353119,0.3605025968353119,1.840405232821857,1.840405232821857
2025-10-03 07:00:00+00:00,2.67346410112844,0.0,0.0,0.0,0.0,0.0,1.35,2.67346410112844,2.67346410112844,0.36805336940747446,0.36805336940747446,1.8848091846807802,1.8848091846807802
2025-10-03 08:00:00+00:00,2.6264270235000335,0.0,0.0,0.0,0.0,0.0,1.35,2.6264270235000335,2.6264270235000335,0.3567626330469463,0.3567626330469463,1.8322665879128937,1.8322665879128937
2025-10-03 09:00:00+00:00,2.66205487042126,0.0,0.0,0.0,0.0,0.0,1.35,2.66205487042126,2.66205487042126,0.3603676112033829,0.3603676112033829,1.8535315025965358,1.8535315025965358
2025-10-03 10:00:00+00:00,2.5683589447880224,0.0,0.0,0.0,0.0,0.0,1.35,2.5683589447880224,2.5683589447880224,0.35233859261158773,0.35233859261158773,1.8099457500643439,1.8099457500643439
2025-10-03 11:00:00+00:00,2.608733857933691,0.0,0.0,0.0,0.0,0.0,1.35,2.608733857933691,2.608733857933691,0.36424567347294223,0.36424567347294223,1.862848055027305,1.862848055027305
2025-10-03 12:00:00+00:00,2.5392593770229506,0.0,0.0,0.0,0.0,0.0,1.35,2.5392593770229506,2.5392593770229506,0.35763813589957477,0.35763813589957477,1.826169789393207,1.826169789393207
2025-10-03 13:00:00+00:00,2.699228238023726,0.46208000000000005,0.0,0.0,0.0,0.0,1.35,2.2371482380237255,2.2371482380237255,0.303783542024384,0.303783542024384,1.5549977095312542,1.5549977095312542
2025-10-03 14:00:00+00:00,2.5486430928612656,1.76512,0.0,0.0,5.0,0.0,6.1,0.7835230928612655,0.7835230928612655,0.102284464028324,0.102284464028324,0.5244751910876561,0.5244751910876561
2025-10-03 15:00:00+00:00,2.5513734934454204,3.09248,0.0,0.0,5.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 16:00:00+00:00,2.514638014478193,4.19968,0.0,0.0,0.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 17:00:00+00:00,2.551560623799347,4.953600000000001,0.0,0.0,0.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 18:00:00+00:00,3.6526257065088106,5.28512,0.0,0.0,0.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 19:00:00+00:00,3.6395787141366163,5.1443200000000004,0.0,0.0,0.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 20:00:00+00:00,3.525734642463434,4.64512,0.0,0.0,0.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 21:00:00+00:00,3.575247700285619,3.7196800000000003,0.0,0.0,0.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 22:00:00+00:00,3.584184278923493,2.5088000000000004,0.0,0.0,0.0,1.0753842789234924,9.718016548501586,1.0753842789234924,0.0,0.15334381933575622,0.0,0.7911225407067167,0.0
2025-10-03 23:00:00+00:00,2.6329968492723923,1.13152,0.0,0.0,0.0,1.5014768492723922,8.137514601899067,1.5014768492723922,0.0,0.2186081346272464,0.0,1.1289845368722704,0.0
2025-10-04 00:00:00+00:00,2.5911857926087496,0.13312,0.0,0.0,0.0,2.4580657926087497,5.5500769254688045,2.4580657926087497,0.0,0.36387738962212324,0.0,1.8807037128753106,0.0
2025-10-04 01:00:00+00:00,2.6173036653651063,0.0,0.0,0.0,0.0,2.6173036653651063,2.7950204356107977,2.6173036653651063,0.0,0.38861454992092104,0.0,2.007126528790459,0.0
2025-10-04 02:00:00+00:00,2.6679369207217887,0.0,0.0,0.0,0.0,1.3727694138302577,1.35,2.6679369207217887,1.295167506891531,0.3951058911105295,0.19180675074181938,2.0342449039147112,0.9875375538853538
2025-10-04 03:00:00+00:00,2.645294722062474,0.0,0.0,0.0,0.0,0.0,1.35,2.645294722062474,2.645294722062474,0.3882209726190748,0.3882209726190748,1.9902630267715944,1.9902630267715944
2025-10-04 04:00:00+00:00,2.5730014527017118,0.0,0.0,0.0,0.0,0.0,1.35,2.5730014527017118,2.5730014527017118,0.36911117584642955,0.36911117584642955,1.8859337624425017,1.8859337624425017
2025-10-04 05:00:00+00:00,2.5896792618688966,0.0,0.0,0.0,0.0,0.0,1.35,2.5896792618688966,2.5896792618688966,0.36275795376820424,0.36275795376820424,1.8477684622018111,1.8477684622018111
2025-10-04 06:00:00+00:00,2.5735399139380015,0.0,0.0,0.0,0.0,0.0,1.35,2.5735399139380015,2.5735399139380015,0.3563153849508238,0.3563153849508238,1.8090271273508325,1.8090271273508325
2025-10-04 07:00:00+00:00,2.5219469328013395,0.0,0.0,0.0,0.0,0.0,1.35,2.5219469328013395,2.5219469328013395,0.3447319523113733,0.3447319523113733,1.7483051302701418,1.7483051302701418
2025-10-04 08:00:00+00:00,2.540648308817479,0.0,0.0,0.0,0.0,0.0,1.35,2.540648308817479,2.540648308817479,0.3442225779763523,0.3442225779763523,1.7485861758396932,1.7485861758396932
2025-10-04 09:00:00+00:00,2.5567612977888263,0.0,0.0,0.0,5.0,0.0,6.1,2.5567612977888263,2.5567612977888263,0.34385013770318285,0.34385013770318285,1.7495104568964874,1.7495104568964874
2025-10-04 10:00:00+00:00,2.5628267791204604,0.0,0.0,0.0,5.0,0.0,10.85,2.5628267791204604,2.5628267791204604,0.3430421774169038,0.3430421774169038,1.7477584585469281,1.7477584585469281
2025-10-04 11:00:00+00:00,2.5626095717639874,0.0,0.0,0.0,2.078947368421052,0.0,12.825,2.5626095717639874,2.5626095717639874,0.3440265713199218,0.3440265713199218,1.7534749511617356,1.7534749511617356
2025-10-04 12:00:00+00:00,2.6153399432505906,0.0,0.0,0.0,0.0,0.0,12.825,2.6153399432505906,2.6153399432505906,0.35123162904524574,0.35123162904524574,1.7880931660582495,1.7880931660582495
2025-10-04 13:00:00+00:00,2.694337995123951,0.43840000000000007,0.0,0.0,0.0,0.0,12.825,2.2559379951239507,2.2559379951239507,0.28744934460264165,0.28744934460264165,1.4661734372365935,1.4661734372365935
2025-10-04 14:00:00+00:00,2.6549328269847465,1.7056000000000002,0.0,0.0,0.0,0.0,12.825,0.9493328269847463,0.9493328269847463,0.11512361579191657,0.11512361579191657,0.5873870331034796,0.5873870331034796
2025-10-04 15:00:00+00:00,2.6582267896345613,3.0016,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 16:00:00+00:00,2.651853700107916,4.039680000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 17:00:00+00:00,2.6193975461047514,4.8128,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 18:00:00+00:00,3.6835384514341825,5.177600000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 19:00:00+00:00,3.637926031089416,5.088000000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 20:00:00+00:00,3.600071286147374,4.51712,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 21:00:00+00:00,3.5154167617001075,3.632,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 22:00:00+00:00,3.5976898454171047,2.49088,0.0,0.0,0.0,0.0,12.825,1.1068098454171045,1.1068098454171045,0.15362548456311978,0.15362548456311978,0.7924775389655737,0.7924775389655737
