timestamp_utc,load_kwh,pv_kwh,ev_baseline_kwh,ev_opt_kwh,charge_kwh,discharge_kwh,soc_kwh,grid_import_baseline_kwh,grid_import_opt_kwh,emissions_baseline_kg,emissions_opt_kg,fossil_kwh_baseline,fossil_kwh_opt
2025-09-29 23:00:00+00:00,2.597038194886327,1.83552,21.53846153846154,7.0,0.0,0.0,1.35,22.299979733347868,7.761518194886327,4.288392302392271,1.4925769117204095,15.011319382505537,5.2246966100302785
2025-09-30 00:00:00+00:00,2.6961474399602476,0.6195200000000001,21.53846153846154,7.0,0.0,0.0,1.35,23.615088978421788,9.076627439960248,4.512278783006496,1.7343264493312247,15.800602313714998,6.07307390031903
2025-09-30 01:00:00+00:00,2.6923314387327575,0.009600000000000001,21.53846153846154,7.0,0.0,0.0,1.35,24.2211929771943,9.682731438732757,4.485136414182037,1.7929906014743338,15.576800340981787,6.227025007335484
2025-09-30 02:00:00+00:00,2.6449579881547067,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.183419526616248,9.644957988154706,4.184505537134735,1.668886406343229,14.301159410685562,5.7036632700415035
2025-09-30 03:00:00+00:00,2.608245371109487,0.0,21.53846153846154,7.0,5.0,0.0,6.1,24.146706909571027,9.608245371109486,3.9304690970662373,1.5639777154543042,13.34218191874933,5.309003755311715
2025-09-30 04:00:00+00:00,2.555378240809074,0.0,21.53846153846154,7.0,5.0,0.0,10.85,24.093839779270613,9.555378240809073,3.6930407300771293,1.4646233791660472,12.51528163465003,4.96343675001198
2025-09-30 05:00:00+00:00,2.5321304017550252,0.0,21.53846153846154,7.0,2.078947368421052,0.0,12.825,24.070591940216566,9.532130401755026,3.5669870385757037,1.4125529474938072,12.014111809776644,4.757676118497055
2025-09-30 06:00:00+00:00,2.6939850826432266,0.0,21.53846153846154,7.0,0.0,0.0,12.825,24.232446621104767,9.693985082643227,3.5795227874433557,1.4319577815240603,11.998663414814256,4.7999637004694495
2025-09-30 07:00:00+00:00,2.603213717109576,0.0,0.0,0.0,0.0,0.0,12.825,2.603213717109576,2.603213717109576,0.3936559081434846,0.3936559081434846,1.317313778933001,1.317313778933001
2025-09-30 08:00:00+00:00,2.5231731224941543,0.0,0.0,0.0,0.0,0.0,12.825,2.5231731224941543,2.5231731224941543,0.38981032463448856,0.38981032463448856,1.3030417625349326,1.3030417625349326
2025-09-30 09:00:00+00:00,2.6246979511075,0.0,0.0,0.0,0.0,0.0,12.825,2.6246979511075,2.6246979511075,0.4083111534480574,0.4083111534480574,1.3680171784540363,1.3680171784540363
2025-09-30 10:00:00+00:00,2.6553366228684596,0.0,0.0,0.0,0.0,0.0,12.825,2.6553366228684596,2.6553366228684596,0.4171550463410593,0.4171550463410593,1.4013140797807255,1.4013140797807255
2025-09-30 11:00:00+00:00,2.6226006602106082,0.0,0.0,0.0,0.0,0.0,12.825,2.6226006602106082,2.6226006602106082,0.4264624650513758,0.4264624650513758,1.4433765166727686,1.4433765166727686
2025-09-30 12:00:00+00:00,2.6834595409581805,0.0,0.0,0.0,0.0,0.0,12.825,2.6834595409581805,2.6834595409581805,0.4550086116235397,0.4550086116235397,1.5292107585075494,1.5292107585075494
2025-09-30 13:00:00+00:00,2.5079185753328406,0.016,0.0,0.0,0.0,0.0,12.825,2.4919185753328406,2.4919185753328406,0.43453088584937943,0.43453088584937943,1.4677056386910095,1.4677056386910095
2025-09-30 14:00:00+00:00,2.6057178526520044,0.34240000000000004,0.0,0.0,0.0,0.0,12.825,2.2633178526520044,2.2633178526520044,0.40202999439166676,0.40202999439166676,1.3741370749369703,1.3741370749369703
2025-09-30 15:00:00+00:00,2.5918671765770807,0.57088,0.0,0.0,0.0,0.0,12.825,2.020987176577081,2.020987176577081,0.3768538244236868,0.3768538244236868,1.3043113914678708,1.3043113914678708
2025-09-30 16:00:00+00:00,2.5124699158299753,1.8572800000000003,0.0,0.0,0.0,0.0,12.825,0.655189915829975,0.655189915829975,0.12463851074976934,0.12463851074976934,0.43474963271233696,0.43474963271233696
2025-09-30 17:00:00+00:00,2.628265633827875,3.4784,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 18:00:00+00:00,3.670526567696131,4.52992,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 19:00:00+00:00,3.618588203620857,4.74368,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 20:00:00+00:00,3.552019489547445,4.4736,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 21:00:00+00:00,3.667976304206282,3.7568,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 22:00:00+00:00,3.601899176304302,2.9171200000000006,0.0,0.0,0.0,0.6847791763043012,12.104179814416524,0.6847791763043012,0.0,0.1355508426403417,0.0,0.4812960799383482,0.0
2025-09-30 23:00:00+00:00,2.6021777768933068,1.7728000000000002,0.0,0.0,0.0,0.8293777768933066,11.231150575581465,0.8293777768933066,0.0,0.1625014380422341,0.0,0.5782552597688343,0.0
2025-10-01 00:00:00+00:00,2.6506060415404358,0.5792,0.0,0.0,0.0,2.0714060415404356,9.050723163433638,2.0714060415404356,0.0,0.40561469370899816,0.0,1.4403422272487645,0.0
2025-10-01 01:00:00+00:00,2.5295844071569915,0.0064,0.0,0.0,0.0,2.5231844071569913,6.394739576952594,2.5231844071569913,0.0,0.49697852921391567,0.0,1.744185666730567,0.0
2025-10-01 02:00:00+00:00,2.6639253438238555,0.0,0.0,0.0,0.0,0.0,6.394739576952594,2.6639253438238555,2.6639253438238555,0.4982866844335751,0.4982866844335751,1.7254974821430724,1.7254974821430724
2025-10-01 03:00:00+00:00,2.6366573812006515,0.0,0.0,0.0,0.0,0.0,6.394739576952594,2.6366573812006515,2.6366573812006515,0.47880063077982116,0.47880063077982116,1.6267664978196759,1.6267664978196759
2025-10-01 04:00:00+00:00,2.6574193883109603,0.0,0.0,0.0,0.0,0.0,6.394739576952594,2.6574193883109603,2.6574193883109603,0.46948652223491527,0.46948652223491527,1.5697226639598065,1.5697226639598065
2025-10-01 05:00:00+00:00,2.538323251804027,0.0,0.0,0.0,5.0,0.0,11.144739576952594,2.538323251804027,2.538323251804027,0.4364027520625504,0.4364027520625504,1.4498588361043399,1.4498588361043399
2025-10-01 06:00:00+00:00,2.660472832226906,0.0,0.0,0.0,1.768695182155164,0.0,12.825,2.660472832226906,2.660472832226906,0.4571557877178152,0.4571557877178152,1.5121762813705197,1.5121762813705197
2025-10-01 07:00:00+00:00,2.53826478521144,0.0,0.0,0.0,0.0,0.0,12.825,2.53826478521144,2.53826478521144,0.4349553240179769,0.4349553240179769,1.4389388256993223,1.4389388256993223
2025-10-01 08:00:00+00:00,2.5163105234727023,0.0,0.0,0.0,0.0,0.0,12.825,2.5163105234727023,2.5163105234727023,0.42981653736337255,0.42981653736337255,1.4243124142800452,1.4243124142800452
2025-10-01 09:00:00+00:00,2.671045394857414,0.0,0.0,0.0,0.0,0.0,12.825,2.671045394857414,2.671045394857414,0.45684271124902853,0.45684271124902853,1.5174546583271147,1.5174546583271147
2025-10-01 10:00:00+00:00,2.672256699235534,0.0,0.0,0.0,0.0,0.0,12.825,2.672256699235534,2.672256699235534,0.4535856520644643,0.4535856520644643,1.5104704593808267,1.5104704593808267
2025-10-01 11:00:00+00:00,2.675307419283316,0.0,0.0,0.0,0.0,0.0,12.825,2.675307419283316,2.675307419283316,0.45810543015194266,0.45810543015194266,1.5355092418741627,1.5355092418741627
2025-10-01 12:00:00+00:00,2.594381943871758,0.0,0.0,0.0,0.0,0.0,12.825,2.594381943871758,2.594381943871758,0.4565824099018039,0.4565824099018039,1.5331576500819544,1.5331576500819544
2025-10-01 13:00:00+00:00,2.554809677722744,0.00128,0.0,0.0,0.0,0.0,12.825,2.553529677722744,2.553529677722744,0.4709563686117184,0.4709563686117184,1.5889110647273523,1.5889110647273523
2025-10-01 14:00:00+00:00,2.5014183657206335,0.22719999999999999,0.0,0.0,0.0,0.0,12.825,2.2742183657206336,2.2742183657206336,0.43041040504432826,0.43041040504432826,1.4722190419174952,1.4722190419174952
2025-10-01 15:00:00+00:00,2.6291441791149897,1.46688,0.0,0.0,0.0,1.1622641791149897,11.60156402198422,1.1622641791149897,0.0,0.22951534013979233,0.0,0.7953581849159581,0.0
2025-10-01 16:00:00+00:00,2.6439818767017385,3.1648,0.0,0.0,0.0,0.0,11.60156402198422,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 17:00:00+00:00,2.6671138433000547,4.03328,0.0,0.0,0.0,0.0,11.60156402198422,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 18:00:00+00:00,3.5563755654729086,4.5632,0.0,0.0,0.0,0.0,11.60156402198422,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 19:00:00+00:00,3.5430436334325948,3.56352,0.0,0.0,0.0,0.0,11.60156402198422,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 20:00:00+00:00,3.6278662760133176,2.8576,0.0,0.0,0.0,0.7702662760133174,10.790757415654413,0.7702662760133174,0.0,0.15680781711272168,0.0,0.5608139002925342,0.0
2025-10-01 21:00:00+00:00,3.661010966629002,3.12448,0.0,0.0,0.0,0.5365309666290017,10.225987977097569,0.5365309666290017,0.0,0.10817186243716109,0.0,0.3875885743317811,0.0
2025-10-01 22:00:00+00:00,3.692734174568994,2.69952,0.0,0.0,0.0,0.993214174568994,9.180499372288102,0.993214174568994,0.0,0.19646778563379824,0.0,0.7067785438430481,0.0
2025-10-01 23:00:00+00:00,2.5301049660842354,1.7088,0.0,0.0,0.0,0.8213049660842353,8.315967829041538,0.8213049660842353,0.0,0.16009987158946734,0.0,0.5736390528840953,0.0
2025-10-02 00:00:00+00:00,2.5964424776398674,0.5344000000000001,0.0,0.0,0.0,2.062042477639867,6.1453967999469405,2.062042477639867,0.0,0.40366459356481466,0.0,1.4305762487986078,0.0
2025-10-02 01:00:00+00:00,2.6789431724392347,0.00512,0.0,0.0,0.0,2.673823172439235,3.330846092116167,2.673823172439235,0.0,0.520799730736692,0.0,1.7985811177348299,0.0
2025-10-02 02:00:00+00:00,2.5845433813890875,0.0,0.0,0.0,0.0,0.0,3.330846092116167,2.5845433813890875,2.5845433813890875,0.4761649678287317,0.4761649678287317,1.6047995146134297,1.6047995146134297
2025-10-02 03:00:00+00:00,2.6179004124168097,0.0,0.0,0.0,0.0,0.0,3.330846092116167,2.6179004124168097,2.6179004124168097,0.47232765596363047,0.47232765596363047,1.5831646448220587,1.5831646448220587
2025-10-02 04:00:00+00:00,2.5048981354986726,0.0,0.0,0.0,0.0,0.0,3.330846092116167,2.5048981354986726,2.5048981354986726,0.4543207533356603,0.4543207533356603,1.5058649050826554,1.5058649050826554
2025-10-02 05:00:00+00:00,2.6346919774305877,0.0,0.0,0.0,0.0,0.0,3.330846092116167,2.6346919774305877,2.6346919774305877,0.47851693148291186,0.47851693148291186,1.5505579569629164,1.5505579569629164
2025-10-02 06:00:00+00:00,2.6838177239267647,0.0,0.0,0.0,0.0,0.0,3.330846092116167,2.6838177239267647,2.6838177239267647,0.4874658252905166,0.4874658252905166,1.5641913934209737,1.5641913934209737
2025-10-02 07:00:00+00:00,2.6653650659113444,0.0,0.0,0.0,0.0,0.0,3.330846092116167,2.6653650659113444,2.6653650659113444,0.4823398716964368,0.4823398716964368,1.54268159369599,1.54268159369599
2025-10-02 08:00:00+00:00,2.6771040533419894,0.0,0.0,0.0,0.0,0.0,3.330846092116167,2.6771040533419894,2.6771040533419894,0.47615910412534923,0.47615910412534923,1.5291278345554145,1.5291278345554145
2025-10-02 09:00:00+00:00,2.6320710761041046,0.0,0.0,0.0,0.0,0.0,3.330846092116167,2.6320710761041046,2.6320710761041046,0.46403210056335914,0.46403210056335914,1.49381653020186,1.49381653020186
2025-10-02 10:00:00+00:00,2.5491104534486357,0.0,0.0,0.0,0.0,0.0,3.330846092116167,2.5491104534486357,2.5491104534486357,0.4455600264136768,0.4455600264136768,1.4347271616369524,1.4347271616369524
2025-10-02 11:00:00+00:00,2.6537033997792507,0.0,0.0,0.0,0.0,0.0,3.330846092116167,2.6537033997792507,2.6537033997792507,0.4605904459678097,0.4605904459678097,1.493951995811988,1.493951995811988
2025-10-02 12:00:00+00:00,2.542334948521502,0.0,0.0,0.0,0.0,0.0,3.330846092116167,2.542334948521502,2.542334948521502,0.4424324202970741,0.4424324202970741,1.4432399348482532,1.4432399348482532
2025-10-02 13:00:00+00:00,2.6662549669328923,0.06912,0.0,0.0,0.0,0.0,3.330846092116167,2.5971349669328925,2.5971349669328925,0.46324501587388317,0.46324501587388317,1.5229772148188745,1.5229772148188745
2025-10-02 14:00:00+00:00,2.5125435845141535,0.84352,0.0,0.0,0.0,0.0,3.330846092116167,1.6690235845141534,1.6690235845141534,0.305586556063989,0.305586556063989,1.0287866554227119,1.0287866554227119
2025-10-02 15:00:00+00:00,2.665097562678711,2.04928,0.0,0.0,0.0,0.615817562678711,2.6826170787701553,0.615817562678711,0.0,0.12361234016667624,0.0,0.4240887664733327,0.0
2025-10-02 16:00:00+00:00,2.53290145329482,3.1648,0.0,0.0,0.0,0.0,2.6826170787701553,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 17:00:00+00:00,2.5750293992993285,4.03072,0.0,0.0,0.0,0.0,2.6826170787701553,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 18:00:00+00:00,3.563347633311393,4.5632,0.0,0.0,0.0,0.0,2.6826170787701553,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 19:00:00+00:00,3.6382674070555483,4.7136000000000005,0.0,0.0,0.0,0.0,2.6826170787701553,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 20:00:00+00:00,3.5357143756348743,4.4416,0.0,0.0,0.0,0.0,2.6826170787701553,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 21:00:00+00:00,3.579251232443397,3.81312,0.0,0.0,0.0,0.0,2.6826170787701553,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 22:00:00+00:00,3.5011649190215963,2.8659200000000005,0.0,0.0,0.0,0.6352449190215959,2.0139382166421598,0.6352449190215959,0.0,0.12583268364874553,0.0,0.44189095401297074,0.0
2025-10-02 23:00:00+00:00,2.55249894255002,1.70368,0.0,0.0,0.0,0.6307413058100517,1.35,0.8488189425500201,0.21807763673996838,0.16748927789891643,0.04303116256306579,0.5911711845297035,0.15188305581835937
2025-10-03 00:00:00+00:00,2.584237762845791,0.5088,0.0,0.0,0.0,0.0,1.35,2.075437762845791,2.075437762845791,0.41665011432065824,0.41665011432065824,1.4696872547784245,1.4696872547784245
2025-10-03 01:00:00+00:00,2.521184247341465,0.0,0.0,0.0,0.0,0.0,1.35,2.521184247341465,2.521184247341465,0.5080246468643982,0.5080246468643982,1.7784301049478861,1.7784301049478861
2025-10-03 02:00:00+00:00,2.6266319892073113,0.0,0.0,0.0,0.0,0.0,1.35,2.6266319892073113,2.6266319892073113,0.5201821983848854,0.5201821983848854,1.7968677774129294,1.7968677774129294
2025-10-03 03:00:00+00:00,2.5760848539773065,0.0,0.0,0.0,0.0,0.0,1.35,2.5760848539773065,2.5760848539773065,0.49727908906023655,0.49727908906023655,1.6806179710236422,1.6806179710236422
2025-10-03 04:00:00+00:00,2.645058787615248,0.0,0.0,0.0,0.0,0.0,1.35,2.645058787615248,2.645058787615248,0.49700699241753427,0.49700699241753427,1.6497457781048317,1.6497457781048317
2025-10-03 05:00:00+00:00,2.6307732022136787,0.0,0.0,0.0,0.0,0.0,1.35,2.6307732022136787,2.6307732022136787,0.4783176410931303,0.4783176410931303,1.570834501474223,1.570834501474223
2025-10-03 06:00:00+00:00,2.5862453497554814,0.0,0.0,0.0,0.0,0.0,1.35,2.5862453497554814,2.5862453497554814,0.44477672185980294,0.44477672185980294,1.455575890747604,1.455575890747604
2025-10-03 07:00:00+00:00,2.67346410112844,0.0,0.0,0.0,5.0,0.0,6.1,2.67346410112844,2.67346410112844,0.4348479717562458,0.4348479717562458,1.4345985777916836,1.4345985777916836
2025-10-03 08:00:00+00:00,2.6264270235000335,0.0,0.0,0.0,5.0,0.0,10.85,2.6264270235000335,2.6264270235000335,0.40372060183213854,0.40372060183213854,1.3394627064340157,1.3394627064340157
2025-10-03 09:00:00+00:00,2.66205487042126,0.0,0.0,0.0,2.078947368421052,0.0,12.825,2.66205487042126,2.66205487042126,0.39816686207670376,0.39816686207670376,1.3306318242471,1.3306318242471
2025-10-03 10:00:00+00:00,2.5683589447880224,0.0,0.0,0.0,0.0,0.0,12.825,2.5683589447880224,2.5683589447880224,0.3841531593243898,0.3841531593243898,1.2697326571503351,1.2697326571503351
2025-10-03 11:00:00+00:00,2.608733857933691,0.0,0.0,0.0,0.0,0.0,12.825,2.608733857933691,2.608733857933691,0.38545484077336734,0.38545484077336734,1.2731839518230526,1.2731839518230526
2025-10-03 12:00:00+00:00,2.5392593770229506,0.0,0.0,0.0,0.0,0.0,12.825,2.5392593770229506,2.5392593770229506,0.37637662945890965,0.37637662945890965,1.2483054190175078,1.2483054190175078
2025-10-03 13:00:00+00:00,2.699228238023726,0.06527999999999999,0.0,0.0,0.0,0.0,12.825,2.633948238023726,2.633948238023726,0.3968941427946899,0.3968941427946899,1.341629162320954,1.341629162320954
2025-10-03 14:00:00+00:00,2.5486430928612656,0.8288000000000001,0.0,0.0,0.0,0.0,12.825,1.7198430928612654,1.7198430928612654,0.2639646852179659,0.2639646852179659,0.9034777836815837,0.9034777836815837
2025-10-03 15:00:00+00:00,2.5513734934454204,2.032,0.0,0.0,0.0,0.0,12.825,0.5193734934454204,0.5193734934454204,0.08648067851946609,0.08648067851946609,0.3024801304103836,0.3024801304103836
2025-10-03 16:00:00+00:00,2.514638014478193,3.1411200000000004,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 17:00:00+00:00,2.551560623799347,4.0128,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 18:00:00+00:00,3.6526257065088106,4.5504,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 19:00:00+00:00,3.6395787141366163,4.6860800000000005,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 20:00:00+00:00,3.525734642463434,4.41472,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 21:00:00+00:00,3.575247700285619,3.7708800000000005,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 22:00:00+00:00,3.584184278923493,2.8211200000000005,0.0,0.0,0.0,0.0,12.825,0.7630642789234923,0.7630642789234923,0.1340119869248961,0.1340119869248961,0.4687045231698239,0.4687045231698239
2025-10-03 23:00:00+00:00,2.6329968492723923,1.6563200000000002,0.0,0.0,0.0,0.0,12.825,0.9766768492723921,0.9766768492723921,0.17400761372820076,0.17400761372820076,0.6080476099079576,0.6080476099079576
2025-10-04 00:00:00+00:00,2.5911857926087496,0.4832,0.0,0.0,0.0,0.0,12.825,2.1079857926087495,2.1079857926087495,0.3856049271275745,0.3856049271275745,1.3280352643667175,1.3280352643667175
2025-10-04 01:00:00+00:00,2.6173036653651063,0.0,0.0,0.0,0.0,0.0,12.825,2.6173036653651063,2.6173036653651063,0.46598995902767415,0.46598995902767415,1.586359779116985,1.586359779116985
2025-10-04 02:00:00+00:00,2.6679369207217887,0.0,0.0,0.0,0.0,0.0,12.825,2.6679369207217887,2.6679369207217887,0.4347031893456181,0.4347031893456181,1.4610931602912431,1.4610931602912431
2025-10-04 03:00:00+00:00,2.645294722062474,0.0,0.0,0.0,0.0,0.0,12.825,2.645294722062474,2.645294722062474,0.39653370418565137,0.39653370418565137,1.3294177212914895,1.3294177212914895
2025-10-04 04:00:00+00:00,2.5730014527017118,0.0,0.0,0.0,0.0,0.0,12.825,2.5730014527017118,2.5730014527017118,0.36913950667196876,0.36913950667196876,1.244462945690742,1.244462945690742
2025-10-04 05:00:00+00:00,2.5896792618688966,0.0,0.0,0.0,0.0,0.0,12.825,2.5896792618688966,2.5896792618688966,0.369554278679714,0.369554278679714,1.2511511532099144,1.2511511532099144
2025-10-04 06:00:00+00:00,2.5735399139380015,0.0,0.0,0.0,0.0,0.0,12.825,2.5735399139380015,2.5735399139380015,0.36288657637458904,0.36288657637458904,1.2183951949452319,1.2183951949452319
2025-10-04 07:00:00+00:00,2.5219469328013395,0.0,0.0,0.0,0.0,0.0,12.825,2.5219469328013395,2.5219469328013395,0.3536865428138667,0.3536865428138667,1.1858008210624478,1.1858008210624478
2025-10-04 08:00:00+00:00,2.540648308817479,0.0,0.0,0.0,0.0,0.0,12.825,2.540648308817479,2.540648308817479,0.3602686123341062,0.3602686123341062,1.2069624223132023,1.2069624223132023
2025-10-04 09:00:00+00:00,2.5567612977888263,0.0,0.0,0.0,0.0,0.0,12.825,2.5567612977888263,2.5567612977888263,0.3697266523700501,0.3697266523700501,1.244484526873185,1.244484526873185
2025-10-04 10:00:00+00:00,2.5628267791204604,0.0,0.0,0.0,0.0,0.0,12.825,2.5628267791204604,2.5628267791204604,0.37756022658517163,0.37756022658517163,1.2763809912416277,1.2763809912416277
2025-10-04 11:00:00+00:00,2.5626095717639874,0.0,0.0,0.0,0.0,0.0,12.825,2.5626095717639874,2.5626095717639874,0.3928688924431971,0.3928688924431971,1.3322928981090412,1.3322928981090412
2025-10-04 12:00:00+00:00,2.6153399432505906,0.0,0.0,0.0,0.0,0.0,12.825,2.6153399432505906,2.6153399432505906,0.40849527178581857,0.40849527178581857,1.3880889612179026,1.3880889612179026
2025-10-04 13:00:00+00:00,2.694337995123951,0.06272000000000001,0.0,0.0,0.0,0.0,12.825,2.6316179951239507,2.6316179951239507,0.42398242107383166,0.42398242107383166,1.4510521265338434,1.4510521265338434
2025-10-04 14:00:00+00:00,2.6549328269847465,0.8076800000000001,0.0,0.0,0.0,0.0,12.825,1.8472528269847466,1.8472528269847466,0.31436166180325265,0.31436166180325265,1.0910634050782166,1.0910634050782166
2025-10-04 15:00:00+00:00,2.6582267896345613,1.9955200000000002,0.0,0.0,0.0,0.6627067896345611,12.12741390564783,0.6627067896345611,0.0,0.12865439759191316,0.0,0.4498504570202911,0.0
2025-10-04 16:00:00+00:00,2.651853700107916,3.0771200000000003,0.0,0.0,0.0,0.0,12.12741390564783,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 17:00:00+00:00,2.6193975461047514,3.9500800000000007,0.0,0.0,0.0,0.0,12.12741390564783,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 18:00:00+00:00,3.6835384514341825,4.5280000000000005,0.0,0.0,0.0,0.0,12.12741390564783,0.0,0.0,0.0,0.0,0.0,0.0
