timestamp_utc,load_kwh,pv_kwh,ev_baseline_kwh,ev_opt_kwh,charge_kwh,discharge_kwh,soc_kwh,grid_import_baseline_kwh,grid_import_opt_kwh,emissions_baseline_kg,emissions_opt_kg,fossil_kwh_baseline,fossil_kwh_opt
2025-09-29 23:00:00+00:00,2.597038194886327,0.1728,21.53846153846154,7.0,0.0,0.0,1.35,23.96269973334787,9.424238194886327,0.0,0.0,14.757123367113651,5.803797035834728
2025-09-30 00:00:00+00:00,2.6961474399602476,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.23460897842179,9.696147439960248,0.0,0.0,15.392352479992468,6.15840425676899
2025-09-30 01:00:00+00:00,2.6923314387327575,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.230792977194298,9.692331438732758,0.0,0.0,15.43391991326435,6.173577040545408
2025-09-30 02:00:00+00:00,2.6449579881547067,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.183419526616248,9.644957988154706,0.0,0.0,15.244287145565936,6.07980641102176
2025-09-30 03:00:00+00:00,2.608245371109487,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.146706909571027,9.608245371109486,0.0,0.0,14.877748188732548,5.920022788294223
2025-09-30 04:00:00+00:00,2.555378240809074,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.093839779270613,9.555378240809073,0.0,0.0,14.505615192084372,5.7527833274314455
2025-09-30 05:00:00+00:00,2.5321304017550252,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.070591940216566,9.532130401755026,0.0,0.0,14.11270043527452,5.588732558137966
2025-09-30 06:00:00+00:00,2.6939850826432266,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.232446621104767,9.693985082643227,0.0,0.0,13.953619770509208,5.582027436981311
2025-09-30 07:00:00+00:00,2.603213717109576,0.0,0.0,0.0,0.0,0.0,1.35,2.603213717109576,2.603213717109576,0.0,0.0,1.4845308134348374,1.4845308134348374
2025-09-30 08:00:00+00:00,2.5231731224941543,0.0,0.0,0.0,0.0,0.0,1.35,2.5231731224941543,2.5231731224941543,0.0,0.0,1.4266753534907612,1.4266753534907612
2025-09-30 09:00:00+00:00,2.6246979511075,0.0,0.0,0.0,0.0,0.0,1.35,2.6246979511075,2.6246979511075,0.0,0.0,1.4990254311999058,1.4990254311999058
2025-09-30 10:00:00+00:00,2.6553366228684596,0.0,0.0,0.0,0.0,0.0,1.35,2.6553366228684596,2.6553366228684596,0.0,0.0,1.5425735650553025,1.5425735650553025
2025-09-30 11:00:00+00:00,2.6226006602106082,0.0,0.0,0.0,0.0,0.0,1.35,2.6226006602106082,2.6226006602106082,0.0,0.0,1.5797205384711497,1.5797205384711497
2025-09-30 12:00:00+00:00,2.6834595409581805,0.06272000000000001,0.0,0.0,0.0,0.0,1.35,2.6207395409581804,2.6207395409581804,0.0,0.0,1.5975663992652223,1.5975663992652223
2025-09-30 13:00:00+00:00,2.5079185753328406,0.37440000000000007,0.0,0.0,0.0,0.0,1.35,2.1335185753328405,2.1335185753328405,0.0,0.0,1.2486427832874896,1.2486427832874896
2025-09-30 14:00:00+00:00,2.6057178526520044,1.2768000000000002,0.0,0.0,0.0,0.0,1.35,1.3289178526520042,1.3289178526520042,0.0,0.0,0.7464243589787062,0.7464243589787062
2025-09-30 15:00:00+00:00,2.5918671765770807,3.00288,0.0,0.0,0.41101282342291956,0.0,1.7404621822517736,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 16:00:00+00:00,2.5124699158299753,4.144,0.0,0.0,1.6315300841700249,0.0,3.2904157622132972,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 17:00:00+00:00,2.628265633827875,4.67968,0.0,0.0,2.0514143661721254,0.0,5.239259410076816,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 18:00:00+00:00,3.670526567696131,4.6515200000000005,0.0,0.0,0.9809934323038694,0.0,6.171203170765492,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 19:00:00+00:00,3.618588203620857,4.21632,0.0,0.0,0.5977317963791426,0.0,6.739048377325677,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 20:00:00+00:00,3.552019489547445,3.4336,0.0,0.0,0.0,0.11841948954744463,6.614396283065209,0.11841948954744463,0.0,0.0,0.0,0.07064097359521548,0.0
2025-09-30 21:00:00+00:00,3.667976304206282,2.3872,0.0,0.0,0.0,1.2807763042062819,5.266210699690175,1.2807763042062819,0.0,0.0,0.0,0.7692531878430884,0.0
2025-09-30 22:00:00+00:00,3.601899176304302,1.1891200000000002,0.0,0.0,0.0,2.4127791763043014,2.7264431456856473,2.4127791763043014,0.0,0.0,0.0,1.4619227010815583,0.0
2025-09-30 23:00:00+00:00,2.6021777768933068,0.19840000000000002,0.0,0.0,0.0,1.3076209884013648,1.35,2.403777776893307,1.096156788491942,0.0,0.0,1.50450890299412,0.6860774166466426
2025-10-01 00:00:00+00:00,2.6506060415404358,0.0,0.0,0.0,0.0,0.0,1.35,2.6506060415404358,2.6506060415404358,0.0,0.0,1.7013328703607187,1.7013328703607187
2025-10-01 01:00:00+00:00,2.5295844071569915,0.0,0.0,0.0,0.0,0.0,1.35,2.5295844071569915,2.5295844071569915,0.0,0.0,1.6262768240627359,1.6262768240627359
2025-10-01 02:00:00+00:00,2.6639253438238555,0.0,0.0,0.0,0.0,0.0,1.35,2.6639253438238555,2.6639253438238555,0.0,0.0,1.7086880082519362,1.7086880082519362
2025-10-01 03:00:00+00:00,2.6366573812006515,0.0,0.0,0.0,0.0,0.0,1.35,2.6366573812006515,2.6366573812006515,0.0,0.0,1.6637961964349293,1.6637961964349293
2025-10-01 04:00:00+00:00,2.6574193883109603,0.0,0.0,0.0,0.0,0.0,1.35,2.6574193883109603,2.6574193883109603,0.0,0.0,1.6488191144027133,1.6488191144027133
2025-10-01 05:00:00+00:00,2.538323251804027,0.0,0.0,0.0,0.0,0.0,1.35,2.538323251804027,2.538323251804027,0.0,0.0,1.5400302761810198,1.5400302761810198
2025-10-01 06:00:00+00:00,2.660472832226906,0.0,0.0,0.0,0.0,0.0,1.35,2.660472832226906,2.660472832226906,0.0,0.0,1.5959342139675694,1.5959342139675694
2025-10-01 07:00:00+00:00,2.53826478521144,0.0,0.0,0.0,0.0,0.0,1.35,2.53826478521144,2.53826478521144,0.0,0.0,1.5093345671241218,1.5093345671241218
2025-10-01 08:00:00+00:00,2.5163105234727023,0.0,0.0,0.0,0.0,0.0,1.35,2.5163105234727023,2.5163105234727023,0.0,0.0,1.4895854088631155,1.4895854088631155
2025-10-01 09:00:00+00:00,2.671045394857414,0.0,0.0,0.0,0.0,0.0,1.35,2.671045394857414,2.671045394857414,0.0,0.0,1.5818914929241226,1.5818914929241226
2025-10-01 10:00:00+00:00,2.672256699235534,0.0,0.0,0.0,0.0,0.0,1.35,2.672256699235534,2.672256699235534,0.0,0.0,1.6069939088669347,1.6069939088669347
2025-10-01 11:00:00+00:00,2.675307419283316,0.0,0.0,0.0,0.0,0.0,1.35,2.675307419283316,2.675307419283316,0.0,0.0,1.646068829248088,1.646068829248088
2025-10-01 12:00:00+00:00,2.594381943871758,0.2848,0.0,0.0,0.0,0.0,1.35,2.3095819438717577,2.3095819438717577,0.0,0.0,1.439862917239565,1.439862917239565
2025-10-01 13:00:00+00:00,2.554809677722744,1.39008,0.0,0.0,0.0,0.0,1.35,1.1647296777227438,1.1647296777227438,0.0,0.0,0.7076567361471882,0.7076567361471882
2025-10-01 14:00:00+00:00,2.5014183657206335,2.61632,0.0,0.0,0.1149016342793665,0.0,1.4591565525653982,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 15:00:00+00:00,2.6291441791149897,3.6512000000000002,0.0,0.0,1.0220558208850106,0.0,2.4301095824061583,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 16:00:00+00:00,2.6439818767017385,4.3808,0.0,0.0,1.7368181232982614,0.0,4.080086799539506,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 17:00:00+00:00,2.6671138433000547,4.7488,0.0,0.0,2.0816861566999454,0.0,6.057688648404454,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 18:00:00+00:00,3.5563755654729086,4.71552,0.0,0.0,1.1591444345270911,0.0,7.158875861205191,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 19:00:00+00:00,3.5430436334325948,4.275200000000001,0.0,0.0,0.732156366567406,0.0,7.854424409444227,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 20:00:00+00:00,3.6278662760133176,3.4944000000000006,0.0,0.0,0.0,0.13346627601331695,7.713933592588104,0.13346627601331695,0.0,0.0,0.0,0.07973888986155384,0.0
2025-10-01 21:00:00+00:00,3.661010966629002,2.4224,0.0,0.0,0.0,1.2386109666290017,6.410132575083892,1.2386109666290017,0.0,0.0,0.0,0.7472144815165339,0.0
2025-10-01 22:00:00+00:00,3.692734174568994,1.2000000000000002,0.0,0.0,0.0,2.492734174568994,3.7862018650112663,2.492734174568994,0.0,0.0,0.0,1.5105507832423062,0.0
2025-10-01 23:00:00+00:00,2.5301049660842354,0.192,0.0,0.0,0.0,2.314391771760703,1.35,2.3381049660842352,0.02371319432353225,0.0,0.0,1.4549870650736696,0.014756562050377496
2025-10-02 00:00:00+00:00,2.5964424776398674,0.0,0.0,0.0,0.0,0.0,1.35,2.5964424776398674,2.5964424776398674,0.0,0.0,1.65653622916169,1.65653622916169
2025-10-02 01:00:00+00:00,2.6789431724392347,0.0,0.0,0.0,0.0,0.0,1.35,2.6789431724392347,2.6789431724392347,0.0,0.0,1.7141082575957114,1.7141082575957114
2025-10-02 02:00:00+00:00,2.5845433813890875,0.0,0.0,0.0,0.0,0.0,1.35,2.5845433813890875,2.5845433813890875,0.0,0.0,1.6552994578689397,1.6552994578689397
2025-10-02 03:00:00+00:00,2.6179004124168097,0.0,0.0,0.0,0.0,0.0,1.35,2.6179004124168097,2.6179004124168097,0.0,0.0,1.6626502294871606,1.6626502294871606
2025-10-02 04:00:00+00:00,2.5048981354986726,0.0,0.0,0.0,0.0,0.0,1.35,2.5048981354986726,2.5048981354986726,0.0,0.0,1.562807943176683,1.562807943176683
2025-10-02 05:00:00+00:00,2.6346919774305877,0.0,0.0,0.0,0.0,0.0,1.35,2.6346919774305877,2.6346919774305877,0.0,0.0,1.611480203900024,1.611480203900024
2025-10-02 06:00:00+00:00,2.6838177239267647,0.0,0.0,0.0,0.0,0.0,1.35,2.6838177239267647,2.6838177239267647,0.0,0.0,1.6194548448968697,1.6194548448968697
2025-10-02 07:00:00+00:00,2.6653650659113444,0.0,0.0,0.0,0.0,0.0,1.35,2.6653650659113444,2.6653650659113444,0.0,0.0,1.5968783015766967,1.5968783015766967
2025-10-02 08:00:00+00:00,2.6771040533419894,0.0,0.0,0.0,0.0,0.0,1.35,2.6771040533419894,2.6771040533419894,0.0,0.0,1.5941072301177686,1.5941072301177686
2025-10-02 09:00:00+00:00,2.6320710761041046,0.0,0.0,0.0,0.0,0.0,1.35,2.6320710761041046,2.6320710761041046,0.0,0.0,1.5646883536725145,1.5646883536725145
2025-10-02 10:00:00+00:00,2.5491104534486357,0.0,0.0,0.0,0.0,0.0,1.35,2.5491104534486357,2.5491104534486357,0.0,0.0,1.543011695325767,1.543011695325767
2025-10-02 11:00:00+00:00,2.6537033997792507,0.0,0.0,0.0,0.0,0.0,1.35,2.6537033997792507,2.6537033997792507,0.0,0.0,1.6500180686110846,1.6500180686110846
2025-10-02 12:00:00+00:00,2.542334948521502,0.256,0.0,0.0,0.0,0.0,1.35,2.2863349485215023,2.2863349485215023,0.0,0.0,1.4417965591739987,1.4417965591739987
2025-10-02 13:00:00+00:00,2.6662549669328923,1.2915200000000002,0.0,0.0,0.0,0.0,1.35,1.374734966932892,1.374734966932892,0.0,0.0,0.8498050952602465,0.8498050952602465
2025-10-02 14:00:00+00:00,2.5125435845141535,2.4832,0.0,0.0,0.0,0.0,1.35,0.02934358451415342,0.02934358451415342,0.0,0.0,0.01757333519097377,0.01757333519097377
2025-10-02 15:00:00+00:00,2.665097562678711,3.45472,0.0,0.0,0.789622437321289,0.0,2.1001413154552244,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 16:00:00+00:00,2.53290145329482,4.21888,0.0,0.0,1.6859785467051802,0.0,3.701820934825146,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 17:00:00+00:00,2.5750293992993285,4.5792,0.0,0.0,2.0041706007006717,0.0,5.605783005490784,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 18:00:00+00:00,3.563347633311393,4.5376,0.0,0.0,0.9742523666886074,0.0,6.531322753844961,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 19:00:00+00:00,3.6382674070555483,4.11648,0.0,0.0,0.47821259294445184,0.0,6.985624717142191,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 20:00:00+00:00,3.5357143756348743,3.3408,0.0,0.0,0.0,0.19491437563487413,6.780451690158112,0.19491437563487413,0.0,0.0,0.0,0.11785665866632432,0.0
2025-10-02 21:00:00+00:00,3.579251232443397,2.2944,0.0,0.0,0.0,1.2848512324433972,5.427976708638747,1.2848512324433972,0.0,0.0,0.0,0.7730196585025437,0.0
2025-10-02 22:00:00+00:00,3.5011649190215963,1.1136,0.0,0.0,0.0,2.3875649190215964,2.914750478089698,2.3875649190215964,0.0,0.0,0.0,1.4488029361450179,0.0
2025-10-02 23:00:00+00:00,2.55249894255002,0.1664,0.0,0.0,0.0,1.4865129541852127,1.35,2.3860989425500203,0.8995859883648076,0.0,0.0,1.5031806366250766,0.566715912142383
2025-10-03 00:00:00+00:00,2.584237762845791,0.0,0.0,0.0,0.0,0.0,1.35,2.584237762845791,2.584237762845791,0.0,0.0,1.6757374187283187,1.6757374187283187
2025-10-03 01:00:00+00:00,2.521184247341465,0.0,0.0,0.0,0.0,0.0,1.35,2.521184247341465,2.521184247341465,0.0,0.0,1.6384580656933956,1.6384580656933956
2025-10-03 02:00:00+00:00,2.6266319892073113,0.0,0.0,0.0,0.0,0.0,1.35,2.6266319892073113,2.6266319892073113,0.0,0.0,1.6949162080485065,1.6949162080485065
2025-10-03 03:00:00+00:00,2.5760848539773065,0.0,0.0,0.0,0.0,0.0,1.35,2.5760848539773065,2.5760848539773065,0.0,0.0,1.6514298754834917,1.6514298754834917
2025-10-03 04:00:00+00:00,2.645058787615248,0.0,0.0,0.0,0.0,0.0,1.35,2.645058787615248,2.645058787615248,0.0,0.0,1.658025400278317,1.658025400278317
2025-10-03 05:00:00+00:00,2.6307732022136787,0.0,0.0,0.0,0.0,0.0,1.35,2.6307732022136787,2.6307732022136787,0.0,0.0,1.6015713222527188,1.6015713222527188
2025-10-03 06:00:00+00:00,2.5862453497554814,0.0,0.0,0.0,0.0,0.0,1.35,2.5862453497554814,2.5862453497554814,0.0,0.0,1.5295419175458467,1.5295419175458467
2025-10-03 07:00:00+00:00,2.67346410112844,0.0,0.0,0.0,0.0,0.0,1.35,2.67346410112844,2.67346410112844,0.0,0.0,1.552947342513247,1.552947342513247
2025-10-03 08:00:00+00:00,2.6264270235000335,0.0,0.0,0.0,0.0,0.0,1.35,2.6264270235000335,2.6264270235000335,0.0,0.0,1.5096670787746929,1.5096670787746929
2025-10-03 09:00:00+00:00,2.66205487042126,0.0,0.0,0.0,0.0,0.0,1.35,2.66205487042126,2.66205487042126,0.0,0.0,1.5265343663406843,1.5265343663406843
2025-10-03 10:00:00+00:00,2.5683589447880224,0.0,0.0,0.0,0.0,0.0,1.35,2.5683589447880224,2.5683589447880224,0.0,0.0,1.4969738339563965,1.4969738339563965
2025-10-03 11:00:00+00:00,2.608733857933691,0.0,0.0,0.0,0.0,0.0,1.35,2.608733857933691,2.608733857933691,0.0,0.0,1.5692838939263951,1.5692838939263951
2025-10-03 12:00:00+00:00,2.5392593770229506,0.22719999999999999,0.0,0.0,0.0,0.0,1.35,2.3120593770229507,2.3120593770229507,0.0,0.0,1.4110433429339897,1.4110433429339897
2025-10-03 13:00:00+00:00,2.699228238023726,1.25568,0.0,0.0,0.0,0.0,1.35,1.443548238023726,1.443548238023726,0.0,0.0,0.8475770182580209,0.8475770182580209
2025-10-03 14:00:00+00:00,2.5486430928612656,2.4140800000000002,0.0,0.0,0.0,0.0,1.35,0.13456309286126533,0.13456309286126533,0.0,0.0,0.07482411463751178,0.07482411463751178
2025-10-03 15:00:00+00:00,2.5513734934454204,3.4048000000000003,0.0,0.0,0.8534265065545799,0.0,2.160755181226851,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 16:00:00+00:00,2.514638014478193,4.1088000000000005,0.0,0.0,1.5941619855218074,0.0,3.6752090674725677,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 17:00:00+00:00,2.551560623799347,4.47872,0.0,0.0,1.927159376200653,0.0,5.506010474863188,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 18:00:00+00:00,3.6526257065088106,4.44032,0.0,0.0,0.7876942934911892,0.0,6.254320053679818,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 19:00:00+00:00,3.6395787141366163,4.0243199999999995,0.0,0.0,0.3847412858633832,0.0,6.619824275250032,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 20:00:00+00:00,3.525734642463434,3.26528,0.0,0.0,0.0,0.26045464246343375,6.345661493709575,0.26045464246343375,0.0,0.0,0.0,0.15373942951912856,0.0
2025-10-03 21:00:00+00:00,3.575247700285619,2.23232,0.0,0.0,0.0,1.3429277002856188,4.932053388145766,1.3429277002856188,0.0,0.0,0.0,0.8004277973502448,0.0
2025-10-03 22:00:00+00:00,3.584184278923493,1.06368,0.0,0.0,0.0,2.520504278923493,2.2788909892789313,2.520504278923493,0.0,0.0,0.0,1.5372898601889295,0.0
2025-10-03 23:00:00+00:00,2.6329968492723923,0.1504,0.0,0.0,0.0,0.8824464398149846,1.35,2.4825968492723924,1.6001504094574077,0.0,0.0,1.5774473654724062,1.0167390039578785
2025-10-04 00:00:00+00:00,2.5911857926087496,0.0,0.0,0.0,0.0,0.0,1.35,2.5911857926087496,2.5911857926087496,0.0,0.0,1.6839072144771805,1.6839072144771805
2025-10-04 01:00:00+00:00,2.6173036653651063,0.0,0.0,0.0,0.0,0.0,1.35,2.6173036653651063,2.6173036653651063,0.0,0.0,1.6932982453796321,1.6932982453796321
2025-10-04 02:00:00+00:00,2.6679369207217887,0.0,0.0,0.0,0.0,0.0,1.35,2.6679369207217887,2.6679369207217887,0.0,0.0,1.7132795172417372,1.7132795172417372
2025-10-04 03:00:00+00:00,2.645294722062474,0.0,0.0,0.0,0.0,0.0,1.35,2.645294722062474,2.645294722062474,0.0,0.0,1.6865082485217693,1.6865082485217693
2025-10-04 04:00:00+00:00,2.5730014527017118,0.0,0.0,0.0,0.0,0.0,1.35,2.5730014527017118,2.5730014527017118,0.0,0.0,1.6221467915074177,1.6221467915074177
2025-10-04 05:00:00+00:00,2.5896792618688966,0.0,0.0,0.0,0.0,0.0,1.35,2.5896792618688966,2.5896792618688966,0.0,0.0,1.595439725398483,1.595439725398483
2025-10-04 06:00:00+00:00,2.5735399139380015,0.0,0.0,0.0,0.0,0.0,1.35,2.5735399139380015,2.5735399139380015,0.0,0.0,1.5492083047324432,1.5492083047324432
2025-10-04 07:00:00+00:00,2.5219469328013395,0.0,0.0,0.0,0.0,0.0,1.35,2.5219469328013395,2.5219469328013395,0.0,0.0,1.4962521052498523,1.4962521052498523
2025-10-04 08:00:00+00:00,2.540648308817479,0.0,0.0,0.0,0.0,0.0,1.35,2.540648308817479,2.540648308817479,0.0,0.0,1.494887244135891,1.494887244135891
2025-10-04 09:00:00+00:00,2.5567612977888263,0.0,0.0,0.0,0.0,0.0,1.35,2.5567612977888263,2.5567612977888263,0.0,0.0,1.4941623920064027,1.4941623920064027
2025-10-04 10:00:00+00:00,2.5628267791204604,0.0,0.0,0.0,0.0,0.0,1.35,2.5628267791204604,2.5628267791204604,0.0,0.0,1.494863534759039,1.494863534759039
2025-10-04 11:00:00+00:00,2.5626095717639874,0.0,0.0,0.0,0.0,0.0,1.35,2.5626095717639874,2.5626095717639874,0.0,0.0,1.5042702859263168,1.5042702859263168
2025-10-04 12:00:00+00:00,2.6153399432505906,0.21631999999999998,0.0,0.0,0.0,0.0,1.35,2.3990199432505905,2.3990199432505905,0.0,0.0,1.4109771530371529,1.4109771530371529
2025-10-04 13:00:00+00:00,2.694337995123951,0.9356800000000001,0.0,0.0,0.0,0.0,1.35,1.7586579951239507,1.7586579951239507,0.0,0.0,0.9989488562225409,0.9989488562225409
2025-10-04 14:00:00+00:00,2.6549328269847465,1.3792,0.0,0.0,0.0,0.0,1.35,1.2757328269847465,1.2757328269847465,0.0,0.0,0.7053700044552202,0.7053700044552202
2025-10-04 15:00:00+00:00,2.6582267896345613,3.2832000000000003,0.0,0.0,0.6249732103654391,0.0,1.9437245498471671,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 16:00:00+00:00,2.651853700107916,4.1504,0.0,0.0,1.4985462998920842,0.0,3.3673435347446468,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 17:00:00+00:00,2.6193975461047514,4.5216,0.0,0.0,1.902202453895249,0.0,5.174435865945133,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 18:00:00+00:00,3.6835384514341825,4.496,0.0,0.0,0.812461548565818,0.0,5.94627433708266,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 19:00:00+00:00,3.637926031089416,4.0864,0.0,0.0,0.4484739689105841,0.0,6.372324607547715,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 20:00:00+00:00,3.600071286147374,3.3247999999999998,0.0,0.0,0.0,0.2752712861473743,6.082565358971531,0.2752712861473743,0.0,0.0,0.0,0.1620922112331803,0.0
2025-10-04 21:00:00+00:00,3.5154167617001075,2.27328,0.0,0.0,0.0,1.2421367617001073,4.7750529782345765,1.2421367617001073,0.0,0.0,0.0,0.7301654165696313,0.0
2025-10-04 22:00:00+00:00,3.5976898454171047,1.07008,0.0,0.0,0.0,2.5276098454171048,2.1144110356902557,2.5276098454171048,0.0,0.0,0.0,1.5146391729862216,0.0
2025-10-04 23:00:00+00:00,2.542566199068067,0.13440000000000002,0.0,0.0,0.0,0.7261904839057428,1.35,2.408166199068067,1.681975715162324,0.0,0.0,1.4858673203331016,1.0377991144135956
2025-10-05 00:00:00+00:00,2.5265392595093576,0.0,0.0,0.0,0.0,0.0,1.35,2.5265392595093576,2.5265392595093576,0.0,0.0,1.5904709641956156,1.5904709641956156
2025-10-05 01:00:00+00:00,2.6012129845058745,0.0,0.0,0.0,0.0,0.0,1.35,2.6012129845058745,2.6012129845058745,0.0,0.0,1.6467334253382815,1.6467334253382815
2025-10-05 02:00:00+00:00,2.6570170585193917,0.0,0.0,0.0,0.0,0.0,1.35,2.6570170585193917,2.6570170585193917,0.0,0.0,1.6818538066871198,1.6818538066871198
2025-10-05 03:00:00+00:00,2.5590012885611038,0.0,0.0,0.0,0.0,0.0,1.35,2.5590012885611038,2.5590012885611038,0.0,0.0,1.6165678331467515,1.6165678331467515
2025-10-05 04:00:00+00:00,2.653754351981833,0.0,0.0,0.0,0.0,0.0,1.35,2.653754351981833,2.653754351981833,0.0,0.0,1.6604378109512956,1.6604378109512956
2025-10-05 05:00:00+00:00,2.605125904632451,0.0,0.0,0.0,0.0,0.0,1.35,2.605125904632451,2.605125904632451,0.0,0.0,1.5976344481460463,1.5976344481460463
