timestamp_utc,load_kwh,pv_kwh,ev_baseline_kwh,ev_opt_kwh,charge_kwh,discharge_kwh,soc_kwh,grid_import_baseline_kwh,grid_import_opt_kwh,emissions_baseline_kg,emissions_opt_kg,fossil_kwh_baseline,fossil_kwh_opt
2025-10-03 00:00:00+00:00,2.584237762845791,0.0,0.0,0.0,0.0,0.0,1.35,2.584237762845791,2.584237762845791,0.0,0.0,1.7118027668665106,1.7118027668665106
2025-10-03 01:00:00+00:00,2.521184247341465,0.0,0.0,0.0,0.0,0.0,1.35,2.521184247341465,2.521184247341465,0.0,0.0,1.662614827137425,1.662614827137425
2025-10-03 02:00:00+00:00,2.6266319892073113,0.0,0.0,0.0,0.0,0.0,1.35,2.6266319892073113,2.6266319892073113,0.0,0.0,1.708885780215516,1.708885780215516
2025-10-03 03:00:00+00:00,2.5760848539773065,0.0,0.0,0.0,0.0,0.0,1.35,2.5760848539773065,2.5760848539773065,0.0,0.0,1.6384593220764505,1.6384593220764505
2025-10-03 04:00:00+00:00,2.645058787615248,0.0,0.0,0.0,0.0,0.0,1.35,2.645058787615248,2.645058787615248,0.0,0.0,1.617508274176462,1.617508274176462
2025-10-03 05:00:00+00:00,2.6307732022136787,0.0,0.0,0.0,0.0,0.0,1.35,2.6307732022136787,2.6307732022136787,0.0,0.0,1.5549185318015246,1.5549185318015246
2025-10-03 06:00:00+00:00,2.5862453497554814,0.0,0.0,0.0,0.0,0.0,1.35,2.5862453497554814,2.5862453497554814,0.0,0.0,1.4927026968708352,1.4927026968708352
2025-10-03 07:00:00+00:00,2.67346410112844,0.0,0.0,0.0,0.0,0.0,1.35,2.67346410112844,2.67346410112844,0.0,0.0,1.5058517354783632,1.5058517354783632
2025-10-03 08:00:00+00:00,2.6264270235000335,0.0,0.0,0.0,0.0,0.0,1.35,2.6264270235000335,2.6264270235000335,0.0,0.0,1.4679639662510633,1.4679639662510633
2025-10-03 09:00:00+00:00,2.66205487042126,0.0,0.0,0.0,0.0,0.0,1.35,2.66205487042126,2.66205487042126,0.0,0.0,1.5146817468072806,1.5146817468072806
2025-10-03 10:00:00+00:00,2.5683589447880224,0.0,0.0,0.0,0.0,0.0,1.35,2.5683589447880224,2.5683589447880224,0.0,0.0,1.5135481789752494,1.5135481789752494
2025-10-03 11:00:00+00:00,2.608733857933691,0.00128,0.0,0.0,0.0,0.0,1.35,2.607453857933691,2.607453857933691,0.0,0.0,1.5780074945492235,1.5780074945492235
2025-10-03 12:00:00+00:00,2.5392593770229506,0.37632,0.0,0.0,0.0,0.0,1.35,2.1629393770229504,2.1629393770229504,0.0,0.0,1.3130252969599414,1.3130252969599414
2025-10-03 13:00:00+00:00,2.699228238023726,1.2979200000000002,0.0,0.0,0.0,0.0,1.35,1.4013082380237256,1.4013082380237256,0.0,0.0,0.830166635764394,0.830166635764394
2025-10-03 14:00:00+00:00,2.5486430928612656,2.59968,0.0,0.0,0.051036907138734655,0.0,1.398485061781798,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 15:00:00+00:00,2.5513734934454204,3.4976000000000003,0.0,0.0,0.9462265065545798,0.0,2.297400243008649,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 16:00:00+00:00,2.514638014478193,4.083200000000001,0.0,0.0,1.5685619855218076,0.0,3.7875341292543663,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 17:00:00+00:00,2.551560623799347,4.29952,0.0,0.0,1.7479593762006531,0.0,5.448095536644987,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 18:00:00+00:00,3.6526257065088106,4.1344,0.0,0.0,0.4817742934911897,0.0,5.905781115461616,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 19:00:00+00:00,3.6395787141366163,3.6288,0.0,0.0,0.0,0.010778714136616241,5.894435100580968,0.010778714136616241,0.0,0.0,0.0,0.006260312162786098,0.0
2025-10-03 20:00:00+00:00,3.525734642463434,2.80832,0.0,0.0,0.0,0.7174146424634338,5.139261792724722,0.7174146424634338,0.0,0.0,0.0,0.42511978009412066,0.0
2025-10-03 21:00:00+00:00,3.575247700285619,1.76512,0.0,0.0,0.0,1.8101277002856189,3.2338642134767017,1.8101277002856189,0.0,0.0,0.0,1.112613360593789,0.0
2025-10-03 22:00:00+00:00,3.584184278923493,0.656,0.0,0.0,0.0,1.7896710028028664,1.35,2.9281842789234926,1.1385132761206262,0.0,0.0,1.8689413162297508,0.7266668686576622
2025-10-03 23:00:00+00:00,2.6329968492723923,0.02432,0.0,0.0,0.0,0.0,1.35,2.6086768492723924,2.6086768492723924,0.0,0.0,1.7011034273315495,1.7011034273315495
2025-10-04 00:00:00+00:00,2.5911857926087496,0.0,0.0,0.0,0.0,0.0,1.35,2.5911857926087496,2.5911857926087496,0.0,0.0,1.690387091649659,1.690387091649659
2025-10-04 01:00:00+00:00,2.6173036653651063,0.0,0.0,0.0,0.0,0.0,1.35,2.6173036653651063,2.6173036653651063,0.0,0.0,1.706910202859262,1.706910202859262
2025-10-04 02:00:00+00:00,2.6679369207217887,0.0,0.0,0.0,0.0,0.0,1.35,2.6679369207217887,2.6679369207217887,0.0,0.0,1.7269130842796434,1.7269130842796434
2025-10-04 03:00:00+00:00,2.645294722062474,0.0,0.0,0.0,0.0,0.0,1.35,2.645294722062474,2.645294722062474,0.0,0.0,1.6828368069620865,1.6828368069620865
2025-10-04 04:00:00+00:00,2.5730014527017118,0.0,0.0,0.0,0.0,0.0,1.35,2.5730014527017118,2.5730014527017118,0.0,0.0,1.5794430500390961,1.5794430500390961
2025-10-04 05:00:00+00:00,2.5896792618688966,0.0,0.0,0.0,0.0,0.0,1.35,2.5896792618688966,2.5896792618688966,0.0,0.0,1.5312721312957487,1.5312721312957487
2025-10-04 06:00:00+00:00,2.5735399139380015,0.0,0.0,0.0,0.0,0.0,1.35,2.5735399139380015,2.5735399139380015,0.0,0.0,1.4766816309125042,1.4766816309125042
2025-10-04 07:00:00+00:00,2.5219469328013395,0.0,0.0,0.0,0.0,0.0,1.35,2.5219469328013395,2.5219469328013395,0.0,0.0,1.4310305279654039,1.4310305279654039
2025-10-04 08:00:00+00:00,2.540648308817479,0.0,0.0,0.0,0.0,0.0,1.35,2.540648308817479,2.540648308817479,0.0,0.0,1.420511333785403,1.420511333785403
2025-10-04 09:00:00+00:00,2.5567612977888263,0.0,0.0,0.0,0.0,0.0,1.35,2.5567612977888263,2.5567612977888263,0.0,0.0,1.4195399094147252,1.4195399094147252
2025-10-04 10:00:00+00:00,2.5628267791204604,0.0,0.0,0.0,0.0,0.0,1.35,2.5628267791204604,2.5628267791204604,0.0,0.0,1.4494307526755636,1.4494307526755636
2025-10-04 11:00:00+00:00,2.5626095717639874,0.0,0.0,0.0,0.0,0.0,1.35,2.5626095717639874,2.5626095717639874,0.0,0.0,1.4818630971177604,1.4818630971177604
2025-10-04 12:00:00+00:00,2.6153399432505906,0.3904,0.0,0.0,0.0,0.0,1.35,2.2249399432505905,2.2249399432505905,0.0,0.0,1.2786392547293948,1.2786392547293948
2025-10-04 13:00:00+00:00,2.694337995123951,1.44128,0.0,0.0,0.0,0.0,1.35,1.2530579951239509,1.2530579951239509,0.0,0.0,0.6805943386704459,0.6805943386704459
2025-10-04 14:00:00+00:00,2.6549328269847465,2.4928000000000003,0.0,0.0,0.0,0.0,1.35,0.16213282698474618,0.16213282698474618,0.0,0.0,0.08462377379688692,0.08462377379688692
2025-10-04 15:00:00+00:00,2.6582267896345613,3.3523199999999997,0.0,0.0,0.6940932103654385,0.0,2.0093885498471664,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 16:00:00+00:00,2.651853700107916,3.9520000000000004,0.0,0.0,1.3001462998920843,0.0,3.2445275347446465,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 17:00:00+00:00,2.6193975461047514,4.1664,0.0,0.0,1.547002453895249,0.0,4.714179865945133,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 18:00:00+00:00,3.6835384514341825,4.0224,0.0,0.0,0.33886154856581774,0.0,5.0360983370826595,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 19:00:00+00:00,3.637926031089416,3.5379199999999997,0.0,0.0,0.0,0.10000603108941641,4.9308288306727475,0.10000603108941641,0.0,0.0,0.0,0.05534277566559555,0.0
2025-10-04 20:00:00+00:00,3.600071286147374,2.7379200000000004,0.0,0.0,0.0,0.8621512861473737,4.023301161043933,0.8621512861473737,0.0,0.0,0.0,0.5045745976001793,0.0
2025-10-04 21:00:00+00:00,3.5154167617001075,1.7024000000000001,0.0,0.0,0.0,1.8130167617001074,2.114862464517504,1.8130167617001074,0.0,0.0,0.0,1.1275538547035309,0.0
2025-10-04 22:00:00+00:00,3.5976898454171047,0.6220800000000001,0.0,0.0,0.0,0.7266193412916288,1.35,2.9756098454171047,2.248990504125476,0.0,0.0,1.9030262017913226,1.4383229251383007
2025-10-04 23:00:00+00:00,2.542566199068067,0.019200000000000002,0.0,0.0,0.0,0.0,1.35,2.5233661990680667,2.5233661990680667,0.0,0.0,1.644560150345781,1.644560150345781
2025-10-05 00:00:00+00:00,2.5265392595093576,0.0,0.0,0.0,0.0,0.0,1.35,2.5265392595093576,2.5265392595093576,0.0,0.0,1.6584985477335898,1.6584985477335898
2025-10-05 01:00:00+00:00,2.6012129845058745,0.0,0.0,0.0,0.0,0.0,1.35,2.6012129845058745,2.6012129845058745,0.0,0.0,1.7089608102293288,1.7089608102293288
2025-10-05 02:00:00+00:00,2.6570170585193917,0.0,0.0,0.0,0.0,0.0,1.35,2.6570170585193917,2.6570170585193917,0.0,0.0,1.7193950980634511,1.7193950980634511
2025-10-05 03:00:00+00:00,2.5590012885611038,0.0,0.0,0.0,0.0,0.0,1.35,2.5590012885611038,2.5590012885611038,0.0,0.0,1.6228969730069875,1.6228969730069875
2025-10-05 04:00:00+00:00,2.653754351981833,0.0,0.0,0.0,0.0,0.0,1.35,2.653754351981833,2.653754351981833,0.0,0.0,1.6328618196466482,1.6328618196466482
