timestamp_utc,load_kwh,pv_kwh,ev_baseline_kwh,ev_opt_kwh,charge_kwh,discharge_kwh,soc_kwh,grid_import_baseline_kwh,grid_import_opt_kwh,emissions_baseline_kg,emissions_opt_kg,fossil_kwh_baseline,fossil_kwh_opt
2025-09-29 16:00:00+00:00,2.5906995778961304,3.0323200000000003,0.0,0.0,5.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29 17:00:00+00:00,2.526808339449433,3.6159999999999997,0.0,0.0,2.078947368421052,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29 18:00:00+00:00,3.580622597289426,3.7516800000000003,21.53846153846154,7.0,0.0,0.0,12.825,21.367404135750967,6.828942597289426,1.3821888318185256,0.441742390939783,3.2433629071412207,1.0365666776521014
2025-09-29 19:00:00+00:00,3.54069104813523,3.3664000000000005,21.53846153846154,7.0,0.0,0.0,12.825,21.71275258659677,7.174291048135229,1.401206659085195,0.4629843383868276,3.6384501559259355,1.2022105570741488
2025-09-29 20:00:00+00:00,3.5524626680883697,3.46752,21.53846153846154,7.0,0.0,0.0,12.825,21.62340420654991,7.08494266808837,1.5711422591828836,0.5147872519697781,4.401246007790012,1.4420752317944272
2025-09-29 21:00:00+00:00,3.6500729345260106,3.0496,21.53846153846154,7.0,0.0,0.0,12.825,22.13893447298755,7.60047293452601,1.7435713920096965,0.5985819774006153,4.858122154845276,1.6678321170142552
2025-09-29 22:00:00+00:00,3.556081751597208,2.7008,21.53846153846154,7.0,0.0,0.0,12.825,22.393743290058747,7.855281751597208,1.978178197160537,0.693905743773571,5.917068038133712,2.075590310242808
2025-09-29 23:00:00+00:00,2.597038194886327,1.86112,21.53846153846154,7.0,0.0,0.0,12.825,22.274379733347867,7.735918194886327,1.8686552234141214,0.6489861498202069,5.880083962635151,2.04216005377276
2025-09-30 00:00:00+00:00,2.6961474399602476,0.46208000000000005,21.53846153846154,7.0,0.0,0.0,12.825,23.77252897842179,9.234067439960247,2.2573085065390757,0.8768162193049758,7.534401148310994,2.926620402329465
2025-09-30 01:00:00+00:00,2.6923314387327575,0.09728,21.53846153846154,7.0,0.0,0.0,12.825,24.133512977194297,9.595051438732758,4.017114791099381,1.5971327130168118,13.389676921015518,5.32349513005267
2025-09-30 02:00:00+00:00,2.6449579881547067,0.0,21.53846153846154,7.0,0.0,5.0,7.561842105263157,24.183419526616248,4.644957988154706,5.934446322976471,1.1398410312837102,18.498579411138053,3.5530593227608187
2025-09-30 03:00:00+00:00,2.608245371109487,0.0,21.53846153846154,7.0,0.0,5.0,2.2986842105263143,24.146706909571027,4.608245371109486,6.017626522165735,1.1484257323239515,17.857839321530697,3.408055007237539
2025-09-30 04:00:00+00:00,2.555378240809074,0.0,21.53846153846154,7.0,0.0,0.9012499999999984,1.35,24.093839779270613,8.654128240809074,5.830399464082167,2.0941877724580373,16.675927293528588,5.989730763328477
2025-09-30 05:00:00+00:00,2.5321304017550252,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.070591940216566,9.532130401755026,5.84665814325208,2.3153193728837036,16.72457331122634,6.623053313864079
2025-09-30 06:00:00+00:00,2.6939850826432266,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.232446621104767,9.693985082643227,5.448629737904636,2.1796781904016336,15.506326515495315,6.203174622775818
2025-09-30 07:00:00+00:00,2.603213717109576,0.0,0.0,0.0,0.0,0.0,1.35,2.603213717109576,2.603213717109576,0.527343167225685,0.527343167225685,1.5466792796215891,1.5466792796215891
2025-09-30 08:00:00+00:00,2.5231731224941543,0.0,0.0,0.0,0.0,0.0,1.35,2.5231731224941543,2.5231731224941543,0.46522832499926153,0.46522832499926153,1.3491927757467046,1.3491927757467046
2025-09-30 09:00:00+00:00,2.6246979511075,0.0,0.0,0.0,0.0,0.0,1.35,2.6246979511075,2.6246979511075,0.47701722836142635,0.47701722836142635,1.379333141621154,1.379333141621154
2025-09-30 10:00:00+00:00,2.6553366228684596,0.0,0.0,0.0,0.0,0.0,1.35,2.6553366228684596,2.6553366228684596,0.4782696722667091,0.4782696722667091,1.3825765269164076,1.3825765269164076
2025-09-30 11:00:00+00:00,2.6226006602106082,0.0,0.0,0.0,0.0,0.0,1.35,2.6226006602106082,2.6226006602106082,0.463110514128664,0.463110514128664,1.3358497883401523,1.3358497883401523
2025-09-30 12:00:00+00:00,2.6834595409581805,0.0,0.0,0.0,0.0,0.0,1.35,2.6834595409581805,2.6834595409581805,0.46996573736509323,0.46996573736509323,1.3609058994006318,1.3609058994006318
2025-09-30 13:00:00+00:00,2.5079185753328406,0.0,0.0,0.0,0.0,0.0,1.35,2.5079185753328406,2.5079185753328406,0.49917636920964553,0.49917636920964553,1.432482845744174,1.432482845744174
2025-09-30 14:00:00+00:00,2.6057178526520044,0.4192,0.0,0.0,0.0,0.0,1.35,2.1865178526520044,2.1865178526520044,0.3897482387345516,0.3897482387345516,1.0546161648420491,1.0546161648420491
2025-09-30 15:00:00+00:00,2.5918671765770807,1.7376000000000003,0.0,0.0,5.0,0.0,6.1,0.8542671765770804,0.8542671765770804,0.0838671424641287,0.0838671424641287,0.19721022037633873,0.19721022037633873
2025-09-30 16:00:00+00:00,2.5124699158299753,3.11808,0.0,0.0,5.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 17:00:00+00:00,2.628265633827875,4.24832,0.0,0.0,2.078947368421052,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 18:00:00+00:00,3.670526567696131,4.91648,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 19:00:00+00:00,3.618588203620857,4.78592,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 20:00:00+00:00,3.552019489547445,4.017919999999999,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 21:00:00+00:00,3.667976304206282,4.2592,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 22:00:00+00:00,3.601899176304302,3.6256000000000004,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 23:00:00+00:00,2.6021777768933068,2.5100800000000003,0.0,0.0,0.0,0.0,12.825,0.09209777689330645,0.09209777689330645,0.007658810878685924,0.007658810878685924,0.02455940717154838,0.02455940717154838
2025-10-01 00:00:00+00:00,2.6506060415404358,1.4336000000000002,0.0,0.0,0.0,0.0,12.825,1.2170060415404356,1.2170060415404356,0.11962244353629052,0.11962244353629052,0.3970833595448173,0.3970833595448173
2025-10-01 01:00:00+00:00,2.5295844071569915,0.2464,0.0,0.0,0.0,0.0,12.825,2.2831844071569916,2.2831844071569916,0.3629705865345197,0.3629705865345197,1.2318678956314901,1.2318678956314901
2025-10-01 02:00:00+00:00,2.6639253438238555,0.0,0.0,0.0,0.0,2.6639253438238555,10.020868059132782,2.6639253438238555,0.0,0.5311653592216984,0.0,1.7257163834774751,0.0
2025-10-01 03:00:00+00:00,2.6366573812006515,0.0,0.0,0.0,0.0,2.6366573812006515,7.245439236816306,2.6366573812006515,0.0,0.5464948261235804,0.0,1.7496927362607821,0.0
2025-10-01 04:00:00+00:00,2.6574193883109603,0.0,0.0,0.0,0.0,2.6574193883109603,4.44815567017319,2.6574193883109603,0.0,0.5659743803166739,0.0,1.7148149668091193,0.0
2025-10-01 05:00:00+00:00,2.538323251804027,0.0,0.0,0.0,0.0,0.0,4.44815567017319,2.538323251804027,2.538323251804027,0.4612362430168193,0.4612362430168193,1.4255026761072644,1.4255026761072644
2025-10-01 06:00:00+00:00,2.660472832226906,0.0,0.0,0.0,0.0,2.660472832226906,1.6476579520396042,2.660472832226906,0.0,0.5048742011070835,0.0,1.4647604199605215,0.0
2025-10-01 07:00:00+00:00,2.53826478521144,0.0,0.0,0.0,0.0,0.2827750544376239,1.35,2.53826478521144,2.2554897307738164,0.4843649843904609,0.43040436703222024,1.40007462358885,1.244099494355399
2025-10-01 08:00:00+00:00,2.5163105234727023,0.0,0.0,0.0,0.0,0.0,1.35,2.5163105234727023,2.5163105234727023,0.5063994715144507,0.5063994715144507,1.392446549515734,1.392446549515734
2025-10-01 09:00:00+00:00,2.671045394857414,0.0,0.0,0.0,0.0,0.0,1.35,2.671045394857414,2.671045394857414,0.4806485653309824,0.4806485653309824,1.3343743546106257,1.3343743546106257
2025-10-01 10:00:00+00:00,2.672256699235534,0.0,0.0,0.0,0.0,0.0,1.35,2.672256699235534,2.672256699235534,0.48779343285788473,0.48779343285788473,1.372372750825789,1.372372750825789
2025-10-01 11:00:00+00:00,2.675307419283316,0.0,0.0,0.0,0.0,0.0,1.35,2.675307419283316,2.675307419283316,0.4937308816608501,0.4937308816608501,1.3921367961298718,1.3921367961298718
2025-10-01 12:00:00+00:00,2.594381943871758,0.0,0.0,0.0,0.0,0.0,1.35,2.594381943871758,2.594381943871758,0.5007355291099054,0.5007355291099054,1.4038999599208977,1.4038999599208977
2025-10-01 13:00:00+00:00,2.554809677722744,0.0,0.0,0.0,0.0,0.0,1.35,2.554809677722744,2.554809677722744,0.5707975870422876,0.5707975870422876,1.6001067876617023,1.6001067876617023
2025-10-01 14:00:00+00:00,2.5014183657206335,0.4448000000000001,0.0,0.0,0.0,0.0,1.35,2.0566183657206336,2.0566183657206336,0.43089943978448214,0.43089943978448214,1.1281296428298084,1.1281296428298084
2025-10-01 15:00:00+00:00,2.6291441791149897,1.7792000000000003,0.0,0.0,0.0,0.0,1.35,0.8499441791149893,0.8499441791149893,0.09557197467509089,0.09557197467509089,0.20963486946493648,0.20963486946493648
2025-10-01 16:00:00+00:00,2.6439818767017385,3.1296,0.0,0.0,5.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 17:00:00+00:00,2.6671138433000547,4.23552,0.0,0.0,5.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 18:00:00+00:00,3.5563755654729086,5.04,0.0,0.0,2.078947368421052,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 19:00:00+00:00,3.5430436334325948,5.422080000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 20:00:00+00:00,3.6278662760133176,5.404800000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 21:00:00+00:00,3.661010966629002,4.944,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 22:00:00+00:00,3.692734174568994,4.058880000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 23:00:00+00:00,2.5301049660842354,2.8492800000000003,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 00:00:00+00:00,2.5964424776398674,1.4432,0.0,0.0,0.0,0.0,12.825,1.1532424776398673,1.1532424776398673,0.11774822405055298,0.11774822405055298,0.37338175809226165,0.37338175809226165
2025-10-02 01:00:00+00:00,2.6789431724392347,0.23552,0.0,0.0,0.0,0.0,12.825,2.4434231724392346,2.4434231724392346,0.3910475063364677,0.3910475063364677,1.2599690243700692,1.2599690243700692
2025-10-02 02:00:00+00:00,2.5845433813890875,0.0,0.0,0.0,0.0,2.5845433813890875,10.104428019590433,2.5845433813890875,0.0,0.5093650779964092,0.0,1.5993645792657385,0.0
2025-10-02 03:00:00+00:00,2.6179004124168097,0.0,0.0,0.0,0.0,2.6179004124168097,7.34874337494116,2.6179004124168097,0.0,0.4820261804556947,0.0,1.495775761367457,0.0
2025-10-02 04:00:00+00:00,2.5048981354986726,0.0,0.0,0.0,0.0,0.0,7.34874337494116,2.5048981354986726,2.5048981354986726,0.4351616225301679,0.4351616225301679,1.27277197658014,1.27277197658014
2025-10-02 05:00:00+00:00,2.6346919774305877,0.0,0.0,0.0,0.0,0.0,7.34874337494116,2.6346919774305877,2.6346919774305877,0.4293707349490942,0.4293707349490942,1.2496851397922029,1.2496851397922029
2025-10-02 06:00:00+00:00,2.6838177239267647,0.0,0.0,0.0,0.0,0.0,7.34874337494116,2.6838177239267647,2.6838177239267647,0.41902606857844726,0.41902606857844726,1.183248890204181,1.183248890204181
2025-10-02 07:00:00+00:00,2.6653650659113444,0.0,0.0,0.0,0.0,0.0,7.34874337494116,2.6653650659113444,2.6653650659113444,0.4105620303741384,0.4105620303741384,1.1638581663816505,1.1638581663816505
2025-10-02 08:00:00+00:00,2.6771040533419894,0.0,0.0,0.0,0.0,0.0,7.34874337494116,2.6771040533419894,2.6771040533419894,0.42437012586970685,0.42437012586970685,1.1928736515285676,1.1928736515285676
2025-10-02 09:00:00+00:00,2.6320710761041046,0.0,0.0,0.0,0.0,0.0,7.34874337494116,2.6320710761041046,2.6320710761041046,0.396930203303709,0.396930203303709,1.1509516978683347,1.1509516978683347
2025-10-02 10:00:00+00:00,2.5491104534486357,0.0,0.0,0.0,0.0,0.0,7.34874337494116,2.5491104534486357,2.5491104534486357,0.3977909801460651,0.3977909801460651,1.1430824812742446,1.1430824812742446
2025-10-02 11:00:00+00:00,2.6537033997792507,0.0,0.0,0.0,0.0,0.0,7.34874337494116,2.6537033997792507,2.6537033997792507,0.4429246700459409,0.4429246700459409,1.2824078244365624,1.2824078244365624
2025-10-02 12:00:00+00:00,2.542334948521502,0.0,0.0,0.0,0.0,0.0,7.34874337494116,2.542334948521502,2.542334948521502,0.45194365212032883,0.45194365212032883,1.305768273948989,1.305768273948989
2025-10-02 13:00:00+00:00,2.6662549669328923,0.0,0.0,0.0,0.0,2.6662549669328923,4.542159199222326,2.6662549669328923,0.0,0.5252172065188454,0.0,1.5070926712578085,0.0
2025-10-02 14:00:00+00:00,2.5125435845141535,0.44160000000000005,0.0,0.0,0.0,0.0,4.542159199222326,2.0709435845141533,2.0709435845141533,0.3630576020199509,0.3630576020199509,0.998375905764369,0.998375905764369
2025-10-02 15:00:00+00:00,2.665097562678711,1.7856000000000003,0.0,0.0,0.0,0.0,4.542159199222326,0.8794975626787107,0.8794975626787107,0.10724043252118441,0.10724043252118441,0.2420329922120247,0.2420329922120247
2025-10-02 16:00:00+00:00,2.53290145329482,3.1488,0.0,0.0,0.0,0.0,4.542159199222326,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 17:00:00+00:00,2.5750293992993285,4.2848,0.0,0.0,5.0,0.0,9.292159199222326,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 18:00:00+00:00,3.563347633311393,5.063680000000001,0.0,0.0,3.718779790292288,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 19:00:00+00:00,3.6382674070555483,5.434880000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 20:00:00+00:00,3.5357143756348743,5.368320000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 21:00:00+00:00,3.579251232443397,4.88,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 22:00:00+00:00,3.5011649190215963,4.03072,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 23:00:00+00:00,2.55249894255002,2.8096,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 00:00:00+00:00,2.584237762845791,1.3920000000000001,0.0,0.0,0.0,0.0,12.825,1.1922377628457907,1.1922377628457907,0.13900542162274304,0.13900542162274304,0.4330549721547491,0.4330549721547491
2025-10-03 01:00:00+00:00,2.521184247341465,0.21760000000000002,0.0,0.0,0.0,0.0,12.825,2.303584247341465,2.303584247341465,0.3502924666312304,0.3502924666312304,1.1237887210867719,1.1237887210867719
2025-10-03 02:00:00+00:00,2.6266319892073113,0.0,0.0,0.0,0.0,0.0,12.825,2.6266319892073113,2.6266319892073113,0.43591182954743013,0.43591182954743013,1.3868105636447363,1.3868105636447363
2025-10-03 03:00:00+00:00,2.5760848539773065,0.0,0.0,0.0,0.0,0.0,12.825,2.5760848539773065,2.5760848539773065,0.38312576430395234,0.38312576430395234,1.2812810494191587,1.2812810494191587
2025-10-03 04:00:00+00:00,2.645058787615248,0.0,0.0,0.0,0.0,0.0,12.825,2.645058787615248,2.645058787615248,0.3438435333524334,0.3438435333524334,1.085964642627819,1.085964642627819
2025-10-03 05:00:00+00:00,2.6307732022136787,0.0,0.0,0.0,0.0,0.0,12.825,2.6307732022136787,2.6307732022136787,0.3611049178381908,0.3611049178381908,1.0745112433026995,1.0745112433026995
2025-10-03 06:00:00+00:00,2.5862453497554814,0.0,0.0,0.0,0.0,0.0,12.825,2.5862453497554814,2.5862453497554814,0.38672842348870967,0.38672842348870967,1.0645707602481864,1.0645707602481864
2025-10-03 07:00:00+00:00,2.67346410112844,0.0,0.0,0.0,0.0,0.0,12.825,2.67346410112844,2.67346410112844,0.4105988251694419,0.4105988251694419,1.1111119474923992,1.1111119474923992
2025-10-03 08:00:00+00:00,2.6264270235000335,0.0,0.0,0.0,0.0,0.0,12.825,2.6264270235000335,2.6264270235000335,0.43043424157467064,0.43043424157467064,1.1615312018600565,1.1615312018600565
2025-10-03 09:00:00+00:00,2.66205487042126,0.0,0.0,0.0,0.0,0.0,12.825,2.66205487042126,2.66205487042126,0.46872186039778696,0.46872186039778696,1.276689420877346,1.276689420877346
2025-10-03 10:00:00+00:00,2.5683589447880224,0.0,0.0,0.0,0.0,2.5683589447880224,10.121464268644186,2.5683589447880224,0.0,0.4704136662848694,0.0,1.306839894887989,0.0
2025-10-03 11:00:00+00:00,2.608733857933691,0.0,0.0,0.0,0.0,2.608733857933691,7.375428628713984,2.608733857933691,0.0,0.5060001267192396,0.0,1.4076519610697258,0.0
2025-10-03 12:00:00+00:00,2.5392593770229506,0.0,0.0,0.0,0.0,2.5392593770229506,4.702524021321405,2.5392593770229506,0.0,0.5281331835647904,0.0,1.468552320217851,0.0
2025-10-03 13:00:00+00:00,2.699228238023726,0.0,0.0,0.0,0.0,2.699228238023726,1.8612311391911667,2.699228238023726,0.0,0.6187166539666691,0.0,1.6600011983139005,0.0
2025-10-03 14:00:00+00:00,2.5486430928612656,0.4192,0.0,0.0,0.0,0.4856695822316082,1.35,2.1294430928612655,1.6437735106296574,0.4422757648196499,0.341404374242828,1.1570672970586997,0.8931708855226315
2025-10-03 15:00:00+00:00,2.5513734934454204,1.73952,0.0,0.0,0.0,0.0,1.35,0.8118534934454205,0.8118534934454205,0.11382791746141784,0.11382791746141784,0.27706325917216296,0.27706325917216296
2025-10-03 16:00:00+00:00,2.514638014478193,3.0944000000000003,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 17:00:00+00:00,2.551560623799347,4.2208,0.0,0.0,5.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 18:00:00+00:00,3.6526257065088106,4.99712,0.0,0.0,5.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 19:00:00+00:00,3.6395787141366163,5.3708800000000005,0.0,0.0,2.078947368421052,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 20:00:00+00:00,3.525734642463434,5.3184000000000005,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 21:00:00+00:00,3.575247700285619,4.82432,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 22:00:00+00:00,3.584184278923493,3.9411199999999997,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 23:00:00+00:00,2.6329968492723923,2.7424,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 00:00:00+00:00,2.5911857926087496,1.36,0.0,0.0,0.0,0.0,12.825,1.2311857926087495,1.2311857926087495,0.14806948426608943,0.14806948426608943,0.4688987893502138,0.4688987893502138
2025-10-04 01:00:00+00:00,2.6173036653651063,0.20352000000000003,0.0,0.0,0.0,0.0,12.825,2.413783665365106,2.413783665365106,0.3639231203429463,0.3639231203429463,1.1493348742992768,1.1493348742992768
2025-10-04 02:00:00+00:00,2.6679369207217887,0.0,0.0,0.0,0.0,0.0,12.825,2.6679369207217887,2.6679369207217887,0.4846698023296773,0.4846698023296773,1.4585908713383657,1.4585908713383657
2025-10-04 03:00:00+00:00,2.645294722062474,0.0,0.0,0.0,0.0,0.0,12.825,2.645294722062474,2.645294722062474,0.46949620928727787,0.46949620928727787,1.4218092253152401,1.4218092253152401
2025-10-04 04:00:00+00:00,2.5730014527017118,0.0,0.0,0.0,0.0,2.5730014527017118,10.116577418208724,2.5730014527017118,0.0,0.5050668929914134,0.0,1.4827465998620035,0.0
2025-10-04 05:00:00+00:00,2.5896792618688966,0.0,0.0,0.0,0.0,2.5896792618688966,7.390599247820411,2.5896792618688966,0.0,0.5936375055873927,0.0,1.7156545710836129,0.0
2025-10-04 06:00:00+00:00,2.5735399139380015,0.0,0.0,0.0,0.0,2.5735399139380015,4.681609864727777,2.5735399139380015,0.0,0.6709335897236948,0.0,1.8628343312656976,0.0
2025-10-04 07:00:00+00:00,2.5219469328013395,0.0,0.0,0.0,0.0,2.5219469328013395,2.0269288828316303,2.5219469328013395,0.0,0.6642789155584355,0.0,1.8231725247730028,0.0
2025-10-04 08:00:00+00:00,2.540648308817479,0.0,0.0,0.0,0.0,0.6430824386900487,1.35,2.540648308817479,1.8975658701274305,0.7145154422530352,0.533659110626543,1.8709643845014676,1.3973906376307563
2025-10-04 09:00:00+00:00,2.5567612977888263,0.0,0.0,0.0,0.0,0.0,1.35,2.5567612977888263,2.5567612977888263,0.7432342629521177,0.7432342629521177,1.9942915000047745,1.9942915000047745
2025-10-04 10:00:00+00:00,2.5628267791204604,0.0,0.0,0.0,0.0,0.0,1.35,2.5628267791204604,2.5628267791204604,0.723471217907516,0.723471217907516,2.004102025814296,2.004102025814296
2025-10-04 11:00:00+00:00,2.5626095717639874,0.0,0.0,0.0,0.0,0.0,1.35,2.5626095717639874,2.5626095717639874,0.6997351051930626,0.6997351051930626,1.9460013058116565,1.9460013058116565
2025-10-04 12:00:00+00:00,2.6153399432505906,0.0,0.0,0.0,0.0,0.0,1.35,2.6153399432505906,2.6153399432505906,0.6880492577312444,0.6880492577312444,1.916435856548311,1.916435856548311
2025-10-04 13:00:00+00:00,2.694337995123951,0.0,0.0,0.0,0.0,0.0,1.35,2.694337995123951,2.694337995123951,0.6434709075600605,0.6434709075600605,1.7931911656737105,1.7931911656737105
2025-10-04 14:00:00+00:00,2.6549328269847465,0.4096,0.0,0.0,0.0,0.0,1.35,2.2453328269847463,2.2453328269847463,0.4041456628014673,0.4041456628014673,1.1053207237188991,1.1053207237188991
2025-10-04 15:00:00+00:00,2.6582267896345613,1.72672,0.0,0.0,0.0,0.0,1.35,0.9315067896345612,0.9315067896345612,0.10166663283922762,0.10166663283922762,0.2542288484243402,0.2542288484243402
2025-10-04 16:00:00+00:00,2.651853700107916,3.0688,0.0,0.0,5.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 17:00:00+00:00,2.6193975461047514,4.176,0.0,0.0,5.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 18:00:00+00:00,3.6835384514341825,4.95488,0.0,0.0,2.078947368421052,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 19:00:00+00:00,3.637926031089416,4.86912,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 20:00:00+00:00,3.600071286147374,4.5568,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 21:00:00+00:00,3.5154167617001075,4.032,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 22:00:00+00:00,3.5976898454171047,3.4816000000000003,0.0,0.0,0.0,0.0,12.825,0.11608984541710443,0.11608984541710443,0.009517209731157326,0.009517209731157326,0.02595139021524955,0.02595139021524955
2025-10-04 23:00:00+00:00,2.542566199068067,2.5011200000000002,0.0,0.0,0.0,0.0,12.825,0.04144619906806657,0.04144619906806657,0.0036296079081421305,0.0036296079081421305,0.0105462157683835,0.0105462157683835
