timestamp_utc,load_kwh,pv_kwh,ev_baseline_kwh,ev_opt_kwh,charge_kwh,discharge_kwh,soc_kwh,grid_import_baseline_kwh,grid_import_opt_kwh,emissions_baseline_kg,emissions_opt_kg,fossil_kwh_baseline,fossil_kwh_opt
2025-09-29 19:00:00+00:00,3.54069104813523,1.6704,21.53846153846154,7.0,0.0,0.0,12.825,23.40875258659677,8.870291048135229,5.423912056351885,2.055285875714639,18.75322819004466,7.106170716377088
2025-09-29 20:00:00+00:00,3.5524626680883697,0.9356800000000001,21.53846153846154,7.0,0.0,0.0,12.825,24.15524420654991,9.616782668088371,5.852770845377768,2.3301285942230185,19.664095786270845,7.828748652839595
2025-09-29 21:00:00+00:00,3.6500729345260106,2.2476800000000003,21.53846153846154,7.0,0.0,0.0,12.825,22.940854472987553,8.40239293452601,5.844423444460462,2.140597784356094,18.956691491207902,6.943140275584146
2025-09-29 22:00:00+00:00,3.556081751597208,1.6992000000000003,21.53846153846154,7.0,0.0,5.0,7.561842105263157,23.395343290058747,3.856881751597207,6.273191488105294,1.0341783608291513,19.923103357724287,3.284459339745764
2025-09-29 23:00:00+00:00,2.597038194886327,0.3456,21.53846153846154,7.0,0.0,5.0,2.2986842105263143,23.789899733347866,4.251438194886328,6.987022667399466,1.248634730270819,21.75433761131235,3.8876675758132815
2025-09-30 00:00:00+00:00,2.6961474399602476,0.00512,21.53846153846154,7.0,0.0,0.9012499999999984,1.35,24.229488978421788,8.789777439960249,7.63177705418671,2.7685941638074962,23.69876865103128,8.597247025275076
2025-09-30 01:00:00+00:00,2.6923314387327575,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.230792977194298,9.692331438732758,7.701555071855063,3.080626557303692,23.896977873051803,9.55880520079043
2025-09-30 02:00:00+00:00,2.6449579881547067,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.183419526616248,9.644957988154706,7.56400783778574,3.0167172073090276,23.834637997865894,9.505855112809094
2025-09-30 03:00:00+00:00,2.608245371109487,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.146706909571027,9.608245371109486,7.230960668391695,2.8772803111802685,23.76179222266541,9.455083502181221
2025-09-30 04:00:00+00:00,2.555378240809074,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.093839779270613,9.555378240809073,6.70589289850055,2.6594907110927934,23.65816332626828,9.382593274311823
2025-09-30 05:00:00+00:00,2.5321304017550252,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.070591940216566,9.532130401755026,5.982574873826539,2.3691433919536844,23.607695941366245,9.348820201721274
2025-09-30 06:00:00+00:00,2.6939850826432266,0.0,21.53846153846154,7.0,0.0,0.0,1.35,24.232446621104767,9.693985082643227,5.817554936251184,2.3272635921277582,23.73428783910563,9.494700880061655
2025-09-30 07:00:00+00:00,2.603213717109576,0.0,0.0,0.0,5.0,0.0,6.1,2.603213717109576,2.603213717109576,0.6103675622230214,0.6103675622230214,2.547240439406022,2.547240439406022
2025-09-30 08:00:00+00:00,2.5231731224941543,0.0,0.0,0.0,5.0,0.0,10.85,2.5231731224941543,2.5231731224941543,0.5896815419473931,0.5896815419473931,2.467112709636241,2.467112709636241
2025-09-30 09:00:00+00:00,2.6246979511075,0.0,0.0,0.0,2.078947368421052,0.0,12.825,2.6246979511075,2.6246979511075,0.6128774549422349,0.6128774549422349,2.5671346579285563,2.5671346579285563
2025-09-30 10:00:00+00:00,2.6553366228684596,0.0,0.0,0.0,0.0,0.0,12.825,2.6553366228684596,2.6553366228684596,0.6162841859218771,0.6162841859218771,2.598820493474845,2.598820493474845
2025-09-30 11:00:00+00:00,2.6226006602106082,0.0,0.0,0.0,0.0,0.0,12.825,2.6226006602106082,2.6226006602106082,0.6109335283263604,0.6109335283263604,2.569350613968372,2.569350613968372
2025-09-30 12:00:00+00:00,2.6834595409581805,0.17600000000000002,0.0,0.0,0.0,0.0,12.825,2.5074595409581804,2.5074595409581804,0.5953045317312242,0.5953045317312242,2.4286877812355008,2.4286877812355008
2025-09-30 13:00:00+00:00,2.5079185753328406,0.9408,0.0,0.0,0.0,0.0,12.825,1.5671185753328407,1.5671185753328407,0.33274981322111136,0.33274981322111136,1.3404459330844005,1.3404459330844005
2025-09-30 14:00:00+00:00,2.6057178526520044,1.3811200000000001,0.0,0.0,0.0,0.0,12.825,1.2245978526520043,1.2245978526520043,0.23660316923710947,0.23660316923710947,0.9156217254115039,0.9156217254115039
2025-09-30 15:00:00+00:00,2.5918671765770807,1.9955200000000002,0.0,0.0,0.0,0.0,12.825,0.5963471765770805,0.5963471765770805,0.11086632246406723,0.11086632246406723,0.4339176997762469,0.4339176997762469
2025-09-30 16:00:00+00:00,2.5124699158299753,2.6976,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 17:00:00+00:00,2.628265633827875,2.656,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 18:00:00+00:00,3.670526567696131,2.5728000000000004,0.0,0.0,0.0,0.0,12.825,1.0977265676961308,1.0977265676961308,0.25866556429428506,0.25866556429428506,0.8708197742157471,0.8708197742157471
2025-09-30 19:00:00+00:00,3.618588203620857,2.8467200000000004,0.0,0.0,0.0,0.0,12.825,0.7718682036208566,0.7718682036208566,0.19264601317737118,0.19264601317737118,0.6273436774946571,0.6273436774946571
2025-09-30 20:00:00+00:00,3.552019489547445,2.4544,0.0,0.0,0.0,0.0,12.825,1.0976194895474447,1.0976194895474447,0.28409196259043296,0.28409196259043296,0.9042051851499789,0.9042051851499789
2025-09-30 21:00:00+00:00,3.667976304206282,2.17728,0.0,0.0,0.0,1.4906963042062817,11.255845995572335,1.4906963042062817,0.0,0.4000412791370811,0.0,1.2541937695221301,0.0
2025-09-30 22:00:00+00:00,3.601899176304302,1.33248,0.0,0.0,0.0,2.269419176304302,8.866983704725701,2.269419176304302,0.0,0.6229970416819061,0.0,1.9682843103949126,0.0
2025-09-30 23:00:00+00:00,2.6021777768933068,0.4448000000000001,0.0,0.0,0.0,2.1573777768933065,6.5960597290485365,2.1573777768933065,0.0,0.6187342801943411,0.0,1.9876476181313694,0.0
2025-10-01 00:00:00+00:00,2.6506060415404358,0.0,0.0,0.0,0.0,2.6506060415404358,3.8059481063743936,2.6506060415404358,0.0,0.799610916573983,0.0,2.5973671793887085,0.0
2025-10-01 01:00:00+00:00,2.5295844071569915,0.0,0.0,0.0,0.0,2.333150701055674,1.35,2.5295844071569915,0.19643370610131772,0.7735406548674524,0.06006894145367954,2.4984243041683074,0.1940139827288744
2025-10-01 02:00:00+00:00,2.6639253438238555,0.0,0.0,0.0,0.0,0.0,1.35,2.6639253438238555,2.6639253438238555,0.8231255539692178,0.8231255539692178,2.6293012188717313,2.6293012188717313
2025-10-01 03:00:00+00:00,2.6366573812006515,0.0,0.0,0.0,0.0,0.0,1.35,2.6366573812006515,2.6366573812006515,0.805136516618548,0.805136516618548,2.597788294458289,2.597788294458289
2025-10-01 04:00:00+00:00,2.6574193883109603,0.0,0.0,0.0,0.0,0.0,1.35,2.6574193883109603,2.6574193883109603,0.7759141018736658,0.7759141018736658,2.6138886196404485,2.6138886196404485
2025-10-01 05:00:00+00:00,2.538323251804027,0.0,0.0,0.0,0.0,0.0,1.35,2.538323251804027,2.538323251804027,0.7036208474058058,0.7036208474058058,2.4932665978300315,2.4932665978300315
2025-10-01 06:00:00+00:00,2.660472832226906,0.0,0.0,0.0,0.0,0.0,1.35,2.660472832226906,2.660472832226906,0.7077117061872732,0.7077117061872732,2.6090031123139292,2.6090031123139292
2025-10-01 07:00:00+00:00,2.53826478521144,0.0,0.0,0.0,0.0,0.0,1.35,2.53826478521144,2.53826478521144,0.6254076195914954,0.6254076195914954,2.4868969340685854,2.4868969340685854
2025-10-01 08:00:00+00:00,2.5163105234727023,0.0,0.0,0.0,0.0,0.0,1.35,2.5163105234727023,2.5163105234727023,0.6038167138194358,0.6038167138194358,2.462946931827636,2.462946931827636
2025-10-01 09:00:00+00:00,2.671045394857414,0.0,0.0,0.0,0.0,0.0,1.35,2.671045394857414,2.671045394857414,0.6393438714279093,0.6393438714279093,2.613746840615025,2.613746840615025
2025-10-01 10:00:00+00:00,2.672256699235534,0.0,0.0,0.0,5.0,0.0,6.1,2.672256699235534,2.672256699235534,0.6294653471395587,0.6294653471395587,2.6183972618866,2.6183972618866
2025-10-01 11:00:00+00:00,2.675307419283316,0.0,0.0,0.0,5.0,0.0,10.85,2.675307419283316,2.675307419283316,0.6251704585597622,0.6251704585597622,2.625017455041493,2.625017455041493
2025-10-01 12:00:00+00:00,2.594381943871758,0.18688000000000002,0.0,0.0,0.0,0.0,10.85,2.407501943871758,2.407501943871758,0.573461518206006,0.573461518206006,2.3306722062651635,2.3306722062651635
2025-10-01 13:00:00+00:00,2.554809677722744,1.3024,0.0,0.0,2.078947368421052,0.0,12.825,1.2524096777227438,1.2524096777227438,0.25535815769306824,0.25535815769306824,1.0329579448964923,1.0329579448964923
2025-10-01 14:00:00+00:00,2.5014183657206335,2.672,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 15:00:00+00:00,2.6291441791149897,3.9488000000000003,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 16:00:00+00:00,2.6439818767017385,4.8947199999999995,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 17:00:00+00:00,2.6671138433000547,4.852480000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 18:00:00+00:00,3.5563755654729086,4.449280000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 19:00:00+00:00,3.5430436334325948,4.34432,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 20:00:00+00:00,3.6278662760133176,4.2272,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 21:00:00+00:00,3.661010966629002,3.2307200000000003,0.0,0.0,0.0,0.0,12.825,0.43029096662900157,0.43029096662900157,0.1097735192590241,0.1097735192590241,0.35860883267766563,0.35860883267766563
2025-10-01 22:00:00+00:00,3.692734174568994,1.5488,0.0,0.0,0.0,2.143934174568994,10.568227184664217,2.143934174568994,0.0,0.5695893595221866,0.0,1.8415929929850385,0.0
2025-10-01 23:00:00+00:00,2.5301049660842354,0.5696,0.0,0.0,0.0,1.9605049660842355,8.50453774668081,1.9605049660842355,0.0,0.5500917978568755,0.0,1.7902190789599775,0.0
2025-10-02 00:00:00+00:00,2.5964424776398674,0.0,0.0,0.0,0.0,2.5964424776398674,5.77144040179674,2.5964424776398674,0.0,0.7769016192419371,0.0,2.544101296883831,0.0
2025-10-02 01:00:00+00:00,2.6789431724392347,0.0,0.0,0.0,0.0,2.6789431724392347,2.9515002202817557,2.6789431724392347,0.0,0.8171572470450005,0.0,2.6461393974305456,0.0
2025-10-02 02:00:00+00:00,2.5845433813890875,0.0,0.0,0.0,0.0,1.5214252092676679,1.35,2.5845433813890875,1.0631181721214196,0.8002530386633503,0.3291736381074562,2.5520599420194108,1.0497565334909444
2025-10-02 03:00:00+00:00,2.6179004124168097,0.0,0.0,0.0,0.0,0.0,1.35,2.6179004124168097,2.6179004124168097,0.8155068713473139,0.8155068713473139,2.5801901933358926,2.5801901933358926
2025-10-02 04:00:00+00:00,2.5048981354986726,0.0,0.0,0.0,0.0,0.0,1.35,2.5048981354986726,2.5048981354986726,0.7484905978811686,0.7484905978811686,2.463192909061095,2.463192909061095
2025-10-02 05:00:00+00:00,2.6346919774305877,0.0,0.0,0.0,0.0,0.0,1.35,2.6346919774305877,2.6346919774305877,0.7270141305974374,0.7270141305974374,2.5862335638633756,2.5862335638633756
2025-10-02 06:00:00+00:00,2.6838177239267647,0.0,0.0,0.0,0.0,0.0,1.35,2.6838177239267647,2.6838177239267647,0.6773208203259338,0.6773208203259338,2.6310308716550184,2.6310308716550184
2025-10-02 07:00:00+00:00,2.6653650659113444,0.0,0.0,0.0,0.0,0.0,1.35,2.6653650659113444,2.6653650659113444,0.6495338092963041,0.6495338092963041,2.6099315474465214,2.6099315474465214
2025-10-02 08:00:00+00:00,2.6771040533419894,0.0,0.0,0.0,0.0,0.0,1.35,2.6771040533419894,2.6771040533419894,0.6385652510722329,0.6385652510722329,2.6198254507625283,2.6198254507625283
2025-10-02 09:00:00+00:00,2.6320710761041046,0.0,0.0,0.0,0.0,0.0,1.35,2.6320710761041046,2.6320710761041046,0.6290674678278664,0.6290674678278664,2.5767774623341455,2.5767774623341455
2025-10-02 10:00:00+00:00,2.5491104534486357,0.0,0.0,0.0,0.0,0.0,1.35,2.5491104534486357,2.5491104534486357,0.6088711118745429,0.6088711118745429,2.497696366045477,2.497696366045477
2025-10-02 11:00:00+00:00,2.6537033997792507,0.0,0.0,0.0,0.0,0.0,1.35,2.6537033997792507,2.6537033997792507,0.6517716269543701,0.6517716269543701,2.6043147100358626,2.6043147100358626
2025-10-02 12:00:00+00:00,2.542334948521502,0.1728,0.0,0.0,0.0,0.0,1.35,2.369534948521502,2.369534948521502,0.5844861956428347,0.5844861956428347,2.297918916606102,2.297918916606102
2025-10-02 13:00:00+00:00,2.6662549669328923,0.86272,0.0,0.0,5.0,0.0,6.1,1.8035349669328924,1.8035349669328924,0.3994690866656876,0.3994690866656876,1.5063927264728127,1.5063927264728127
2025-10-02 14:00:00+00:00,2.5125435845141535,2.304,0.0,0.0,5.0,0.0,10.85,0.20854358451415367,0.20854358451415367,0.04445333250690269,0.04445333250690269,0.15276363249158578,0.15276363249158578
2025-10-02 15:00:00+00:00,2.665097562678711,3.43552,0.0,0.0,2.078947368421052,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 16:00:00+00:00,2.53290145329482,4.62592,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 17:00:00+00:00,2.5750293992993285,3.5488,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 18:00:00+00:00,3.563347633311393,3.8515200000000003,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02 19:00:00+00:00,3.6382674070555483,2.8339200000000004,0.0,0.0,0.0,0.0,12.825,0.8043474070555479,0.8043474070555479,0.20743364338054748,0.20743364338054748,0.6512503862847718,0.6512503862847718
2025-10-02 20:00:00+00:00,3.5357143756348743,2.1248,0.0,0.0,0.0,0.0,12.825,1.4109143756348743,1.4109143756348743,0.36026228307015506,0.36026228307015506,1.1588236825190608,1.1588236825190608
2025-10-02 21:00:00+00:00,3.579251232443397,1.2064000000000001,0.0,0.0,0.0,0.0,12.825,2.372851232443397,2.372851232443397,0.6117837577481119,0.6117837577481119,1.9708469552487804,1.9708469552487804
2025-10-02 22:00:00+00:00,3.5011649190215963,0.6771199999999999,0.0,0.0,0.0,0.0,12.825,2.8240449190215964,2.8240449190215964,0.7411479927167499,0.7411479927167499,2.4086486085525505,2.4086486085525505
2025-10-02 23:00:00+00:00,2.55249894255002,0.10368,0.0,0.0,0.0,2.4488189425500204,10.247295849947346,2.4488189425500204,0.0,0.6828389277221882,0.0,2.2487397317816025,0.0
2025-10-03 00:00:00+00:00,2.584237762845791,0.0,0.0,0.0,0.0,2.584237762845791,7.527045573267566,2.584237762845791,0.0,0.763989976652367,0.0,2.5373348949192516,0.0
2025-10-03 01:00:00+00:00,2.521184247341465,0.0,0.0,0.0,0.0,2.521184247341465,4.8731674181712865,2.521184247341465,0.0,0.7594106965742137,0.0,2.4910316935547057,0.0
2025-10-03 02:00:00+00:00,2.6266319892073113,0.0,0.0,0.0,0.0,2.6266319892073113,2.108291640058327,2.6266319892073113,0.0,0.8074022424056914,0.0,2.5919330406616012,0.0
2025-10-03 03:00:00+00:00,2.5760848539773065,0.0,0.0,0.0,0.0,0.7203770580554106,1.35,2.5760848539773065,1.8557077959218957,0.8134517935822096,0.5859779163044809,2.5383975087307573,1.828559349987111
2025-10-03 04:00:00+00:00,2.645058787615248,0.0,0.0,0.0,0.0,0.0,1.35,2.645058787615248,2.645058787615248,0.8196492028975066,0.8196492028975066,2.6015890743666557,2.6015890743666557
2025-10-03 05:00:00+00:00,2.6307732022136787,0.0,0.0,0.0,0.0,0.0,1.35,2.6307732022136787,2.6307732022136787,0.7782115234570564,0.7782115234570564,2.5856972442259174,2.5856972442259174
2025-10-03 06:00:00+00:00,2.5862453497554814,0.0,0.0,0.0,0.0,0.0,1.35,2.5862453497554814,2.5862453497554814,0.7274632712981525,0.7274632712981525,2.5393871218673496,2.5393871218673496
2025-10-03 07:00:00+00:00,2.67346410112844,0.0,0.0,0.0,0.0,0.0,1.35,2.67346410112844,2.67346410112844,0.7138863218311167,0.7138863218311167,2.6198900654047352,2.6198900654047352
2025-10-03 08:00:00+00:00,2.6264270235000335,0.0,0.0,0.0,0.0,0.0,1.35,2.6264270235000335,2.6264270235000335,0.6793116739436609,0.6793116739436609,2.5712448470663523,2.5712448470663523
2025-10-03 09:00:00+00:00,2.66205487042126,0.0,0.0,0.0,0.0,0.0,1.35,2.66205487042126,2.66205487042126,0.6659708623353391,0.6659708623353391,2.604900926052183,2.604900926052183
2025-10-03 10:00:00+00:00,2.5683589447880224,0.0,0.0,0.0,0.0,0.0,1.35,2.5683589447880224,2.5683589447880224,0.6408274375023981,0.6408274375023981,2.513757086711928,2.513757086711928
2025-10-03 11:00:00+00:00,2.608733857933691,0.0,0.0,0.0,0.0,0.0,1.35,2.608733857933691,2.608733857933691,0.6745895317767143,0.6745895317767143,2.5564202448921427,2.5564202448921427
2025-10-03 12:00:00+00:00,2.5392593770229506,0.1728,0.0,0.0,0.0,0.0,1.35,2.3664593770229505,2.3664593770229505,0.614355302788065,0.614355302788065,2.295416088193914,2.295416088193914
2025-10-03 13:00:00+00:00,2.699228238023726,1.15968,0.0,0.0,5.0,0.0,6.1,1.5395482380237258,1.5395482380237258,0.3484045044935289,0.3484045044935289,1.3154401208364668,1.3154401208364668
2025-10-03 14:00:00+00:00,2.5486430928612656,0.8448000000000001,0.0,0.0,5.0,0.0,10.85,1.7038430928612653,1.7038430928612653,0.33156913541690897,0.33156913541690897,1.2842916057366558,1.2842916057366558
2025-10-03 15:00:00+00:00,2.5513734934454204,2.2144,0.0,0.0,2.078947368421052,0.0,12.825,0.3369734934454205,0.3369734934454205,0.06243266191365914,0.06243266191365914,0.24995971687744534,0.24995971687744534
2025-10-03 16:00:00+00:00,2.514638014478193,3.232,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 17:00:00+00:00,2.551560623799347,3.5328000000000004,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03 18:00:00+00:00,3.6526257065088106,2.5203200000000003,0.0,0.0,0.0,0.0,12.825,1.1323057065088102,1.1323057065088102,0.2722799896462884,0.2722799896462884,0.9072149122402271,0.9072149122402271
2025-10-03 19:00:00+00:00,3.6395787141366163,1.1571200000000001,0.0,0.0,0.0,0.0,12.825,2.482458714136616,2.482458714136616,0.6191514058723477,0.6191514058723477,2.0279887096482483,2.0279887096482483
2025-10-03 20:00:00+00:00,3.525734642463434,2.36288,0.0,0.0,0.0,0.0,12.825,1.1628546424634338,1.1628546424634338,0.29525623457682904,0.29525623457682904,0.9646479981631841,0.9646479981631841
2025-10-03 21:00:00+00:00,3.575247700285619,2.1056000000000004,0.0,0.0,0.0,0.0,12.825,1.4696477002856185,1.4696477002856185,0.3850433675983886,0.3850433675983886,1.2574069802443706,1.2574069802443706
2025-10-03 22:00:00+00:00,3.584184278923493,0.9504,0.0,0.0,0.0,2.6337842789234926,10.052595495870007,2.6337842789234926,0.0,0.7010833898390957,0.0,2.3192954799784053,0.0
2025-10-03 23:00:00+00:00,2.6329968492723923,0.38912,0.0,0.0,0.0,2.243876849272392,7.690619865056962,2.243876849272392,0.0,0.6313381688342999,0.0,2.091369262918252,0.0
2025-10-04 00:00:00+00:00,2.5911857926087496,0.0,0.0,0.0,0.0,2.5911857926087496,4.963055872837225,2.5911857926087496,0.0,0.7757663365297089,0.0,2.539275263927038,0.0
2025-10-04 01:00:00+00:00,2.6173036653651063,0.0,0.0,0.0,0.0,2.6173036653651063,2.2079993829792186,2.6173036653651063,0.0,0.8018248831562402,0.0,2.5814463329342536,0.0
2025-10-04 02:00:00+00:00,2.6679369207217887,0.0,0.0,0.0,0.0,0.8150994138302575,1.35,2.6679369207217887,1.852837506891531,0.838827958669347,0.5825519679945603,2.628885835304809,1.8257171821254454
2025-10-04 03:00:00+00:00,2.645294722062474,0.0,0.0,0.0,0.0,0.0,1.35,2.645294722062474,2.645294722062474,0.8360651424995306,0.8360651424995306,2.603815248610015,2.603815248610015
2025-10-04 04:00:00+00:00,2.5730014527017118,0.0,0.0,0.0,0.0,0.0,1.35,2.5730014527017118,2.5730014527017118,0.7892182289414825,0.7892182289414825,2.528761317757071,2.528761317757071
2025-10-04 05:00:00+00:00,2.5896792618688966,0.0,0.0,0.0,0.0,0.0,1.35,2.5896792618688966,2.5896792618688966,0.7510400595348065,0.7510400595348065,2.5405089709716147,2.5405089709716147
2025-10-04 06:00:00+00:00,2.5735399139380015,0.0,0.0,0.0,0.0,0.0,1.35,2.5735399139380015,2.5735399139380015,0.683989443929991,0.683989443929991,2.521153766305447,2.521153766305447
2025-10-04 07:00:00+00:00,2.5219469328013395,0.0,0.0,0.0,0.0,0.0,1.35,2.5219469328013395,2.5219469328013395,0.6163784373388409,0.6163784373388409,2.467920773342538,2.467920773342538
2025-10-04 08:00:00+00:00,2.540648308817479,0.0,0.0,0.0,0.0,0.0,1.35,2.540648308817479,2.540648308817479,0.6026580144589536,0.6026580144589536,2.4846996176772227,2.4846996176772227
2025-10-04 09:00:00+00:00,2.5567612977888263,0.0,0.0,0.0,0.0,0.0,1.35,2.5567612977888263,2.5567612977888263,0.6077960571953677,0.6077960571953677,2.4971251529353715,2.4971251529353715
2025-10-04 10:00:00+00:00,2.5628267791204604,0.0,0.0,0.0,0.0,0.0,1.35,2.5628267791204604,2.5628267791204604,0.6147372435921097,0.6147372435921097,2.5037491950025483,2.5037491950025483
2025-10-04 11:00:00+00:00,2.5626095717639874,0.0,0.0,0.0,0.0,0.0,1.35,2.5626095717639874,2.5626095717639874,0.6158846462236729,0.6158846462236729,2.5049843413304957,2.5049843413304957
2025-10-04 12:00:00+00:00,2.6153399432505906,0.17408,0.0,0.0,0.0,0.0,1.35,2.4412599432505906,2.4412599432505906,0.5784130862151574,0.5784130862151574,2.3589474864201065,2.3589474864201065
2025-10-04 13:00:00+00:00,2.694337995123951,0.7884800000000001,0.0,0.0,5.0,0.0,6.1,1.9058579951239507,1.9058579951239507,0.39907292914499104,0.39907292914499104,1.602290681550909,1.602290681550909
2025-10-04 14:00:00+00:00,2.6549328269847465,1.72672,0.0,0.0,5.0,0.0,10.85,0.9282128269847465,0.9282128269847465,0.17374115110167804,0.17374115110167804,0.6935661801444594,0.6935661801444594
2025-10-04 15:00:00+00:00,2.6582267896345613,3.5136000000000003,0.0,0.0,2.078947368421052,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 16:00:00+00:00,2.651853700107916,3.7004800000000007,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 17:00:00+00:00,2.6193975461047514,2.3667200000000004,0.0,0.0,0.0,0.0,12.825,0.252677546104751,0.252677546104751,0.0556283431837209,0.0556283431837209,0.19495805837588898,0.19495805837588898
2025-10-04 18:00:00+00:00,3.6835384514341825,3.9411199999999997,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 19:00:00+00:00,3.637926031089416,4.12288,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
